0.0000000000000000e+00,-2.8450000000000000e+02,-6.6099999999999994e+01,1.2684304421552265e+02,-1.3577775621717561e+02
1.0010010010010010e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,4.8671271883670443e+01,-1.6613440941536112e+02
2.0020020020020020e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.7096739522260904e+01,-1.7199714996385254e+02
3.0030030030030030e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-1.2357169057121388e+02,-1.6441304939548033e+02
4.0040040040040040e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.0614039266311627e+02,-1.4536621870644467e+02
5.0050050050050050e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8116849338773375e+02,-1.1930388562802608e+02
6.0060060060060060e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.4622057776252939e+02,-9.0996265084605326e+01
7.0070070070070069e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.8038005572957155e+02,-7.6724793563091936e+01
8.0080080080080079e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.2399267325203800e+02,-6.8591340891481138e+01
9.0090090090090089e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.7798840646788051e+02,-7.4385377217068793e+01
1.0010010010010010e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.1006920204330675e+02,-7.4890690913572115e+01
1.1011011011011011e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.1101800878157184e+02,-6.9170487876261859e+01
1.2012012012012012e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8038245214982408e+02,-6.9829943125912763e+01
1.3013013013013013e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.9113114907363342e+02,-7.1970348469587321e+01
1.4014014014014014e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.9758883040509750e+02,-7.0697916936889541e+01
1.5015015015015015e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.9004234610065032e+02,-7.0831155791064376e+01
1.6016016016016016e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.9228961172089350e+02,-7.1766102932369861e+01
1.7017017017017015e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.9609637418738703e+02,-7.1443011752107822e+01
1.8018018018018018e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.9445065927118986e+02,-7.0972325113399194e+01
1.9019019019019021e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.9339814055831789e+02,-7.0681132048707212e+01
2.0020020020020020e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.9304015229082688e+02,-6.9990487091391273e+01
2.1021021021021019e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.9057507445762394e+02,-6.9170089931121140e+01
2.2022022022022022e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8788400060004722e+02,-6.8507270331092556e+01
2.3023023023023025e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8576432330860052e+02,-6.7894696264198330e+01
2.4024024024024024e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8347542498078786e+02,-6.7427691668630814e+01
2.5025025025025023e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8170573225030273e+02,-6.7209109004503802e+01
2.6026026026026026e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8078505048484431e+02,-6.7188764138700975e+01
2.7027027027027029e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8047436363520302e+02,-6.7342923823000064e+01
2.8028028028028028e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8081447124074714e+02,-6.7631081507541808e+01
2.9029029029029027e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8168518374927561e+02,-6.7968600692249311e+01
3.0030030030030030e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8278669054342373e+02,-6.8283043698405351e+01
3.1031031031031032e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8387875741267146e+02,-6.8520623294620236e+01
3.2032032032032032e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8475556528642562e+02,-6.8646367211467378e+01
3.3033033033033031e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8526165250480091e+02,-6.8655831595850657e+01
3.4034034034034030e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8535477204997386e+02,-6.8571818864389797e+01
3.5035035035035036e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8509258915386806e+02,-6.8433764789402773e+01
3.6036036036036036e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8459912366239973e+02,-6.8289360099061923e+01
3.7037037037037035e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8404119904022139e+02,-6.8184323634190477e+01
3.8038038038038041e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8359014114124426e+02,-6.8151935132791181e+01
3.9039039039039040e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8338267006713772e+02,-6.8206184325498711e+01
4.0040040040040040e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8349488629455050e+02,-6.8338456258356246e+01
4.1041041041041039e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8392497017831198e+02,-6.8518449818206619e+01
4.2042042042042038e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8458923538465359e+02,-6.8700286600143215e+01
4.3043043043043044e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8533679026555387e+02,-6.8832672820206795e+01
4.4044044044044044e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8598041492025897e+02,-6.8870765622244605e+01
4.5045045045045043e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8633806759791520e+02,-6.8786847628632501e+01
4.6046046046046049e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8627557708222935e+02,-6.8577130666586271e+01
4.7047047047047048e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8573890605552208e+02,-6.8263442677021473e+01
4.8048048048048048e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8476818740140612e+02,-6.7890080085209746e+01
4.9049049049049047e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8349211149221998e+02,-6.7516846333758707e+01
5.0050050050050046e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8210616165033247e+02,-6.7209531859080329e+01
5.1051051051051052e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8084075918956421e+02,-6.7029164923750500e+01
5.2052052052052052e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.7992516396238358e+02,-6.7021317440841699e+01
5.3053053053053051e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.7955090072848355e+02,-6.7206748184735631e+01
5.4054054054054057e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.7983743979549411e+02,-6.7574857919655472e+01
5.5055055055055056e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8080414176401933e+02,-6.8081703011657083e+01
5.6056056056056056e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8235460702203483e+02,-6.8654287928806497e+01
5.7057057057057055e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8428030524840784e+02,-6.9201898040021945e+01
5.8058058058058054e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8628800147622775e+02,-6.9632929187904665e+01
5.9059059059059060e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8804946612754446e+02,-6.9872873824386971e+01
6.0060060060060060e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8926354666934787e+02,-6.9878118982890157e+01
6.1061061061061059e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8971438963712649e+02,-6.9642408647891017e+01
6.2062062062062065e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8931093518279135e+02,-6.9196276771622180e+01
6.3063063063063057e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8810052525962419e+02,-6.8601326098570141e+01
6.4064064064064064e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8625642644255993e+02,-6.7940900726748168e+01
6.5065065065065070e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8404440042381918e+02,-6.7308495434639354e+01
6.6066066066066062e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8177915955880945e+02,-6.6795346427924613e+01
