0.0000000000000000e+00,-2.8450000000000000e+02,-6.6099999999999994e+01,4.0190142157429278e+01,-3.1167023099288667e+02
1.0010010010010010e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-1.3635855263733151e+02,-5.1200851606434799e+02
2.0020020020020020e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.7263206029019938e+02,-6.2730566662452804e+02
3.0030030030030030e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-5.4531454015430506e+02,-1.8121277194956940e+02
4.0040040040040040e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-5.3938028270446239e+02,3.1727186116294376e+02
5.0050050050050050e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-1.2178825612445712e+02,5.8180418255815039e+02
6.0060060060060060e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,1.4632747155385292e+02,2.3987292677917412e+02
7.0070070070070069e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,2.6116288417812524e+02,-1.7918636165881119e+02
8.0080080080080079e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,1.0639092116021027e+02,-4.8145563989462585e+02
9.0090090090090089e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-1.5041937484413950e+02,-7.2657611133299440e+02
1.0010010010010010e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-4.7427329727929504e+02,-8.4957752210284752e+02
1.1011011011011011e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-7.2071925070668055e+02,-3.4081411813438996e+02
1.2012012012012012e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-7.5921028419734762e+02,2.3580848599024461e+02
1.3013013013013013e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.6324350299726973e+02,5.6293881934660044e+02
1.4014014014014014e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,8.9703930169212754e+01,6.4274412308954118e+02
1.5015015015015015e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,3.6069177132331146e+02,2.1424693770127226e+02
1.6016016016016016e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,4.4916799070026445e+02,-2.8628944296333611e+02
1.7017017017017015e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,2.4125630380235071e+02,-6.8388712152787048e+02
1.8018018018018018e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-1.0020227268410497e+02,-9.9660598629339074e+02
1.9019019019019021e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-5.3157894967132506e+02,-1.0000000000000000e+03
2.0020020020020020e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-8.3566123666496287e+02,-5.0695585144651938e+02
2.1021021021021019e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-9.3425300534562132e+02,8.3026655350263411e+01
2.2022022022022022e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-6.0832278687600285e+02,4.2321796906437180e+02
2.3023023023023025e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-1.6504856320444321e+02,6.6428271952318551e+02
2.4024024024024024e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,1.3285725055386288e+02,3.2844448292245426e+02
2.5025025025025023e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,2.7345963419206333e+02,-9.7688225976216359e+01
2.6026026026026026e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,1.4084773799789431e+02,-4.5568411027133305e+02
2.7027027027027029e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-1.1150517299720360e+02,-7.3860214049630304e+02
2.8028028028028028e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-4.4746811694597875e+02,-9.1053331732643915e+02
2.9029029029029027e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-7.2480324694054968e+02,-4.4977836457279204e+02
3.0030030030030030e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-8.0784444612958418e+02,1.0468113370636806e+02
3.1031031031031032e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-4.7900150257625398e+02,4.0266955139369355e+02
3.2032032032032032e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-5.6662738568914563e+01,5.8131048318050489e+02
3.3033033033033031e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,1.9507573871696613e+02,2.0464327803965085e+02
