0.0000000000000000e+00,-2.8450000000000000e+02,-6.6099999999999994e+01,1.5369649795174860e+02,-3.4313781421706160e+01
1.0010010010010010e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,1.5261046124615166e+02,-1.3248522708571051e+02
2.0020020020020020e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,3.7053171771382040e+01,-3.5875186273714553e+02
3.0030030030030030e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-1.6058479981788594e+02,-5.6213401937462345e+02
4.0040040040040040e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-4.2022966528048732e+02,-6.8470004110832099e+02
5.0050050050050050e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-6.8283255658646965e+02,-5.8037483589313649e+02
6.0060060060060060e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-8.8326925437058662e+02,-3.5847830538173150e+02
7.0070070070070069e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-9.8058570647807198e+02,-3.7954817848769594e+01
8.0080080080080079e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-6.9787401748045158e+02,3.4936389208302950e+02
9.0090090090090089e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.4748083103287979e+02,6.8302742009366489e+02
1.0010010010010010e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,2.4524064072719494e+02,7.4149404717800974e+02
1.1011011011011011e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,6.8765326606653093e+02,5.4988037959167809e+02
1.2012012012012012e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,1.0000000000000000e+03,1.5556487945929331e+02
1.3013013013013013e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,1.0000000000000000e+03,-3.9970508105578256e+02
1.4014014014014014e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,7.0979997876822642e+02,-9.8724933159136663e+02
1.5015015015015015e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,2.2202768850258059e+02,-1.0000000000000000e+03
1.6016016016016016e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.3575387928430357e+02,-1.0000000000000000e+03
1.7017017017017015e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-6.5957950914316075e+02,-1.0000000000000000e+03
1.8018018018018018e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-1.0000000000000000e+03,-9.5390641323028342e+02
1.9019019019019021e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-1.0000000000000000e+03,-7.6560033022410732e+02
2.0020020020020020e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-1.0000000000000000e+03,-5.4668228414493149e+02
2.1021021021021019e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-1.0000000000000000e+03,-2.8874609124087249e+02
2.2022022022022022e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-1.0000000000000000e+03,8.4874486041830721e+00
2.3023023023023025e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-6.9814954103455773e+02,3.7837462004540401e+02
2.4024024024024024e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.5320346773902116e+02,6.8050977341385135e+02
2.5025025025025023e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,2.2017483545501389e+02,7.0291655640004194e+02
2.6026026026026026e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,6.2952940018506297e+02,4.8137647840871466e+02
2.7027027027027029e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,9.0974705049858744e+02,7.7623107755680167e+01
2.8028028028028028e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,9.9733245733752892e+02,-4.5034887657764602e+02
2.9029029029029027e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,6.8690939352681585e+02,-1.0000000000000000e+03
3.0030030030030030e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,1.9612253614322850e+02,-1.0000000000000000e+03
3.1031031031031032e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.5838420365301465e+02,-1.0000000000000000e+03
3.2032032032032032e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-6.7804923877846613e+02,-1.0000000000000000e+03
3.3033033033033031e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-1.0000000000000000e+03,-9.5491082183683739e+02
3.4034034034034030e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-1.0000000000000000e+03,-7.7665627933181781e+02
3.5035035035035036e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-1.0000000000000000e+03,-5.7122535433647931e+02
3.6036036036036036e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-1.0000000000000000e+03,-3.2943850147985768e+02
3.7037037037037035e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-1.0000000000000000e+03,-4.7080303093519241e+01
3.8038038038038041e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-7.5533290416364844e+02,2.7972864285974651e+02
3.9039039039039040e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.4777656588426998e+02,5.9803452944905996e+02
4.0040040040040040e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,1.3982460754355168e+02,7.4020025118511694e+02
