-4.8286420666081867e-02,-4.8565607563038243e-01,-4.9079490929914632e-01,-6.1001012189411112e-02,-5.1284161159113628e-01,-5.6175829080356332e-01,-1.3223917740809904e-01
-9.2089578061352109e-02,-7.0713170083980237e-01,-7.9250535754422680e-01,-2.0901114349056246e-01,-8.0899496907533475e-01,-5.9990438112156863e-01,0.0000000000000000e+00
0.0000000000000000e+00,-1.8019242304933122e-01,-6.5128420096038930e-01,-1.3261217422530935e+00,-4.3434725655398460e-01,7.4304860408279039e-01,-3.0955235860452796e-01
-1.0977912244120647e-01,-3.8658837415059999e-01,-3.4463877002717030e-01,-1.4213724674777914e-01,-4.3184300800422060e-01,-3.5793969913241502e-01,-6.5135276915614118e-02
-8.6907770466309320e-02,-5.2865496652113197e-01,-6.1807628659271774e-01,-1.7131575417068740e-01,-6.1846670815364591e-01,-3.3807361203919950e-01,5.1429011676469155e-02
-6.1636421575999523e-02,-7.7327115054554163e-01,-8.5044724391392246e-01,-3.0817510982446994e-01,-8.4178657956144776e-01,-4.1681935908431683e-01,9.5070195100695601e-02
