2.2090119684567724e-01,-4.0847505465631001e-01,1.1541046696212498e+00,-1.5203326421947627e-01,1.1036208262027099e-01
-1.0089687167532430e-01,7.7993085169676638e-02,1.8235200982024915e+00,4.7725444058067126e-02,-4.8306332597970549e-02
6.9443984994036811e-01,-1.2746950530248879e+00,2.7113479733711254e-01,-3.1346068683379269e-01,4.4820762932716179e-01
1.7968851356898657e-01,-1.3265840095528456e-01,7.0700015912524200e-02,1.2473423226346696e-01,-2.6552073014705901e-01
9.0550967118095016e-02,4.7122308871969459e-01,2.5580006730516858e+00,4.2996955676285786e-01,-1.0579781986769740e-02
-2.5795031211199848e-01,-1.0491655703475231e+00,9.0587752137041710e-01,7.3454972614754185e-02,1.1366920020865609e-01
