-7.4108216074731670e-02,-2.7395129457732936e-01,-1.4455096847760476e+00,0.0000000000000000e+00,-1.6719141195708534e-01,-2.4220517218009305e-01,-1.7082621182602968e+00
-9.0349499123248656e-01,-1.5015820619271913e+00,-7.3246245474415939e-02,-8.5104765998201881e-01,-1.1083549573217537e+00,-1.4630226749774042e+00,-2.4619302415571509e-01
