0.0000000000000000e+00,-2.8450000000000000e+02,-6.6099999999999994e+01,8.0757610609196462e+01,-3.0917813721216720e+02
1.0010010010010010e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-1.0481551191134238e+02,-5.6429041550889633e+02
2.0020020020020020e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.7034332697979210e+02,-7.3213399190948417e+02
3.0030030030030030e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-5.8062343489992963e+02,-2.8052390019870614e+02
4.0040040040040040e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-6.0573374121057680e+02,2.4708663358888020e+02
5.0050050050050050e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-1.9425911945393409e+02,6.1888988227651043e+02
6.0060060060060060e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,1.4834231196915346e+02,3.2134998192361263e+02
7.0070070070070069e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,3.4037037554705591e+02,-9.9933973196646065e+01
8.0080080080080079e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,1.9586141690181944e+02,-5.0874030921053588e+02
9.0090090090090089e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-8.2061732173863803e+01,-8.1154703610886781e+02
1.0010010010010010e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-4.4921821885619607e+02,-9.9485957674086694e+02
1.1011011011011011e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-7.4895142969062624e+02,-4.8242700897606920e+02
1.2012012012012012e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-8.3572715900987896e+02,1.1463255048366040e+02
1.3013013013013013e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-4.5919638630102213e+02,5.6375901884440043e+02
1.4014014014014014e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,5.2463226229970559e+01,8.3880178550360847e+02
1.5015015015015015e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,4.4545402335284223e+02,4.1262554870776717e+02
1.6016016016016016e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,6.5048714967033720e+02,-1.3026346675666736e+02
1.7017017017017015e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,4.7537870775917656e+02,-6.6507046458753143e+02
1.8018018018018018e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,1.1931021993197545e+02,-1.0000000000000000e+03
1.9019019019019021e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.3493648158029123e+02,-1.0000000000000000e+03
2.0020020020020020e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-6.7845105876386094e+02,-7.1169271334443056e+02
2.1021021021021019e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-8.6501361599654342e+02,-1.7655168078566311e+02
2.2022022022022022e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-8.4691032666810509e+02,3.6983501352034580e+02
2.3023023023023025e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-4.0704859813696777e+02,7.2775503863554661e+02
2.4024024024024024e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,1.1881095711991128e+02,8.6567030774036959e+02
2.5025025025025023e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,5.0033661913060627e+02,4.0251944202575532e+02
2.6026026026026026e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,6.8209188503065604e+02,-1.6696243486639761e+02
2.7027027027027029e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,4.8495799082885554e+02,-7.1859283049463431e+02
2.8028028028028028e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,1.0288837170581671e+02,-1.0000000000000000e+03
2.9029029029029027e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.5279253347891773e+02,-1.0000000000000000e+03
3.0030030030030030e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-7.0049080458302581e+02,-7.4326292573446119e+02
3.1031031031031032e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-9.0313660546928554e+02,-2.4887126988365299e+02
3.2032032032032032e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-9.0905335602794628e+02,2.9058334284523613e+02
3.3033033033033031e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-5.1514939184195305e+02,5.9211286465546254e+02
