0.0000000000000000e+00,-2.8450000000000000e+02,-6.6099999999999994e+01,8.5700187258388027e+01,-2.8309157252495271e+02
1.0010010010010010e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-8.4609407901264632e+01,-5.0950614862378444e+02
2.0020020020020020e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.2621123620750848e+02,-6.5965427301852424e+02
3.0030030030030030e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-5.2114173933416885e+02,-2.6834951330583522e+02
4.0040040040040040e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-5.4658310410932245e+02,2.3521359851487142e+02
5.0050050050050050e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-1.4646930824205231e+02,5.8090168412749335e+02
6.0060060060060060e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,1.7135119504688276e+02,2.7017792490062050e+02
7.0070070070070069e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,3.4391015917354036e+02,-1.4324214808689075e+02
8.0080080080080079e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,1.8797914918936749e+02,-5.2391730427002733e+02
9.0090090090090089e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-9.1426632000464565e+01,-8.0437226231296768e+02
1.0010010010010010e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-4.5178008332756406e+02,-9.6623662145976596e+02
1.1011011011011011e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-7.4143721979949214e+02,-4.5748261124935721e+02
1.2012012012012012e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-8.2048236182144046e+02,1.3133463865152439e+02
1.3013013013013013e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-4.4377051448750859e+02,5.6219843552957627e+02
1.4014014014014014e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,5.9947513618892884e+01,8.1711070046707141e+02
1.5015015015015015e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,4.4478891514349408e+02,4.0108472120817561e+02
1.6016016016016016e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,6.4576372883699992e+02,-1.3057448987875318e+02
1.7017017017017015e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,4.7284293328442743e+02,-6.5274245222450054e+02
1.8018018018018018e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,1.2370835099310054e+02,-1.0000000000000000e+03
1.9019019019019021e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.2903286900936644e+02,-1.0000000000000000e+03
2.0020020020020020e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-6.7446596813812312e+02,-7.2133176069185515e+02
2.1021021021021019e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-8.6614047563885083e+02,-1.9401164811451898e+02
2.2022022022022022e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-8.5413616201431148e+02,3.5538008875025673e+02
2.3023023023023025e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-4.2380323052081803e+02,7.0318199753722706e+02
2.4024024024024024e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,9.5959569206221431e+01,8.5640180004450190e+02
2.5025025025025023e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,4.7605184037654146e+02,4.1049019853612384e+02
2.6026026026026026e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,6.6268879792241955e+02,-1.4339081724682927e+02
2.7027027027027029e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,4.7631709368410043e+02,-6.8619172717997787e+02
2.8028028028028028e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,1.0827851690429823e+02,-1.0000000000000000e+03
2.9029029029029027e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.4666643014453871e+02,-1.0000000000000000e+03
3.0030030030030030e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-6.9609423090278688e+02,-7.5092205435717642e+02
3.1031031031031032e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-9.0320952507881327e+02,-2.6352429052657800e+02
3.2032032032032032e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-9.1525557255985586e+02,2.7397854962929182e+02
3.3033033033033031e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-5.3057345492354216e+02,5.6917833331161830e+02
3.4034034034034030e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-5.8612357543529242e+01,7.3214947565715772e+02
3.5035035035035036e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,2.8394713729974626e+02,3.4028200088714556e+02
3.6036036036036036e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,4.5427200853554581e+02,-1.4918020122999076e+02
3.7037037037037035e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,2.7929498664136042e+02,-6.2808751776431950e+02
3.8038038038038041e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-5.6527267723870594e+01,-1.0000000000000000e+03
3.9039039039039040e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-5.0360438070087338e+02,-1.0000000000000000e+03
4.0040040040040040e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-8.2517175091101865e+02,-5.8627766608133197e+02
4.1041041041041039e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-9.6798866822773493e+02,-6.5370339157132179e+01
4.2042042042042038e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-8.2863138392091287e+02,2.9859620293241500e+02
4.3043043043043044e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-4.4238402669110269e+02,5.7067637137720396e+02
4.4044044044044044e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,1.3982211357190920e+01,6.8026886817344382e+02
4.5045045045045043e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,3.3172676633829400e+02,2.6975155180028804e+02
4.6046046046046049e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,4.7424700845410143e+02,-2.2841456677403849e+02
4.7047047047047048e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,2.7413214157029944e+02,-6.9783997649322839e+02
4.8048048048048048e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-8.2692438561571407e+01,-1.0000000000000000e+03
4.9049049049049047e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-5.2339173396192268e+02,-1.0000000000000000e+03
5.0050050050050046e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-8.4052993464607209e+02,-5.8658406822313896e+02
5.1051051051051052e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-9.8058183002165561e+02,-6.9269937150729419e+01
5.2052052052052052e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-8.6503835219629877e+02,2.8702449385242056e+02
5.3053053053053051e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-4.8253559156973785e+02,5.6264741790901303e+02
5.4054054054054057e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.3449938877004513e+01,6.9730158825644480e+02
5.5055055055055056e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,3.0043467254201988e+02,2.9641008685711120e+02
5.6056056056056056e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,4.5144251194536810e+02,-1.9372855643490209e+02
5.7057057057057055e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,2.6133847862471146e+02,-6.6015774101539023e+02
5.8058058058058054e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-8.4089919332583392e+01,-1.0000000000000000e+03
5.9059059059059060e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-5.2716586083999823e+02,-1.0000000000000000e+03
6.0060060060060060e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-8.4478171805078193e+02,-5.7852957878175721e+02
6.1061061061061059e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-9.8102663545794417e+02,-5.3715276451958800e+01
6.2062062062062065e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-7.8145223256936754e+02,3.0497126281014351e+02
6.3063063063063057e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.9500802283556300e+02,5.5565553990999240e+02
6.4064064064064064e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,3.7056741033566283e+01,5.9523677400722227e+02
6.5065065065065070e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,3.2137858713120619e+02,1.7925557986234026e+02
6.6066066066066062e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,4.2975380777716617e+02,-3.1122995583755238e+02
6.7067067067067068e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,2.0134440473463417e+02,-7.5854182572607033e+02
6.8068068068068061e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-1.7463821946320184e+02,-1.0000000000000000e+03
6.9069069069069067e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-6.0882868359979716e+02,-1.0000000000000000e+03
7.0070070070070073e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-9.2057194410890475e+02,-5.4649801439636406e+02
7.1071071071071065e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-1.0000000000000000e+03,7.1216368261821117e+00
7.2072072072072071e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-7.0440433819213604e+02,3.7814266369750732e+02
7.3073073073073078e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.9579292943491328e+02,6.0834804650226420e+02
7.4074074074074070e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,7.5939465195575778e+01,4.0648961026323462e+02
7.5075075075075076e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,2.8710169937754625e+02,-7.4116277625834073e+00
7.6076076076076082e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,2.8603216125941532e+02,-4.5148542992824656e+02
7.7077077077077075e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,1.7980386805892607e+01,-8.3193966733382661e+02
7.8078078078078081e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.6921358837672324e+02,-1.0000000000000000e+03
7.9079079079079073e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-7.0834596932194393e+02,-6.9134062498047138e+02
8.0080080080080079e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-8.9315995980816967e+02,-1.9664456340854733e+02
8.1081081081081086e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-8.8624648165865108e+02,3.1682920289702156e+02
8.2082082082082078e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-4.8645464100034781e+02,6.1008439224693666e+02
