0.0000000000000000e+00,-2.8450000000000000e+02,-6.6099999999999994e+01,1.6139382154600176e+02,-1.4757513478030319e+02
1.0010010010010010e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,7.7809260531496662e+01,-1.8776676162792560e+02
2.0020020020020020e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-1.5848647813040175e+01,-1.9671116080777247e+02
3.0030030030030030e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-1.1034065356095118e+02,-1.8688842499735185e+02
4.0040040040040040e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-1.9889338875885349e+02,-1.5957666128729124e+02
5.0050050050050050e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.7476063306297414e+02,-1.1502497928965599e+02
6.0060060060060060e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.3473862649388002e+02,-7.7561677533118086e+01
7.0070070070070069e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.4724111808503619e+02,-6.4313551492704221e+01
8.0080080080080079e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.9122931386233330e+02,-6.4203115398856824e+01
9.0090090090090089e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.7879210370056984e+02,-7.1822642743886291e+01
1.0010010010010010e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.0094176183748323e+02,-7.1921265614611400e+01
1.1011011011011011e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.0895542726732253e+02,-6.4311494990262815e+01
1.2012012012012012e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.7725829481571594e+02,-6.4908551834572052e+01
1.3013013013013013e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.7326697790867559e+02,-7.2117453919115178e+01
1.4014014014014014e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.9390884847165074e+02,-7.3278241916385582e+01
1.5015015015015015e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.0640525283305925e+02,-6.7521615112289908e+01
1.6016016016016016e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8911742920150806e+02,-6.6337204846136231e+01
1.7017017017017015e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8071362225868262e+02,-7.1264488630356141e+01
1.8018018018018018e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.9566306221709459e+02,-7.2843857390832909e+01
1.9019019019019021e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.0747597356018019e+02,-6.7890216581371718e+01
2.0020020020020020e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.9326509441684277e+02,-6.5465073966638371e+01
2.1021021021021019e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8047606423242752e+02,-6.8689655142753168e+01
2.2022022022022022e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.9005723642421560e+02,-7.0031947287020373e+01
2.3023023023023025e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.9812636756133759e+02,-6.6034689009554199e+01
2.4024024024024024e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8427296253440784e+02,-6.4254882594226501e+01
2.5025025025025023e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.7373037695311649e+02,-6.7528660942159746e+01
2.6026026026026026e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8299954574977130e+02,-6.9044233776789355e+01
2.7027027027027029e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.9093637136022897e+02,-6.6146188352760902e+01
2.8028028028028028e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8165718371872009e+02,-6.4967422894848482e+01
2.9029029029029027e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.7443362088355417e+02,-6.7997048135169791e+01
3.0030030030030030e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8329364637144488e+02,-6.9676364324273194e+01
3.1031031031031032e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.9207484439935286e+02,-6.7324413574527966e+01
3.2032032032032032e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8622773748292366e+02,-6.5744007823314305e+01
3.3033033033033031e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.7861354795435818e+02,-6.7845527339625903e+01
3.4034034034034030e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8464765042415729e+02,-6.9321948589710118e+01
3.5035035035035036e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.9194484535434782e+02,-6.7261388351704937e+01
3.6036036036036036e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8648971650603852e+02,-6.5593999034040621e+01
3.7037037037037035e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.7840496325759847e+02,-6.7302971005283595e+01
3.8038038038038041e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8272494044853852e+02,-6.8833142659789772e+01
3.9039039039039040e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8933965304642106e+02,-6.7363253337148578e+01
4.0040040040040040e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8572893455300976e+02,-6.6015668955086568e+01
4.1041041041041039e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.7933884253843775e+02,-6.7553526862179012e+01
4.2042042042042038e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8338054788919646e+02,-6.9127928995802591e+01
4.3043043043043044e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.9031132716016850e+02,-6.8001071619439330e+01
4.4044044044044044e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8862159057562980e+02,-6.6518679024132481e+01
4.5045045045045043e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8268551174668710e+02,-6.7403846914813414e+01
4.6046046046046049e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8496688258028348e+02,-6.8541064711722498e+01
4.7047047047047048e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.9019904785358852e+02,-6.7329621798889889e+01
4.8048048048048048e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8743752159050376e+02,-6.5727336006870530e+01
4.9049049049049047e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8044970129952520e+02,-6.6339429959468532e+01
5.0050050050050046e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8116105782601227e+02,-6.7348925664787643e+01
5.1051051051051052e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8488415693571034e+02,-6.6462793218991635e+01
5.2052052052052052e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8209486007506251e+02,-6.5444947697034905e+01
5.3053053053053051e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.7676992119654187e+02,-6.6470053761970576e+01
5.4054054054054057e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.7863443661002032e+02,-6.7894455164027775e+01
5.5055055055055056e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8371868806579670e+02,-6.7706032977346936e+01
5.6056056056056056e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8422687486878510e+02,-6.7116321191596512e+01
5.7057057057057055e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8194401612500462e+02,-6.7974384626526060e+01
5.8058058058058054e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8445928277905671e+02,-6.9221033897473859e+01
5.9059059059059060e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8996956024941227e+02,-6.8951147215029209e+01
6.0060060060060060e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.9138616114571278e+02,-6.7837234628986920e+01
6.1061061061061059e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8830736810357502e+02,-6.7753100195184146e+01
6.2062062062062065e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8794876469574308e+02,-6.8220895861396912e+01
6.3063063063063057e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.9034512705269213e+02,-6.7522107633951080e+01
6.4064064064064064e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8888221651938221e+02,-6.6167190630799809e+01
6.5065065065065070e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8337176456088201e+02,-6.5948194237880102e+01
6.6066066066066062e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8121828323622930e+02,-6.6433077820407661e+01
6.7067067067067068e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8224861268138579e+02,-6.6079206719324560e+01
6.8068068068068061e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8056658407069523e+02,-6.5442060600268320e+01
6.9069069069069067e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.7686427803034724e+02,-6.5969848277579842e+01
7.0070070070070073e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.7708717901639437e+02,-6.7095139461631419e+01
7.1071071071071065e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8049141451126337e+02,-6.7467879434728104e+01
7.2072072072072071e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8229799964686856e+02,-6.7385232220666097e+01
7.3073073073073078e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8218946496295331e+02,-6.7945271565818842e+01
7.4074074074074070e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8412971440381807e+02,-6.8861695119356895e+01
7.5075075075075076e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8824551929874019e+02,-6.8981770649940501e+01
7.6076076076076082e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.9053986392619998e+02,-6.8341736478573679e+01
7.7077077077077075e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8957758850149605e+02,-6.8024839132822152e+01
7.8078078078078081e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8888984500595876e+02,-6.8130759441155391e+01
7.9079079079079073e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8984663621772876e+02,-6.7717592926048582e+01
8.0080080080080079e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8912888696331936e+02,-6.6757813083224931e+01
8.1081081081081086e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8552316398752771e+02,-6.6283108429542196e+01
8.2082082082082078e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8286169251608862e+02,-6.6417518069548549e+01
8.3083083083083084e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8255251211891277e+02,-6.6287080126658196e+01
8.4084084084084076e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8155201079401758e+02,-6.5883270180143455e+01
8.5085085085085083e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.7913416868565616e+02,-6.6052221748139033e+01
8.6086086086086089e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.7849856938240481e+02,-6.6762435757550037e+01
8.7087087087087081e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8034587226542379e+02,-6.7194301296008689e+01
8.8088088088088087e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8197339951478313e+02,-6.7251974827062028e+01
8.9089089089089094e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8234085054688870e+02,-6.7556588148291311e+01
9.0090090090090086e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8345368673688938e+02,-6.8142512861836678e+01
9.1091091091091092e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8602107547549110e+02,-6.8358275639083899e+01
9.2092092092092098e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8789366896816892e+02,-6.8050682260136426e+01
9.3093093093093091e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8773777588163665e+02,-6.7806263910575154e+01
9.4094094094094097e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8724822798511559e+02,-6.7844460056023919e+01
9.5095095095095089e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8771146427681407e+02,-6.7679335277997396e+01
9.6096096096096095e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8758601271249961e+02,-6.7152844025740322e+01
9.7097097097097101e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8575835524283195e+02,-6.6802888654187058e+01
9.8098098098098094e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8400697026866658e+02,-6.6857157312963892e+01
9.9099099099099100e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8369727108915646e+02,-6.6866376009852914e+01
1.0010010010010009e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-3.1162159719031195e+02,-4.3419849447105229e+01
1.0110110110110110e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.3962702793188890e+02,-4.4536601406041839e+01
1.0210210210210210e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.2943131468100464e+02,-5.5770285279024890e+01
1.0310310310310310e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.5579666672274936e+02,-5.7943146932805547e+01
1.0410410410410410e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.7570574156735609e+02,-4.8301194818241576e+01
1.0510510510510511e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.5215697459905894e+02,-4.4558076476740844e+01
1.0610610610610610e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.3055825437454263e+02,-5.0808711237837606e+01
1.0710710710710711e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.4500071862680790e+02,-5.5384229045927114e+01
1.0810810810810811e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.6355899832366208e+02,-5.0472860400854721e+01
1.0910910910910911e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.5732507688083030e+02,-4.5145627781481785e+01
1.1011011011011011e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.3388530504816873e+02,-4.8070710115187964e+01
1.1111111111111110e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.3868371977603553e+02,-5.2995520786273296e+01
1.1211211211211211e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.5457889726662765e+02,-5.1068854675694482e+01
1.1311311311311312e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.5608544161044091e+02,-4.6034776262779140e+01
1.1411411411411411e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.3718497253041534e+02,-4.6870435048592064e+01
1.1511511511511512e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.3542791961318002e+02,-5.1381929077765740e+01
1.1611611611611611e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.4840126687670281e+02,-5.1564803853669645e+01
1.1711711711711711e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.5479219107080559e+02,-4.7530043876576528e+01
1.1811811811811812e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.4285174599177182e+02,-4.6641134976803727e+01
1.1911911911911911e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.3633499050832961e+02,-4.9971272501065037e+01
1.2012012012012012e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.4521362379186249e+02,-5.1310151218975058e+01
1.2112112112112113e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.5318792921361791e+02,-4.8344188847495985e+01
1.2212212212212212e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.4624051940801087e+02,-4.6354972546163147e+01
1.2312312312312312e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.3682990924694838e+02,-4.8396202345801790e+01
1.2412412412412413e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.4118545448745860e+02,-5.0230229439306903e+01
1.2512512512512514e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.4859930007190087e+02,-4.8434264937807590e+01
1.2612612612612611e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.4518431634277081e+02,-4.6322051701580634e+01
1.2712712712712712e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.3601019267611855e+02,-4.7640770093786628e+01
1.2812812812812813e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.3759735664788400e+02,-4.9892238995830482e+01
1.2912912912912913e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.4496469270666344e+02,-4.9389484024461979e+01
1.3013013013013014e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.4601740855572109e+02,-4.7563433517101977e+01
1.3113113113113112e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.3976008530823697e+02,-4.8033384249550842e+01
1.3213213213213212e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.3929678945154819e+02,-5.0125048581357760e+01
1.3313313313313313e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.4581294582341076e+02,-5.0450338720390214e+01
1.3413413413413414e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.4969580648378690e+02,-4.8762632345491518e+01
1.3513513513513514e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.4574770134382283e+02,-4.8082544586995958e+01
1.3613613613613612e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.4246407716018501e+02,-4.9259079222888339e+01
1.3713713713713713e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.4576854135045355e+02,-4.9749181139113290e+01
1.3813813813813813e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.4898404088438676e+02,-4.8314151992706748e+01
1.3913913913913914e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.4538755560774700e+02,-4.7166024478489490e+01
1.4014014014014015e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.4020423284512214e+02,-4.7853995577302200e+01
1.4114114114114115e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.4101008954889085e+02,-4.8623922499763403e+01
1.4214214214214213e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.4369005902474942e+02,-4.7883471490005455e+01
1.4314314314314314e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.4172053079973023e+02,-4.7043570404143949e+01
1.4414414414414414e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.3764934041155200e+02,-4.7766719043340046e+01
1.4514514514514515e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.3837548900722456e+02,-4.8989097840907867e+01
1.4614614614614616e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.4221714817144559e+02,-4.9027100865367288e+01
1.4714714714714713e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.4350025707464135e+02,-4.8415995637509681e+01
1.4814814814814814e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.4174407815453941e+02,-4.8712010412369828e+01
1.4914914914914915e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.4213306060267522e+02,-4.9698863192122275e+01
1.5015015015015015e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.4564666585604834e+02,-4.9879570154820193e+01
1.5115115115115116e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.4789983450013744e+02,-4.9065514984617998e+01
1.5215215215215216e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.4639090828814210e+02,-4.8587632316589826e+01
1.5315315315315314e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.4465780881101227e+02,-4.8924487667314516e+01
1.5415415415415415e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.4563102519000921e+02,-4.8997832827234923e+01
1.5515515515515516e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.4653226677567915e+02,-4.8231414618038428e+01
1.5615615615615616e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.4433134007925861e+02,-4.7598972164704925e+01
1.5715715715715717e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.4138738055634860e+02,-4.7837597641926486e+01
1.5815815815815815e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.4116310146928839e+02,-4.8201706845521429e+01
1.5915915915915915e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.4208519077435150e+02,-4.7951117555530566e+01
1.6016016016016016e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.4119899371691236e+02,-4.7664532872868733e+01
1.6116116116116116e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.3953434744667982e+02,-4.8080703417116318e+01
1.6216216216216217e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.4004850448683845e+02,-4.8754410831474786e+01
1.6316316316316315e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.4219596301320283e+02,-4.8894843672015000e+01
1.6416416416416416e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.4329124877160382e+02,-4.8681649145958801e+01
1.6516516516516516e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.4293568211104377e+02,-4.8812172761193089e+01
1.6616616616616617e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.4333175877674532e+02,-4.9231550037405754e+01
1.6716716716716717e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.4504860890692072e+02,-4.9274751973160861e+01
1.6816816816816815e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.4607166476654061e+02,-4.8847473467478927e+01
1.6916916916916916e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.4525936144154767e+02,-4.8560532520464342e+01
1.7017017017017017e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.4424743592977669e+02,-4.8653676889922920e+01
1.7117117117117117e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.4442490007175928e+02,-4.8652543821596673e+01
1.7217217217217218e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.4460457578656855e+02,-4.8297812637715133e+01
1.7317317317317318e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.4347033189334118e+02,-4.8021286416479391e+01
1.7417417417417416e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.4207789650310571e+02,-4.8155963566208854e+01
1.7517517517517517e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.4196654007663795e+02,-4.8371683438914374e+01
1.7617617617617617e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.4251299654964694e+02,-4.8312656513313264e+01
1.7717717717717718e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.4233978079754115e+02,-4.8204604134903079e+01
1.7817817817817819e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.4176624695890294e+02,-4.8383010596560709e+01
1.7917917917917917e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.4207197862158617e+02,-4.8671521433869522e+01
1.8018018018018017e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.4309690785585698e+02,-4.8705823219418420e+01
1.8118118118118118e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.4357476602074539e+02,-4.8554141504589190e+01
1.8218218218218218e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.4326584096297574e+02,-4.8549701736790261e+01
1.8318318318318319e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.4320652713408288e+02,-4.8692967987756091e+01
1.8418418418418420e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.4374046449839921e+02,-4.8689359722457723e+01
1.8518518518518517e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.4397358193534808e+02,-4.8499637559112422e+01
1.8618618618618618e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.4343918199407912e+02,-4.8406005521348305e+01
1.8718718718718719e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.4293764127001307e+02,-4.8513237214760046e+01
1.8818818818818819e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.4310695216082647e+02,-4.8595561949835925e+01
1.8918918918918920e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.4340447815687929e+02,-4.8522923111657946e+01
1.9019019019019018e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.4321759457952459e+02,-4.8474128012252258e+01
1.9119119119119118e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.4295665281816400e+02,-4.8588018795301075e+01
1.9219219219219219e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.4325097205198986e+02,-4.8710142068209542e+01
1.9319319319319320e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.4380082594908970e+02,-4.8667422330036203e+01
1.9419419419419420e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.4391836329848098e+02,-4.8552573235028383e+01
1.9519519519519518e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.4366341671410638e+02,-4.8531676999774696e+01
1.9619619619619619e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.4361203516029849e+02,-4.8549882566363081e+01
1.9719719719719719e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.4375606114824978e+02,-4.8454716291967273e+01
1.9819819819819820e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.4354946949481047e+02,-4.8287455821436630e+01
1.9919919919919921e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.4292509419898138e+02,-4.8218456045172061e+01
2.0020020020020018e-01,1.2009999999999999e+02,1.6300000000000001e+01,-2.6746502493171522e+02,1.8567865881985647e+01
2.0120120120120119e-01,1.2009999999999999e+02,1.6300000000000001e+01,-1.2694652807080409e+02,1.2765367430622817e+01
2.0220220220220220e-01,1.2009999999999999e+02,1.6300000000000001e+01,-1.7517225242914279e+01,-9.6306808493202141e+00
2.0320320320320320e-01,1.2009999999999999e+02,1.6300000000000001e+01,-1.4833598472296158e+01,-1.5644811343246801e+01
2.0420420420420421e-01,1.2009999999999999e+02,1.6300000000000001e+01,-2.1806651502308014e+01,-5.4384411787107583e+00
2.0520520520520522e-01,1.2009999999999999e+02,1.6300000000000001e+01,-7.2496869361251015e-01,2.2691314980611934e+00
2.0620620620620619e-01,1.2009999999999999e+02,1.6300000000000001e+01,5.0360080618435326e+01,4.1664872440580591e+00
2.0720720720720720e-01,1.2009999999999999e+02,1.6300000000000001e+01,9.3080501239080874e+01,4.7388806415145925e+00
2.0820820820820821e-01,1.2009999999999999e+02,1.6300000000000001e+01,1.1407028962419189e+02,3.1499117209878520e+00
2.0920920920920921e-01,1.2009999999999999e+02,1.6300000000000001e+01,1.1865892415280527e+02,-7.3425441454214280e-01
2.1021021021021022e-01,1.2009999999999999e+02,1.6300000000000001e+01,1.1294184757387909e+02,-1.9987839453769780e+00
2.1121121121121120e-01,1.2009999999999999e+02,1.6300000000000001e+01,1.0699552695771534e+02,4.0208358952077816e-01
