0.0000000000000000e+00,-2.8450000000000000e+02,-6.6099999999999994e+01,8.7645050697649424e+01,-3.0853746074940778e+02
1.0010010010010010e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-9.2306974038410729e+01,-5.3438708493715160e+02
2.0020020020020020e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.4319734107509089e+02,-6.8350079999839181e+02
3.0030030030030030e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-5.7216989253871202e+02,-4.2283145410361652e+02
4.0040040040040040e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-6.7803815133424371e+02,-3.2747199981137157e+01
5.0050050050050050e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-4.3059615723739523e+02,1.7008483938625017e+02
6.0060060060060060e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-1.3188898387586553e+02,1.8711188246531705e+02
7.0070070070070069e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,4.7956960021495568e+01,-1.1788911054323694e+02
8.0080080080080079e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-7.3988626037947014e+01,-3.7928215211476720e+02
9.0090090090090089e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.7236216220995061e+02,-5.2852608951303750e+02
1.0010010010010010e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-4.7523548017180184e+02,-4.1667967059854283e+02
1.1011011011011011e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-5.8419117297966000e+02,-4.8629454399251813e+01
1.2012012012012012e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.7410217697800152e+02,1.3791371451668789e+02
1.3013013013013013e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-9.9341065859070341e+01,1.0363713370597401e+02
1.4014014014014014e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,5.2617879814075536e+01,-2.0237743584391632e+02
1.5015015015015015e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-8.6862986610590099e+01,-4.2212684515209497e+02
1.6016016016016016e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.9397599072400544e+02,-5.6559724031281212e+02
1.7017017017017015e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-4.9488424041739825e+02,-3.9732195008032744e+02
1.8018018018018018e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-5.9282579388557110e+02,-2.7292456799614541e+01
1.9019019019019021e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.3864076491990113e+02,1.5179341819071379e+02
2.0020020020020020e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-7.9893515288868826e+01,5.4012308366297930e+01
2.1021021021021019e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,4.7637378408339799e+01,-2.5113946878339206e+02
2.2022022022022022e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-1.1161696130473712e+02,-4.5707170087453090e+02
2.3023023023023025e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.3331667847855726e+02,-5.8499037108210609e+02
2.4024024024024024e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-5.2811337999845853e+02,-3.2560871248856034e+02
2.5025025025025023e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-5.9996437354964030e+02,5.6180539465544172e+01
2.6026026026026026e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.1475159618990926e+02,1.8743379017932205e+02
2.7027027027027029e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-5.8043702061723081e+01,4.8942899831575517e+01
2.8028028028028028e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,6.6707810489502037e+01,-2.5878072808163080e+02
2.9029029029029027e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-9.4448428765361598e+01,-4.6629449844073417e+02
3.0030030030030030e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.1890170627015920e+02,-6.0038146504629367e+02
3.1031031031031032e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-5.2242542297804982e+02,-3.6701062030221732e+02
3.2032032032032032e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-6.0772609234348738e+02,1.6256722116424612e+01
3.3033033033033031e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.2938804018940345e+02,1.7703188894371380e+02
3.4034034034034030e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-6.5942010796319693e+01,6.5432767380304739e+01
3.5035035035035036e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,6.6563291883605075e+01,-2.4550242290730466e+02
3.6036036036036036e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-9.0190463028941906e+01,-4.5518295644186094e+02
3.7037037037037035e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.1124348456467868e+02,-5.9124014232920797e+02
