0.0000000000000000e+00,2.7169999999999999e+02,-4.6500000000000000e+01,2.4726519363212688e+02,-8.6764560489059576e+01
1.0010010010010010e-03,2.7169999999999999e+02,-4.6500000000000000e+01,1.8453931000906505e+02,-1.3210891131003180e+02
2.0020020020020020e-03,2.7169999999999999e+02,-4.6500000000000000e+01,1.1199286447712269e+02,-1.2918712445478644e+02
3.0030030030030030e-03,2.7169999999999999e+02,-4.6500000000000000e+01,4.9704506210450489e+01,-7.4308903673707462e+01
4.0040040040040040e-03,2.7169999999999999e+02,-4.6500000000000000e+01,5.1530926712887023e+01,-3.2144262658067433e+01
5.0050050050050050e-03,2.7169999999999999e+02,-4.6500000000000000e+01,2.4643547243488194e+02,-3.1036370212387048e+01
6.0060060060060060e-03,2.7169999999999999e+02,-4.6500000000000000e+01,4.3885023831726971e+02,-3.2759379565372754e+01
7.0070070070070069e-03,2.7169999999999999e+02,-4.6500000000000000e+01,4.4929668152255715e+02,-3.9157028380546535e+01
8.0080080080080079e-03,2.7169999999999999e+02,-4.6500000000000000e+01,4.2251682841085943e+02,-5.6387110068104874e+01
9.0090090090090089e-03,2.7169999999999999e+02,-4.6500000000000000e+01,3.6684978636598959e+02,-8.3251041134715180e+01
1.0010010010010010e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.9468963838186500e+02,-1.4182530424738027e+02
1.1011011011011011e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.0054146504368131e+02,-2.0772827490448157e+02
1.2012012012012012e-02,2.7169999999999999e+02,-4.6500000000000000e+01,1.0070001547964441e+02,-1.8237475713932724e+02
1.3013013013013013e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.5084398951353712e+01,-8.9966403251001751e+01
1.4014014014014014e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.0769739057742704e+00,4.1550451112210141e+00
1.5015015015015015e-02,2.7169999999999999e+02,-4.6500000000000000e+01,3.1952814738332171e+02,8.7964877323319293e+00
1.6016016016016016e-02,2.7169999999999999e+02,-4.6500000000000000e+01,6.2421213483088343e+02,-1.7203560502979570e+01
1.7017017017017015e-02,2.7169999999999999e+02,-4.6500000000000000e+01,7.2792867451835195e+02,-1.0490506532367442e+02
1.8018018018018018e-02,2.7169999999999999e+02,-4.6500000000000000e+01,6.2579384067227852e+02,-2.9186183434487845e+02
1.9019019019019021e-02,2.7169999999999999e+02,-4.6500000000000000e+01,4.5388653784560290e+02,-4.7282178469321076e+02
2.0020020020020020e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.2338860313361943e+02,-6.0253453980616996e+02
2.1021021021021019e-02,2.7169999999999999e+02,-4.6500000000000000e+01,-3.2253826783938514e+01,-6.0885658020254630e+02
2.2022022022022022e-02,2.7169999999999999e+02,-4.6500000000000000e+01,-2.6148882381411892e+02,-4.6763497401389930e+02
2.3023023023023025e-02,2.7169999999999999e+02,-4.6500000000000000e+01,-4.1674230628349585e+02,-2.2229427080854964e+02
2.4024024024024024e-02,2.7169999999999999e+02,-4.6500000000000000e+01,-4.6340918473973159e+02,1.0265839131822520e+02
2.5025025025025023e-02,2.7169999999999999e+02,-4.6500000000000000e+01,-1.0112341026314425e+01,2.6945964578942107e+02
2.6026026026026026e-02,2.7169999999999999e+02,-4.6500000000000000e+01,5.0379341437654796e+02,2.9680330225550671e+02
2.7027027027027029e-02,2.7169999999999999e+02,-4.6500000000000000e+01,9.3282293398022625e+02,1.6218407108796049e+02
