1.8862738432223858e-01,-4.2972466761393874e-01,1.2614352470776242e+00,-1.8978145366786756e-01,4.6342319652471958e-02
0.0000000000000000e+00,0.0000000000000000e+00,1.9489733799769591e+00,2.3671901116773242e-01,-2.1245324178169273e-01
8.1520658357666786e-01,-1.7843580541226538e+00,3.2553513141902596e-01,-3.7258200874543557e-01,6.3181885197260645e-01
4.4178630570522298e-01,-1.3043090780081532e-01,0.0000000000000000e+00,0.0000000000000000e+00,-1.9556973202174827e-01
9.2125851225935348e-02,3.5532241697140321e-01,2.7386860895873562e+00,5.2383262264264185e-01,1.6372745165808988e-01
-3.5460127566993876e-01,-1.1527814260493949e+00,9.7830063325298700e-01,0.0000000000000000e+00,-5.5429704620812488e-02
