0.00000000000000e+00,2.71700000000000e+02,-4.65000000000000e+01,2.30920409992426e+02,-1.06077482035388e+02
1.00100100100100e-03,2.71700000000000e+02,-4.65000000000000e+01,1.78354765453600e+02,-5.52753676056377e+01
2.00200200200200e-03,2.71700000000000e+02,-4.65000000000000e+01,2.31618535272549e+02,-7.92056157594684e+01
3.00300300300300e-03,2.71700000000000e+02,-4.65000000000000e+01,1.86514166800580e+02,-5.46786453000035e+01
4.00400400400400e-03,2.71700000000000e+02,-4.65000000000000e+01,2.42207748049020e+02,-6.94557444877483e+01
5.00500500500500e-03,2.71700000000000e+02,-4.65000000000000e+01,2.04650105403971e+02,-5.55952316734261e+01
6.00600600600601e-03,2.71700000000000e+02,-4.65000000000000e+01,2.48094987740807e+02,-6.01642705356066e+01
7.00700700700701e-03,2.71700000000000e+02,-4.65000000000000e+01,2.35149712711757e+02,-5.64373105194413e+01
8.00800800800801e-03,2.71700000000000e+02,-4.65000000000000e+01,2.53038206285133e+02,-5.50615151230621e+01
9.00900900900901e-03,2.71700000000000e+02,-4.65000000000000e+01,2.62906757584029e+02,-5.59585119436254e+01
1.00100100100100e-02,2.71700000000000e+02,-4.65000000000000e+01,2.59980434803298e+02,-5.35608704896240e+01
1.10110110110110e-02,2.71700000000000e+02,-4.65000000000000e+01,2.74341127000231e+02,-5.51865960952365e+01
1.20120120120120e-02,2.71700000000000e+02,-4.65000000000000e+01,2.67382594615047e+02,-5.41085664282191e+01
1.30130130130130e-02,2.71700000000000e+02,-4.65000000000000e+01,2.73759870067683e+02,-5.51362233901585e+01
1.40140140140140e-02,2.71700000000000e+02,-4.65000000000000e+01,2.69666895902552e+02,-5.51832323175526e+01
1.50150150150150e-02,2.71700000000000e+02,-4.65000000000000e+01,2.69682378731960e+02,-5.56078939946782e+01
1.60160160160160e-02,2.71700000000000e+02,-4.65000000000000e+01,2.67723277864340e+02,-5.58573053855475e+01
1.70170170170170e-02,2.71700000000000e+02,-4.65000000000000e+01,2.66138158319606e+02,-5.58461372233923e+01
1.80180180180180e-02,2.71700000000000e+02,-4.65000000000000e+01,2.65567097863773e+02,-5.57870227978897e+01
1.90190190190190e-02,2.71700000000000e+02,-4.65000000000000e+01,2.65148070536493e+02,-5.54691045560765e+01
2.00200200200200e-02,2.71700000000000e+02,-4.65000000000000e+01,2.66015462497884e+02,-5.51163798524736e+01
2.10210210210210e-02,2.71700000000000e+02,-4.65000000000000e+01,2.67215743430187e+02,-5.46713882554658e+01
2.20220220220220e-02,2.71700000000000e+02,-4.65000000000000e+01,2.69089559789280e+02,-5.42571710710071e+01
2.30230230230230e-02,2.71700000000000e+02,-4.65000000000000e+01,2.71036810744947e+02,-5.39006064524492e+01
2.40240240240240e-02,2.71700000000000e+02,-4.65000000000000e+01,2.72907211393302e+02,-5.36504615068574e+01
2.50250250250250e-02,2.71700000000000e+02,-4.65000000000000e+01,2.74408515200005e+02,-5.35305782719878e+01
2.60260260260260e-02,2.71700000000000e+02,-4.65000000000000e+01,2.75362929651674e+02,-5.35337376648754e+01
2.70270270270270e-02,2.71700000000000e+02,-4.65000000000000e+01,2.75743482925958e+02,-5.36454633882450e+01
2.80280280280280e-02,2.71700000000000e+02,-4.65000000000000e+01,2.75556149490489e+02,-5.38243033886756e+01
2.90290290290290e-02,2.71700000000000e+02,-4.65000000000000e+01,2.74953130067545e+02,-5.40311772305076e+01
3.00300300300300e-02,2.71700000000000e+02,-4.65000000000000e+01,2.74092189155736e+02,-5.42225614737424e+01
3.10310310310310e-02,2.71700000000000e+02,-4.65000000000000e+01,2.73180109483674e+02,-5.43675440528750e+01
3.20320320320320e-02,2.71700000000000e+02,-4.65000000000000e+01,2.72389642139201e+02,-5.44483464498940e+01
3.30330330330330e-02,2.71700000000000e+02,-4.65000000000000e+01,2.71850723358752e+02,-5.44638720978937e+01
3.40340340340340e-02,2.71700000000000e+02,-4.65000000000000e+01,2.71621061908779e+02,-5.44276232510695e+01
3.50350350350350e-02,2.71700000000000e+02,-4.65000000000000e+01,2.71681963656441e+02,-5.43626290888364e+01
3.60360360360360e-02,2.71700000000000e+02,-4.65000000000000e+01,2.71951843027396e+02,-5.42960369468653e+01
3.70370370370370e-02,2.71700000000000e+02,-4.65000000000000e+01,2.72306773888888e+02,-5.42522613362850e+01
3.80380380380380e-02,2.71700000000000e+02,-4.65000000000000e+01,2.72613997703773e+02,-5.42478878089430e+01
3.90390390390390e-02,2.71700000000000e+02,-4.65000000000000e+01,2.72761053365960e+02,-5.42876641341015e+01
4.00400400400400e-02,2.71700000000000e+02,-4.65000000000000e+01,2.72682288273839e+02,-5.43633795756733e+01
4.10410410410410e-02,2.71700000000000e+02,-4.65000000000000e+01,2.72372894859512e+02,-5.44554018415432e+01
