0.00000000000000e+00,2.71700000000000e+02,-4.65000000000000e+01,2.31056379720524e+02,-1.03425706900855e+02
1.00100100100100e-03,2.71700000000000e+02,-4.65000000000000e+01,1.78199641910398e+02,-6.07386795685279e+01
2.00200200200200e-03,2.71700000000000e+02,-4.65000000000000e+01,2.01826749051490e+02,-7.01962220553508e+01
3.00300300300300e-03,2.71700000000000e+02,-4.65000000000000e+01,1.82393645374281e+02,-5.51690250602172e+01
4.00400400400400e-03,2.71700000000000e+02,-4.65000000000000e+01,2.33666231622443e+02,-6.51639514428910e+01
5.00500500500500e-03,2.71700000000000e+02,-4.65000000000000e+01,2.12545739924414e+02,-5.72733807626437e+01
6.00600600600601e-03,2.71700000000000e+02,-4.65000000000000e+01,2.39230024354772e+02,-5.70949085195706e+01
7.00700700700701e-03,2.71700000000000e+02,-4.65000000000000e+01,2.47993184803196e+02,-5.72630154740695e+01
8.00800800800801e-03,2.71700000000000e+02,-4.65000000000000e+01,2.49871545004067e+02,-5.42412178233561e+01
9.00900900900901e-03,2.71700000000000e+02,-4.65000000000000e+01,2.66856834391020e+02,-5.51907187059577e+01
1.00100100100100e-02,2.71700000000000e+02,-4.65000000000000e+01,2.65263002774015e+02,-5.38609829316170e+01
1.10110110110110e-02,2.71700000000000e+02,-4.65000000000000e+01,2.73118674790885e+02,-5.43671798651418e+01
1.20120120120120e-02,2.71700000000000e+02,-4.65000000000000e+01,2.72818370078993e+02,-5.44306472837927e+01
1.30130130130130e-02,2.71700000000000e+02,-4.65000000000000e+01,2.73612686079209e+02,-5.49142466548811e+01
1.40140140140140e-02,2.71700000000000e+02,-4.65000000000000e+01,2.72308291901749e+02,-5.53850258094392e+01
1.50150150150150e-02,2.71700000000000e+02,-4.65000000000000e+01,2.70405023017763e+02,-5.57744451557220e+01
1.60160160160160e-02,2.71700000000000e+02,-4.65000000000000e+01,2.68387072976247e+02,-5.60438439959971e+01
1.70170170170170e-02,2.71700000000000e+02,-4.65000000000000e+01,2.66539926261680e+02,-5.61034205792635e+01
1.80180180180180e-02,2.71700000000000e+02,-4.65000000000000e+01,2.65407773851030e+02,-5.59793256190289e+01
1.90190190190190e-02,2.71700000000000e+02,-4.65000000000000e+01,2.65104076640786e+02,-5.56878168822668e+01
2.00200200200200e-02,2.71700000000000e+02,-4.65000000000000e+01,2.65712711870442e+02,-5.52870331431516e+01
2.10210210210210e-02,2.71700000000000e+02,-4.65000000000000e+01,2.67090288830381e+02,-5.48385913814112e+01
2.20220220220220e-02,2.71700000000000e+02,-4.65000000000000e+01,2.68994156154940e+02,-5.44067950679792e+01
2.30230230230230e-02,2.71700000000000e+02,-4.65000000000000e+01,2.71108402020003e+02,-5.40490468758498e+01
2.40240240240240e-02,2.71700000000000e+02,-4.65000000000000e+01,2.73104584686479e+02,-5.38064919746646e+01
2.50250250250250e-02,2.71700000000000e+02,-4.65000000000000e+01,2.74707889692367e+02,-5.36996520562990e+01
2.60260260260260e-02,2.71700000000000e+02,-4.65000000000000e+01,2.75734407863180e+02,-5.37250830942962e+01
2.70270270270270e-02,2.71700000000000e+02,-4.65000000000000e+01,2.76116715370555e+02,-5.38585647933075e+01
2.80280280280280e-02,2.71700000000000e+02,-4.65000000000000e+01,2.75897041132311e+02,-5.40608123974747e+01
2.90290290290290e-02,2.71700000000000e+02,-4.65000000000000e+01,2.75208348572842e+02,-5.42859277225368e+01
3.00300300300300e-02,2.71700000000000e+02,-4.65000000000000e+01,2.74243034037333e+02,-5.44903136884546e+01
3.10310310310310e-02,2.71700000000000e+02,-4.65000000000000e+01,2.73216177682969e+02,-5.46408697887514e+01
3.20320320320320e-02,2.71700000000000e+02,-4.65000000000000e+01,2.72325480907493e+02,-5.47205635297703e+01
3.30330330330330e-02,2.71700000000000e+02,-4.65000000000000e+01,2.71714865919242e+02,-5.47300549329771e+01
3.40340340340340e-02,2.71700000000000e+02,-4.65000000000000e+01,2.71450137041531e+02,-5.46852788554019e+01
3.50350350350350e-02,2.71700000000000e+02,-4.65000000000000e+01,2.71512715020589e+02,-5.46121173812577e+01
3.60360360360360e-02,2.71700000000000e+02,-4.65000000000000e+01,2.71811960946813e+02,-5.45397450760540e+01
3.70370370370370e-02,2.71700000000000e+02,-4.65000000000000e+01,2.72211649762159e+02,-5.44939618741211e+01
3.80380380380380e-02,2.71700000000000e+02,-4.65000000000000e+01,2.72563925853193e+02,-5.44915443424568e+01
3.90390390390390e-02,2.71700000000000e+02,-4.65000000000000e+01,2.72743478922856e+02,-5.45365155551557e+01
4.00400400400400e-02,2.71700000000000e+02,-4.65000000000000e+01,2.72675273074219e+02,-5.46190641493629e+01
4.10410410410410e-02,2.71700000000000e+02,-4.65000000000000e+01,2.72350955851188e+02,-5.47174545507736e+01
4.20420420420420e-02,2.71700000000000e+02,-4.65000000000000e+01,2.71831565635321e+02,-5.48027076669804e+01
4.30430430430430e-02,2.71700000000000e+02,-4.65000000000000e+01,2.71236334451048e+02,-5.48452083993671e+01
4.40440440440440e-02,2.71700000000000e+02,-4.65000000000000e+01,2.70719048997024e+02,-5.48218199178738e+01
4.50450450450450e-02,2.71700000000000e+02,-4.65000000000000e+01,2.70435393331656e+02,-5.47217803126353e+01
4.60460460460460e-02,2.71700000000000e+02,-4.65000000000000e+01,2.70507296559892e+02,-5.45499325889194e+01
4.70470470470470e-02,2.71700000000000e+02,-4.65000000000000e+01,2.70992266633512e+02,-5.43266910490243e+01
4.80480480480480e-02,2.71700000000000e+02,-4.65000000000000e+01,2.71865203555102e+02,-5.40850557688346e+01
4.90490490490490e-02,2.71700000000000e+02,-4.65000000000000e+01,2.73017171560553e+02,-5.38654171941820e+01
5.00500500500500e-02,2.71700000000000e+02,-4.65000000000000e+01,2.74271716358932e+02,-5.37089110153460e+01
5.10510510510511e-02,2.71700000000000e+02,-4.65000000000000e+01,2.75415648782016e+02,-5.36501543715060e+01
5.20520520520521e-02,2.71700000000000e+02,-4.65000000000000e+01,2.76237883667996e+02,-5.37104832732441e+01
5.30530530530531e-02,2.71700000000000e+02,-4.65000000000000e+01,2.76567814158082e+02,-5.38929739775405e+01
5.40540540540541e-02,2.71700000000000e+02,-4.65000000000000e+01,2.76305552185681e+02,-5.41802347775810e+01
5.50550550550551e-02,2.71700000000000e+02,-4.65000000000000e+01,2.75440162548755e+02,-5.45354280986440e+01
5.60560560560561e-02,2.71700000000000e+02,-4.65000000000000e+01,2.74055742013485e+02,-5.49066855980803e+01
5.70570570570571e-02,2.71700000000000e+02,-4.65000000000000e+01,2.72325879450190e+02,-5.52348993322579e+01
5.80580580580581e-02,2.71700000000000e+02,-4.65000000000000e+01,2.70495289533509e+02,-5.54641788582714e+01
5.90590590590591e-02,2.71700000000000e+02,-4.65000000000000e+01,2.68846709262302e+02,-5.55528539848037e+01
6.00600600600601e-02,2.71700000000000e+02,-4.65000000000000e+01,2.67654607248467e+02,-5.54817640249296e+01
6.10610610610611e-02,2.71700000000000e+02,-4.65000000000000e+01,2.67134313303722e+02,-5.52572849383091e+01
6.20620620620621e-02,2.71700000000000e+02,-4.65000000000000e+01,2.67399953771646e+02,-5.49091197510248e+01
6.30630630630631e-02,2.71700000000000e+02,-4.65000000000000e+01,2.68441434947749e+02,-5.44849438233223e+01
6.40640640640641e-02,2.71700000000000e+02,-4.65000000000000e+01,2.70123150122677e+02,-5.40437564876215e+01
6.50650650650651e-02,2.71700000000000e+02,-4.65000000000000e+01,2.72203200554631e+02,-5.36484013010975e+01
6.60660660660661e-02,2.71700000000000e+02,-4.65000000000000e+01,2.74371368938210e+02,-5.33571107345354e+01
6.70670670670671e-02,2.71700000000000e+02,-4.65000000000000e+01,2.76301104259265e+02,-5.32146182494850e+01
6.80680680680681e-02,2.71700000000000e+02,-4.65000000000000e+01,2.77704961634099e+02,-5.32446208941407e+01
6.90690690690691e-02,2.71700000000000e+02,-4.65000000000000e+01,2.78379475508451e+02,-5.34456029092123e+01
7.00700700700701e-02,2.71700000000000e+02,-4.65000000000000e+01,2.78230082029343e+02,-5.37906891521969e+01
7.10710710710711e-02,2.71700000000000e+02,-4.65000000000000e+01,2.77277196431007e+02,-5.42309372355822e+01
7.20720720720721e-02,2.71700000000000e+02,-4.65000000000000e+01,2.75650377776848e+02,-5.47016137343929e+01
7.30730730730731e-02,2.71700000000000e+02,-4.65000000000000e+01,2.73574307081814e+02,-5.51315591241291e+01
7.40740740740741e-02,2.71700000000000e+02,-4.65000000000000e+01,2.71344371823864e+02,-5.54551904519286e+01
7.50750750750751e-02,2.71700000000000e+02,-4.65000000000000e+01,2.69287872598225e+02,-5.56247966864343e+01
7.60760760760761e-02,2.71700000000000e+02,-4.65000000000000e+01,2.67711979029226e+02,-5.56191328921471e+01
7.70770770770771e-02,2.71700000000000e+02,-4.65000000000000e+01,2.66849377220549e+02,-5.54453135365852e+01
7.80780780780781e-02,2.71700000000000e+02,-4.65000000000000e+01,2.66818047375450e+02,-5.51346172885292e+01
7.90790790790791e-02,2.71700000000000e+02,-4.65000000000000e+01,2.67605149870792e+02,-5.47354268665339e+01
8.00800800800801e-02,2.71700000000000e+02,-4.65000000000000e+01,2.69073651228103e+02,-5.43057582576130e+01
8.10810810810811e-02,2.71700000000000e+02,-4.65000000000000e+01,2.70986741901153e+02,-5.39058292746286e+01
