-8.11885586059418e-01,-1.42453281793621e+00,6.36107981702584e-02,1.01512864922301e-01,-1.98959100888634e+00,-4.40415150479777e-01,-8.81204117405583e-03
-5.27225348768545e-01,-4.63006633770005e-01,-8.43395923107229e-01,-2.68802064693019e-02,-4.09572820714311e-01,-5.75780414104422e-01,-1.36278773243436e-01
-3.12922285842115e-01,-6.19338775607714e-01,0.00000000000000e+00,1.07394537915244e-01,-8.31896131370011e-01,-2.05341319327885e-01,1.48873890848106e-01
2.63408725948674e-01,-4.35185479240663e-01,3.16299284489948e-01,3.39902624646509e-01,-6.53283441063046e-01,1.89381519871926e-01,-1.26834965809620e-01
-7.39719394772919e-01,-3.31026816210775e-01,-1.47391030131301e+00,-1.25967482617696e-01,-1.23785673379647e-01,-1.08456173312711e+00,-1.50547476292873e-01
-4.07635732847565e-01,-5.55637081180510e-01,-1.72698472309134e-01,-1.86880882724388e-01,-9.12639262502646e-01,-1.56326328482466e-01,1.17484812199210e-01
