-2.2377536912475302e-01,-5.3421942902287267e-01,-6.3438680768994593e-01,-6.3904076221901607e-01,-1.4803948074069781e-01,-2.6741897062408976e-01,-4.8321350569481267e-02
-1.0191969269936958e+00,-4.2907145105276423e-01,-2.7641970378631803e-01,3.8023370219957381e-01,4.5473039584330131e-04,-2.5567116856393395e-02,-5.0457652683871014e-02
-7.5841484917244489e-02,-2.2424289499435024e-01,-4.6517747788616892e-01,-3.1231643402432951e-01,-7.3876363087366878e-02,-1.1393193871010131e-01,-1.3196253562615945e-01
-1.3696146013856898e+00,-5.4157963798841247e-01,-2.6869980009681299e-01,5.9802304841375598e-01,3.0077389637972444e-05,-4.0998395231690837e-03,0.0000000000000000e+00
-8.5754464469246017e-01,-8.4539901850782351e-01,-4.3046022744511769e-01,-4.8317990840505931e-01,-2.7785229649189358e-01,-5.3228274379574525e-01,2.3195081446417110e-01
-8.3458433701699564e-01,-1.0058281499732193e+00,-7.9295162518426388e-01,-8.5764334999020708e-01,-3.2322970858337724e-01,-6.3193988839117876e-01,4.2832760131607674e-02
