0.0000000000000000e+00,2.7169999999999999e+02,-4.6500000000000000e+01,2.2948869459862547e+02,-1.4186481600002000e+02
1.0010010010010010e-03,2.7169999999999999e+02,-4.6500000000000000e+01,1.5199870201532858e+02,-1.5077058659771677e+02
2.0020020020020020e-03,2.7169999999999999e+02,-4.6500000000000000e+01,8.2761134940948153e+01,-9.4692495435256205e+01
3.0030030030030030e-03,2.7169999999999999e+02,-4.6500000000000000e+01,3.3593250400336679e+01,-4.4450451444741859e+01
4.0040040040040040e-03,2.7169999999999999e+02,-4.6500000000000000e+01,9.9120014774401596e+01,-1.9766309934074656e+01
5.0050050050050050e-03,2.7169999999999999e+02,-4.6500000000000000e+01,3.1173582588958084e+02,-8.5471809503988624e+01
6.0060060060060060e-03,2.7169999999999999e+02,-4.6500000000000000e+01,2.3842926046403164e+02,-1.5488124074739318e+02
7.0070070070070069e-03,2.7169999999999999e+02,-4.6500000000000000e+01,1.5873401423959444e+02,-1.0880483148159121e+02
8.0080080080080079e-03,2.7169999999999999e+02,-4.6500000000000000e+01,1.0257231250178668e+02,-3.5198177810178990e+01
9.0090090090090089e-03,2.7169999999999999e+02,-4.6500000000000000e+01,2.4674583822340992e+02,-2.1778574525027437e+01
1.0010010010010010e-02,2.7169999999999999e+02,-4.6500000000000000e+01,4.2291343238518681e+02,-1.3110703192355692e+02
1.1011011011011011e-02,2.7169999999999999e+02,-4.6500000000000000e+01,3.3095627647360357e+02,-2.0437379893945297e+02
1.2012012012012012e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.2987152723903262e+02,-1.8910481261555003e+02
1.3013013013013013e-02,2.7169999999999999e+02,-4.6500000000000000e+01,1.4914321778068054e+02,-1.0702893232627224e+02
1.4014014014014014e-02,2.7169999999999999e+02,-4.6500000000000000e+01,1.0288074233040484e+02,-1.7989336971745615e+01
1.5015015015015015e-02,2.7169999999999999e+02,-4.6500000000000000e+01,3.5053789208715261e+02,-5.5442068990460164e+01
1.6016016016016016e-02,2.7169999999999999e+02,-4.6500000000000000e+01,3.2418311384467177e+02,-1.4586154628578089e+02
1.7017017017017015e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.4462895177327397e+02,-1.4896063366749581e+02
1.8018018018018018e-02,2.7169999999999999e+02,-4.6500000000000000e+01,1.7541451909164905e+02,-9.0956090120589039e+01
1.9019019019019021e-02,2.7169999999999999e+02,-4.6500000000000000e+01,1.3258914376133231e+02,-1.6747956030677415e+01
2.0020020020020020e-02,2.7169999999999999e+02,-4.6500000000000000e+01,3.8462478507613554e+02,-6.3450758980818527e+01
2.1021021021021019e-02,2.7169999999999999e+02,-4.6500000000000000e+01,3.3203275787630446e+02,-1.5559684288377133e+02
