0.0000000000000000e+00,2.7169999999999999e+02,-4.6500000000000000e+01,2.2957930229297577e+02,-1.4073559909747487e+02
1.0010010010010010e-03,2.7169999999999999e+02,-4.6500000000000000e+01,1.5288834276918101e+02,-1.4768925363990024e+02
2.0020020020020020e-03,2.7169999999999999e+02,-4.6500000000000000e+01,8.4989090696443299e+01,-9.0702139312724142e+01
3.0030030030030030e-03,2.7169999999999999e+02,-4.6500000000000000e+01,3.7551274435632564e+01,-4.1219653269536366e+01
4.0040040040040040e-03,2.7169999999999999e+02,-4.6500000000000000e+01,1.2390914515288358e+02,-2.5733865433516204e+01
5.0050050050050050e-03,2.7169999999999999e+02,-4.6500000000000000e+01,3.0546702387380481e+02,-8.0848479787660153e+01
6.0060060060060060e-03,2.7169999999999999e+02,-4.6500000000000000e+01,2.3489778593202254e+02,-1.5032533717878894e+02
7.0070070070070069e-03,2.7169999999999999e+02,-4.6500000000000000e+01,1.5712832160069195e+02,-1.0334230690381301e+02
8.0080080080080079e-03,2.7169999999999999e+02,-4.6500000000000000e+01,1.0297545332820417e+02,-3.1114750155423010e+01
9.0090090090090089e-03,2.7169999999999999e+02,-4.6500000000000000e+01,2.7242624456429400e+02,-3.2058259690056495e+01
1.0010010010010010e-02,2.7169999999999999e+02,-4.6500000000000000e+01,3.8294959624010471e+02,-1.3022892226415235e+02
1.1011011011011011e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.9471057608118923e+02,-1.8692930474395308e+02
1.2012012012012012e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.0435132025900501e+02,-1.5113480724094546e+02
1.3013013013013013e-02,2.7169999999999999e+02,-4.6500000000000000e+01,1.3902039736517483e+02,-6.4750103316116224e+01
1.4014014014014014e-02,2.7169999999999999e+02,-4.6500000000000000e+01,1.2628228322121146e+02,1.0080955621877962e+01
1.5015015015015015e-02,2.7169999999999999e+02,-4.6500000000000000e+01,4.1728921801625870e+02,-1.2231181605734500e+02
1.6016016016016016e-02,2.7169999999999999e+02,-4.6500000000000000e+01,3.3379639526865549e+02,-1.9206357916850322e+02
1.7017017017017015e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.4023664025687327e+02,-1.7629015019220259e+02
1.8018018018018018e-02,2.7169999999999999e+02,-4.6500000000000000e+01,1.6413279404240967e+02,-1.0001004849217799e+02
1.9019019019019021e-02,2.7169999999999999e+02,-4.6500000000000000e+01,1.1930438390585419e+02,-1.4077203701291126e+01
2.0020020020020020e-02,2.7169999999999999e+02,-4.6500000000000000e+01,3.8080228976916902e+02,-6.4248632714835708e+01
2.1021021021021019e-02,2.7169999999999999e+02,-4.6500000000000000e+01,3.2691866102118564e+02,-1.5516722204352402e+02
2.2022022022022022e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.4208359282983812e+02,-1.4657169470775506e+02
2.3023023023023025e-02,2.7169999999999999e+02,-4.6500000000000000e+01,1.7190583784104342e+02,-7.8615627298223245e+01
2.4024024024024024e-02,2.7169999999999999e+02,-4.6500000000000000e+01,1.3570091277164485e+02,3.4672063971772218e+00
2.5025025025025023e-02,2.7169999999999999e+02,-4.6500000000000000e+01,4.2654509952958676e+02,-1.0055494793370353e+02
2.6026026026026026e-02,2.7169999999999999e+02,-4.6500000000000000e+01,3.4606625899669336e+02,-1.7702636632235647e+02
2.7027027027027029e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.5427313638461436e+02,-1.6241069789002427e+02
2.8028028028028028e-02,2.7169999999999999e+02,-4.6500000000000000e+01,1.7994110064635694e+02,-9.0696613221435513e+01
2.9029029029029027e-02,2.7169999999999999e+02,-4.6500000000000000e+01,1.3815724757489124e+02,-4.9678804050056726e+00
3.0030030030030030e-02,2.7169999999999999e+02,-4.6500000000000000e+01,4.2214520104352971e+02,-8.1548404266295066e+01
3.1031031031031032e-02,2.7169999999999999e+02,-4.6500000000000000e+01,3.5086112393305245e+02,-1.6852247675038703e+02
3.2032032032032032e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.6234264072323276e+02,-1.6115366282416971e+02
3.3033033033033031e-02,2.7169999999999999e+02,-4.6500000000000000e+01,1.8794850824702922e+02,-9.6701774589408046e+01
3.4034034034034030e-02,2.7169999999999999e+02,-4.6500000000000000e+01,1.4289693526185403e+02,-1.4003030903463809e+01
3.5035035035035036e-02,2.7169999999999999e+02,-4.6500000000000000e+01,4.0591134938580336e+02,-6.2805566179525883e+01
3.6036036036036036e-02,2.7169999999999999e+02,-4.6500000000000000e+01,3.5403567651816303e+02,-1.5854726750275378e+02
3.7037037037037035e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.6746240407195700e+02,-1.5856280402108604e+02
3.8038038038038041e-02,2.7169999999999999e+02,-4.6500000000000000e+01,1.9283440932002196e+02,-9.8958176091787323e+01
3.9039039039039040e-02,2.7169999999999999e+02,-4.6500000000000000e+01,1.4636291415260624e+02,-1.8128280348822670e+01
4.0040040040040040e-02,2.7169999999999999e+02,-4.6500000000000000e+01,3.9496008348714895e+02,-5.3944799620868977e+01
4.1041041041041039e-02,2.7169999999999999e+02,-4.6500000000000000e+01,3.6729310781030199e+02,-1.5807034888326686e+02
4.2042042042042038e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.7969778528924189e+02,-1.6675193184771331e+02
4.3043043043043044e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.0097160532659572e+02,-1.1371821924357121e+02
4.4044044044044044e-02,2.7169999999999999e+02,-4.6500000000000000e+01,1.4828030443623564e+02,-3.2575036038687244e+01
