0.0000000000000000e+00,2.7169999999999999e+02,-4.6500000000000000e+01,2.4747332342202915e+02,-1.4237015326685966e+02
1.0010010010010010e-03,2.7169999999999999e+02,-4.6500000000000000e+01,1.7603616319324050e+02,-1.1988139454087394e+02
2.0020020020020020e-03,2.7169999999999999e+02,-4.6500000000000000e+01,1.1354616284075850e+02,-9.5222607467193313e+01
3.0030030030030030e-03,2.7169999999999999e+02,-4.6500000000000000e+01,6.3324946853177671e+01,-6.7787926241671229e+01
4.0040040040040040e-03,2.7169999999999999e+02,-4.6500000000000000e+01,5.2860872026460740e+01,-3.7981122664220308e+01
5.0050050050050050e-03,2.7169999999999999e+02,-4.6500000000000000e+01,1.8678237471101073e+02,-5.2562114672325748e+01
6.0060060060060060e-03,2.7169999999999999e+02,-4.6500000000000000e+01,2.2252371865997560e+02,-6.2762405541304531e+01
7.0070070070070069e-03,2.7169999999999999e+02,-4.6500000000000000e+01,2.0953607304594539e+02,-6.0788275664397673e+01
8.0080080080080079e-03,2.7169999999999999e+02,-4.6500000000000000e+01,2.0789721251726456e+02,-5.1973199401528461e+01
9.0090090090090089e-03,2.7169999999999999e+02,-4.6500000000000000e+01,2.4537228347357365e+02,-5.3706230521224711e+01
1.0010010010010010e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.6206725272044832e+02,-6.0295735757128071e+01
1.1011011011011011e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.5133343064798987e+02,-5.9718202067682483e+01
1.2012012012012012e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.4756915559475286e+02,-5.5193419866504414e+01
1.3013013013013013e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.6263484271733336e+02,-5.6189491403003274e+01
1.4014014014014014e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.6919615526998552e+02,-6.0438046695469112e+01
1.5015015015015015e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.6067864367572264e+02,-6.0920690028438514e+01
1.6016016016016016e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.5366654457872124e+02,-5.8189887402842572e+01
1.7017017017017015e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.5734026172901827e+02,-5.7213927185896679e+01
1.8018018018018018e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.6257161308192144e+02,-5.8814767095167042e+01
1.9019019019019021e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.5998017909520786e+02,-5.9214074499050881e+01
2.0020020020020020e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.5635826505401451e+02,-5.7329195847005082e+01
2.1021021021021019e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.5973945490316140e+02,-5.6011169770189937e+01
2.2022022022022022e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.6618384089653057e+02,-5.6703177987015181e+01
