-3.1337419861419602e-01,-5.8622719348826569e-01,-6.2935924290320644e-01,-6.3029653004679931e-01,-1.5105483309531781e-01,-2.9474103798480222e-01,-2.5780289023429444e-02
-1.0931411891292837e+00,-4.3916339334385746e-01,-3.3307101597007782e-01,4.1754796088940410e-01,0.0000000000000000e+00,-1.8227576964709627e-02,-8.4866336324758929e-02
-1.7800599539557554e-01,-2.3834909354801026e-01,-4.4551881863211396e-01,-2.5008280945193256e-01,-5.7146062148969737e-02,-1.2007380262217392e-01,-1.5327143122994211e-01
-1.5222534746728305e+00,-5.4807036886060878e-01,-3.1648226794271900e-01,7.0273224245930654e-01,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
-8.5168236049925139e-01,-9.3524357219763354e-01,-5.1095801125807561e-01,-6.3245467274182887e-01,-3.1272708566176105e-01,-5.7365679472678344e-01,2.3868676501263342e-01
-9.0025299286065408e-01,-1.1016707791408311e+00,-8.3609928209021223e-01,-9.2154478706897747e-01,-3.4315800083740505e-01,-6.8035797450550028e-01,9.7095349274502016e-02
