0.0000000000000000e+00,-2.8450000000000000e+02,-6.6099999999999994e+01,1.2454124516130409e+02,-2.3500150038147353e+02
1.0010010010010010e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,2.9952342098160472e+00,-2.9989351329803162e+02
2.0020020020020020e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-1.3698305989029046e+02,-3.3001515349255942e+02
3.0030030030030030e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8039509001211212e+02,-3.1445714320650995e+02
4.0040040040040040e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.9742405871696985e+02,-1.8742299742909887e+02
5.0050050050050050e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-4.6232128328831323e+02,-3.6380328319698172e+01
6.0060060060060060e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.0584249280000466e+02,-1.0350323712964823e+02
7.0070070070070069e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.6981485711723877e+02,-1.1313626078793729e+02
8.0080080080080079e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-4.2746916974985180e+02,-7.4013879502938522e+01
9.0090090090090089e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-4.0328858888594101e+02,-7.8527951556744895e+01
1.0010010010010010e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-4.0137860861059175e+02,-7.2786325273608597e+01
1.1011011011011011e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.6951534749964509e+02,-7.0382907970861169e+01
1.2012012012012012e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.3399517293813284e+02,-7.4016356282750081e+01
1.3013013013013013e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.3199266064546271e+02,-7.5343966734417137e+01
1.4014014014014014e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.3443132113022864e+02,-7.2519768034776860e+01
1.5015015015015015e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.2249239308586425e+02,-7.1786187342294625e+01
1.6016016016016016e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.1409159172888133e+02,-7.3361632614335150e+01
1.7017017017017015e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.1707269265941574e+02,-7.3014611442452789e+01
1.8018018018018018e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.1696327253033633e+02,-7.0888321850346983e+01
1.9019019019019021e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.0836938230776269e+02,-7.0504156865091502e+01
2.0020020020020020e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.0441601764375184e+02,-7.0918675894491159e+01
2.1021021021021019e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.0516051264811267e+02,-6.9696406325999646e+01
2.2022022022022022e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.0042632463600268e+02,-6.8318790643698478e+01
2.3023023023023025e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.9307133740505748e+02,-6.8567390542003992e+01
2.4024024024024024e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.9186099490514908e+02,-6.8675981034543440e+01
2.5025025025025023e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.9147048659654411e+02,-6.7749089854554200e+01
2.6026026026026026e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8690445370916325e+02,-6.7619461794050778e+01
2.7027027027027029e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8450703327357598e+02,-6.8393536353266200e+01
2.8028028028028028e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8635289710407716e+02,-6.8463369413667735e+01
2.9029029029029027e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8679488611244045e+02,-6.8072090152531501e+01
3.0030030030030030e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8511175468614442e+02,-6.8383350758816775e+01
3.1031031031031032e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8575059874887597e+02,-6.8839843521980129e+01
3.2032032032032032e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8778326686727308e+02,-6.8562821984624804e+01
3.3033033033033031e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8747233281838180e+02,-6.8181541934451303e+01
3.4034034034034030e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8599847683867148e+02,-6.8323805872977374e+01
