0.0000000000000000e+00,-2.8450000000000000e+02,-6.6099999999999994e+01,1.1691654590444634e+02,-2.5153808190213164e+02
1.0010010010010010e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-5.5089004616265811e+00,-2.8837807732494826e+02
2.0020020020020020e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-1.3672568941616470e+02,-2.9552990634010433e+02
3.0030030030030030e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.6353311493280506e+02,-2.6115377067660137e+02
4.0040040040040040e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.5933660353304680e+02,-1.2782016507970181e+02
5.0050050050050050e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-4.1603073618529947e+02,-5.4446191400326143e+01
6.0060060060060060e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.2605693131005677e+02,-1.2045767750179542e+02
7.0070070070070069e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.8571683458315272e+02,-6.6904737477899261e+01
8.0080080080080079e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.6104676600697826e+02,-1.0851993175143012e+02
9.0090090090090089e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-4.1382171591521524e+02,-5.5480479340748474e+01
1.0010010010010010e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.1852975707429044e+02,-9.7022405085231426e+01
1.1011011011011011e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.7027008513891985e+02,-7.7711078984841663e+01
1.2012012012012012e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.8392360581171505e+02,-7.8221838009895677e+01
1.3013013013013013e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.9224642575431244e+02,-6.8251736537281388e+01
1.4014014014014014e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.5302241527187061e+02,-7.3023156263586969e+01
1.5015015015015015e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.4896019924244422e+02,-7.3901682997532703e+01
1.6016016016016016e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.4872416310363775e+02,-7.0756878265966904e+01
1.7017017017017015e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.3513540420449630e+02,-7.1647913951039783e+01
1.8018018018018018e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.3198693649734031e+02,-7.1566733983647410e+01
1.9019019019019021e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.3011584906452322e+02,-6.9684182505597704e+01
2.0020020020020020e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.2164526231910560e+02,-6.9553104721135099e+01
2.1021021021021019e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.1777129938625239e+02,-6.9358819398965210e+01
2.2022022022022022e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.1534490134798745e+02,-6.7919039709307839e+01
2.3023023023023025e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.0814248854125117e+02,-6.7733386308183199e+01
2.4024024024024024e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.0448401932850231e+02,-6.7953028024560183e+01
2.5025025025025023e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.0343854942504356e+02,-6.6905142025614822e+01
2.6026026026026026e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.9800829948874025e+02,-6.6906841362471653e+01
2.7027027027027029e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.9555261364504605e+02,-6.7624806722494398e+01
2.8028028028028028e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.9679209843823566e+02,-6.6839868088672517e+01
2.9029029029029027e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.9351503462705011e+02,-6.6771591125438391e+01
3.0030030030030030e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.9180955348211893e+02,-6.7665359331554981e+01
3.1031031031031032e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.9437773880276973e+02,-6.6958561256677044e+01
3.2032032032032032e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.9244773483770689e+02,-6.6530710105553084e+01
