0.0000000000000000e+00,-2.8450000000000000e+02,-6.6099999999999994e+01,1.3004657429415036e+02,-2.1577957199508046e+02
1.0010010010010010e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,5.7189283110159792e+00,-3.3274574251908263e+02
2.0020020020020020e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-1.5425047388017984e+02,-4.0202773608924093e+02
3.0030030030030030e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.2555476924888205e+02,-3.9003938628156686e+02
4.0040040040040040e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-4.2851106876335905e+02,-4.1511088198584957e+01
5.0050050050050050e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-1.8022366997815027e+02,1.8794919146183241e+02
6.0060060060060060e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,2.8908774253182557e+01,-6.1180136774036896e+01
7.0070070070070069e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-4.5041167854139218e+01,-2.5035572994856884e+02
8.0080080080080079e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-1.8394110777313807e+02,-3.3973238105452828e+02
9.0090090090090089e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.3532304545394243e+02,-3.2396789214819285e+02
1.0010010010010010e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-4.1651149962430804e+02,1.7650904629864897e+01
1.1011011011011011e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-1.3711469701384891e+02,1.6149923370403468e+02
1.2012012012012012e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,5.2447147255940280e+01,-1.1208779489457044e+02
1.3013013013013013e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-5.3620943995132194e+01,-3.2909148683661789e+02
1.4014014014014014e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.1856288444682295e+02,-4.3147241591868686e+02
1.5015015015015015e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.9215686981898244e+02,-3.8420185773327421e+02
1.6016016016016016e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-4.8265817406456830e+02,-3.0872812426876521e+00
1.7017017017017015e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.0285962487438289e+02,1.7192899669340977e+02
1.8018018018018018e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,1.2680468745254529e+00,-8.0818813976875617e+01
1.9019019019019021e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-9.2765322029857799e+01,-3.0539082051369144e+02
2.0020020020020020e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.5078390768996084e+02,-4.0912873611068773e+02
2.1021021021021019e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-4.0806943270488159e+02,-3.0382343899228511e+02
2.2022022022022022e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-4.7354479764074659e+02,7.0593177833021457e+01
2.3023023023023025e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-1.8681176913752631e+02,1.7401676244591044e+02
2.4024024024024024e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,7.9143827251258756e+00,-9.0448141263684846e+01
2.5025025025025023e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-9.5110053933107721e+01,-3.2358421802815019e+02
2.6026026026026026e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.6232009238789766e+02,-4.3185553729326102e+02
2.7027027027027029e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-4.2408142208952370e+02,-3.0460051913292637e+02
2.8028028028028028e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-4.8804733696813884e+02,7.3608548245045668e+01
2.9029029029029027e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.0064334633319868e+02,1.7295390408269657e+02
3.0030030030030030e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.3810737505436634e+00,-8.6068440393286636e+01
3.1031031031031032e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-1.0202565926967185e+02,-3.2283589289281770e+02
3.2032032032032032e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.6809954729146824e+02,-4.3586956680666884e+02
3.3033033033033031e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-4.2915510589365073e+02,-3.0310881343917049e+02
3.4034034034034030e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-4.9289874357446206e+02,7.0622036998854668e+01
3.5035035035035036e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.0885924444774804e+02,1.6418289717830018e+02
3.6036036036036036e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-1.3303973822907437e+01,-9.1793582851786340e+01
