0.692410231375037,0.291298075317286,0.528138424393407,0.231983239280263,0.454556468462788,0.695743933909921,7.45593952167489,0.053983756176547,0.0227110512815462,0.041176306527563,0.018086570733482,0.035439490131792,0.0542436682585087,0.581302243910904,-0.000203650574266332,0.00032558775530165,0.00635402236140863,-0.00129089275485565,0.000591210251765462,0.00268529567190251,0.0684097040134001,-0.00160986462371973,0.00257378213179483,0.0502287599964157,-0.0102045505471563,0.00467353688015108,0.0212273524000478,0.540781005931675,-0.000519702851803818,0.000830878506246596,0.0162150465499337,-0.00329427328397314,0.00150872962163289,0.00685269768401973,0.174577058743393,-0.00186191818369226,0.00297675449316869,0.0580929850893616,-0.011802258363971,0.00540526400238772,0.0245508801441764,0.625450099035703,-0.00101747708890601,0.00162669848902327,0.0317459069213071,-0.00644954627322905,0.00295379911431538,0.013416249047872,0.341787921508372,-0.00169369692956801,0.00270780960695043,0.052844379166101,-0.0107359436779258,0.00491690726506257,0.0223327483895803,0.568941708402082,-0.0349839602596457,0.011652782090516,0,0,0.0356483017157088,-0.10727207096366,0.0357311767467277,0,0,0.109309155481536,-0.0912144251064764,0.0303825470698218,0,0,0.092946576742239,-0.104050424143088,0.0346580807308935,0,0,0.106026329951526,-0.13440838772775,0.0447699929254642,0,0,0.136960787837613,-0.109255265544762,0.0363917575993574,0,0,0.111330010703855
1.09881750523269,0.470626596553707,0.829803004866974,0.377703939753063,0.740158904569567,1.1096859741702,11.5910802944129,0.135789021110751,0.0566860460783127,0.104012686612521,0.0449901143777627,0.0881514848197856,0.136148537410097,1.47490739904968,-0.000553625940581524,0.000569011831360166,0.0143707044232152,-0.00334555557011089,0.00132986011658083,0.00585269009527723,0.158668541242852,-0.000904533338181143,0.00827618190133681,0.0909424484364471,-0.00927175403885681,0.0086186681642919,0.0431992610338582,0.893806973004509,-0.000631007967024413,0.00230279067569275,0.0315703053551814,-0.00467011361270988,0.00296718982742108,0.0142449156941957,0.323734799544051,-0.000770795446617638,0.00987203552840998,0.103387946613077,-0.00936147269530642,0.00981823823109216,0.0497216148980337,1.0051956388872,-0.000389234265279722,0.00542768223723902,0.0562723104680231,-0.00495657187775823,0.00534626603365635,0.0271344596772512,0.545825221125953,-0.000537698167504934,0.0091536632354823,0.0929405430630244,-0.00770484002908754,0.00883821635732232,0.0450651801188411,0.897033236621378,-0.0576383813972137,0.0248673909492318,-5.72975002702265e-05,8.33309516883572e-06,0.0582670012391377,-0.175522652671163,0.0762315113243534,-0.000179582539367487,2.61176907221565e-05,0.177395495344202,-0.149957783052449,0.0646634521468273,-0.000148726828760803,2.16301725621163e-05,0.151596061351535,-0.172095420000276,0.0739819959008369,-0.000168383737135433,2.44889864272649e-05,0.173994245296173,-0.218540821130807,0.0955231133729416,-0.00022974443844126,3.34130155942694e-05,0.220822672074478,-0.179579627432705,0.0775604918556383,-0.000179356587795158,2.60848293242441e-05,0.181531348970584
1.42349967458652,0.62618416434993,1.05882530215647,0.508877242067996,0.996446445231838,1.4488311973139,14.5446777900543,0.199362566153388,0.0806746190770126,0.15519347977182,0.0629862758471435,0.123583723027139,0.198136431845879,2.23802848847405,-0.00169481753237327,-0.000914001427743176,0.0182940646689835,-0.00804590430878293,0.00145709713605096,0.00562378253052774,0.23467603184092,0.002168832769287,0.0177230149944681,0.13029045214886,0.00066227186679614,0.0130257810540597,0.0687663356305568,1.15747043857873,-0.000820921995233768,0.0032823650159358,0.043448918285394,-0.00606501876097817,0.00405657565598314,0.0198182722690577,0.441717377681779,0.00374437044730638,0.0224809981473445,0.149573450518404,0.00586717772267921,0.0151869514529279,0.0814734895226152,1.28350119643375,0.00218649560463269,0.0125028864250969,0.0815415522586873,0.00378973019272039,0.00830632496461731,0.0447089917066257,0.694473009689094,0.00413210201507448,0.0215973603930572,0.135241757710263,0.00834397044876778,0.013870600251398,0.0751723436748523,1.13357734607537,-0.0744300599729386,0.0416281680692791,-0.000198390141685748,2.52983225830015e-05,0.0750259245518581,-0.225793086061822,0.128630776580611,-0.000631757680333054,8.03154965275277e-05,0.227532279507527,-0.193029529613016,0.107709942148863,-0.00051131460617589,6.52290049609527e-05,0.194581960561466,-0.222597985278627,0.123209214664903,-0.000576876298601337,7.36994203001787e-05,0.224417092905412,-0.280289589763799,0.162565986730673,-0.000821094692119839,0.000104096409467355,0.282364669065122,-0.231320957971148,0.129686548104721,-0.000620516747863504,7.90966064855213e-05,0.233163426249084
1.68455616404186,0.751536236275693,1.24264301628004,0.614738650225504,1.20329895975672,1.72160894162571,16.9104260979635,0.242103114430375,0.0965001347249031,0.189919364649608,0.074700056908773,0.146653147098757,0.239644283614251,2.76015203898934,-0.00248573499266346,-0.00211269158857723,0.0207546682023498,-0.0116471757242113,0.00151506557187235,0.00520253791239812,0.287393719611228,0.00471292824903734,0.0254980843135587,0.161433208141259,0.00924489436210039,0.0165413126519345,0.0893224932666656,1.3603537214165,-0.000859372531551308,0.00410547363912771,0.0523528527378734,-0.00691533781777344,0.00489198177362613,0.0241161944567394,0.528049453332054,0.00738552881123126,0.0328449399326166,0.18653232597075,0.0187359975466344,0.0194968579404361,0.107151152218145,1.50127027957802,0.00425465046260564,0.0183165976160482,0.101807529007152,0.0111548881315349,0.0106854503355515,0.0589366214693121,0.811237174681564,0.00785257164246271,0.0318177108261796,0.169326276085287,0.0217756389324692,0.0179255919328543,0.0996004758662153,1.32100308905327,-0.0874378898632883,0.0552446418117532,-0.000404952787059031,6.16139156118783e-05,0.0880022143758077,-0.264889604731787,0.171265890967442,-0.00132040642714364,0.000203307572028714,0.266509192467365,-0.226358236645552,0.142656267617162,-0.00104213488110317,0.000158572118463548,0.227828126608152,-0.261626616096464,0.163157122808575,-0.00116060588580456,0.000175301561948642,0.263364120382896,-0.328514324304164,0.217203261104472,-0.00175207534449822,0.000272463551809436,0.330412441143614,-0.271408283844731,0.172029710894186,-0.00127168441717635,0.000193974955872411,0.273147455617141
1.90383182346285,0.857818843872049,1.39603150325278,0.704891553145682,1.3794349547311,1.95134630530346,18.8684723579805,0.389729921956988,0.160125527811345,0.301042454930541,0.125862403169725,0.246890520664707,0.389051012621592,4.30664003293228,-0.00216001723650581,-0.000113475506501992,0.0368824168826333,-0.0119774257694925,0.00309662159742657,0.0135902175785558,0.432907873894688,0.00796630697357396,0.0356639029127951,0.202659339461234,0.0202940217389936,0.0211819491065508,0.116364519242913,1.63196900795769,0.000125143174982018,0.00793899942511212,0.0740914427994053,-0.00468134673779794,0.00715843042512516,0.0366837733104094,0.701581185094217,0.011202342299458,0.0441563644872334,0.227375417766245,0.0325998109951988,0.0242410220211614,0.135315810267311,1.74574751264307,0.00634327997664747,0.024434758405131,0.123283416694372,0.0188457286432091,0.0132001439215259,0.0739349274423002,0.936402134978203,0.0113491534248313,0.0418172561083438,0.202310937608495,0.0350059085189495,0.0218591566245203,0.123304102256646,1.50127815910354,-0.10377979181709,0.0719266232391277,-0.000726891128736214,0.000135945238233006,0.104315191462289,-0.311907024674186,0.221220094457141,-0.00239282439360967,0.000463185427030834,0.313411582917943,-0.268232741537969,0.18545365811967,-0.00186948635773954,0.000349742320416452,0.26962686312864,-0.311777958704909,0.213310782898557,-0.00207081910414287,0.000378931849628084,0.313443473157051,-0.383962522083479,0.27857199953672,-0.00320091726726737,0.000636945797611731,0.385685334883085,-0.321353235486577,0.223439640057305,-0.00228642413649804,0.000430813611702959,0.322996556700202
2.10072959830665,0.955638932505544,1.5314249838989,0.788739875796856,1.54312571554899,2.15926603210353,20.5586659698884,0.755026257454814,0.323071092525223,0.570535730215142,0.259085577421562,0.507695784352811,0.762363875506696,7.97430530974816,0.000371164818819251,0.00873064542747382,0.0817574523840982,-0.00505485181510879,0.00785152363964651,0.040597473504036,0.771738798689162,0.0136077514801402,0.0533143960299066,0.272410157019709,0.0400079289776925,0.0290959296490578,0.162568438259095,2.0834789709545,0.0033523718563989,0.0187492278033617,0.124474266839595,0.00511085593379042,0.0126149407544041,0.0679591494693824,1.06504450014158,0.0165863208481075,0.0604221975654825,0.285431053866987,0.0526202171238559,0.0310391796948255,0.175477197782255,2.09124010524028,0.00914720385551755,0.032822645406471,0.152301748352426,0.0294437007969272,0.0166326090987381,0.0942880475540678,1.10413037037228,0.0155576595757981,0.0541111869441353,0.241527216638088,0.0515264136882134,0.0266263166017656,0.151847330489487,1.70950268059989,-0.129572238950225,0.0987799006506519,-0.00138644257088384,0.000325939843253092,0.130060083347015,-0.38320623165027,0.298060167989813,-0.00448059657561106,0.00110130774455636,0.384533941595163,-0.334257322899818,0.25428515967413,-0.00356307531639651,0.000838067109122883,0.335527038114951,-0.39246625163633,0.295935256764432,-0.00399355892291979,0.000913293013141427,0.394006866407084,-0.464381715597528,0.368641286124714,-0.00590239120086983,0.00150477829247258,0.465846213171396,-0.39955703974192,0.305441621289741,-0.00434255181011281,0.00103075425344636,0.401045344516986
2.1617926105336,0.992442435889994,1.56708575815721,0.82256460952863,1.60881323998607,2.22819717198785,20.898714118593,1.14782875014473,0.501268728204315,0.857338484875481,0.405910381307992,0.795057206209646,1.1657128238858,11.8315838720581,0.00409769401687691,0.020413505939893,0.13296548615654,0.00676829824973629,0.0134109725446481,0.0732574139625504,1.12500757123625,0.0196563252938544,0.0715033434209431,0.336870870863023,0.0625321196364676,0.0366621105921744,0.207306405101706,2.46450368450789,0.00759523381610074,0.0318758883197095,0.17856962939994,0.0193233468886051,0.0186158515104189,0.103277996803875,1.4238771042852,0.0217231486617683,0.0755709882830725,0.33296706664724,0.0730382288075057,0.0369018760234222,0.210275514174531,2.34049649610064,0.0117323905460129,0.0403971035026417,0.175060202349048,0.0399256103953075,0.0194917900975886,0.111283492049212,1.21757526333111,0.0191148940443189,0.0643554913971392,0.268567141907538,0.066712177836206,0.03022627439858,0.173336400624384,1.82152337681585,-0.150444535728216,0.124288253618342,-0.00233346518350421,0.000675020523313642,0.150827254080188,-0.438760178530298,0.369119123497047,-0.0074187673703173,0.00224937423199177,0.439752935928903,-0.387429210797624,0.319550901691598,-0.00599397835258775,0.00173499405686991,0.388424660825572,-0.458852860443787,0.375424452631894,-0.00678586193284499,0.00190800238161568,0.460087523907235,-0.524296776124695,0.449512719814761,-0.00963606204035599,0.00303982498715807,0.525326671076302,-0.462245165001492,0.382872078781193,-0.00728238039209064,0.00212797638335399,0.46340252003107
2.08181515057773,0.964888615260836,1.50019818565218,0.803239078205059,1.57039789173301,2.15217185048973,19.8660303273578,1.52139587918753,0.673572612896365,1.12726786851062,0.548945705234422,1.07492484490971,1.55114849424554,15.4178983321935,0.00855547967364969,0.0336175409475401,0.184465713491893,0.0221795325090638,0.0191421195851549,0.107751257351158,1.45056582907828,0.0253935541874554,0.0882611339780207,0.388656631472929,0.0853916520380323,0.0430745697268478,0.245511280849297,2.73071987089743,0.0123331648813849,0.0458569946863552,0.230045677704181,0.0363840860740035,0.0244905457275505,0.138547615074589,1.73552456068976,0.026016116265274,0.0879952664328426,0.364646829220258,0.0916187559268765,0.0412301583813812,0.235844465484757,2.46518202781899,0.0138006804846818,0.0463597294569162,0.189023706716129,0.0491452932582456,0.0214900386038007,0.123045956967695,1.26397587280408,0.0216185321759677,0.0714902823180149,0.280496679380269,0.0789072096790022,0.0323139005817008,0.185449957526533,1.82529754913109,-0.163985062894731,0.145599626902523,-0.00356991719125729,0.00123447911165847,0.164215734618098,-0.472182958725018,0.426481751801916,-0.011184861370838,0.00404075472076273,0.472717309223222,-0.421601136954436,0.37395355449309,-0.00916698519609777,0.00317192993352526,0.422200258086361,-0.503248176820573,0.442873981517821,-0.0104686481172804,0.00352797208994792,0.504026451179867,-0.556868856357604,0.512219426876511,-0.0143400505892741,0.00538145760888622,0.557333635594725,-0.502178240171493,0.447079087688503,-0.0111061011865258,0.00387637465217557,0.502862390386257
1.87183206848008,0.877023474364374,1.33978184383378,0.733727314129553,1.43370659623602,1.94190386683253,17.5968596096907,1.82959146238502,0.81878489387486,1.34691090563109,0.67063318844529,1.31292886966985,1.87113402985039,18.2881165475379,0.013185835830484,0.0468012721086426,0.229973610616,0.0393989317671589,0.0243710568042815,0.139915031250959,1.70801748205428,0.0301221115712509,0.101721784988762,0.421606842383154,0.105987347994391,0.0476386859725285,0.272708473952317,2.84960817010921,0.0169772512373959,0.0590807155066409,0.272656825967988,0.054331835199533,0.0295616334242394,0.169541417168698,1.96143499479028,0.0289540329579176,0.0963562829643398,0.376800616981081,0.106266525098324,0.0435884875263605,0.249267196770325,2.45045870373753,0.0151077027114397,0.0500761802796051,0.192596489173463,0.0560659545778274,0.022432966434806,0.128249262054807,1.23792183297247,0.0227801752415048,0.0747881896924247,0.276044872576856,0.0867509450150441,0.0327130958632579,0.186885889474984,1.7209487147635,-0.168550626034578,0.160251197131059,-0.00505963734414693,0.00203460093404237,0.168598776244697,-0.479439293076571,0.463553091472842,-0.0156482828140101,0.00654475968365152,0.479441875270652,-0.432620350116038,0.411205845831522,-0.012989170172654,0.00522637996587666,0.43274395327874,-0.520251563520941,0.4904700190642,-0.0149450562089342,0.00587558086474447,0.520472102817224,-0.558200060642515,0.549600708819196,-0.0198269832760495,0.00858897830256391,0.558031579539678,-0.514510015473272,0.49064872682285,-0.0156976773369727,0.00636486000443285,0.514629995671623
1.55837613228533,0.740053997282819,1.10603779166862,0.622940659308293,1.21620939152873,1.62409742451171,14.3757555587073,2.03223291300718,0.918101540656417,1.48750913528701,0.755268911635249,1.47833745129959,2.084047974052,20.0644815474543,0.0173964376748254,0.0583694300530535,0.263678244882638,0.0563689960344123,0.0284589254213405,0.165708456533969,1.86344293494502,0.0332467077331836,0.110340985941739,0.431535965514217,0.12189096287107,0.0498545764165779,0.285551092604902,2.8045975354655,0.0209355663652428,0.0699659844115897,0.300967313978415,0.0710293874134731,0.0332225735064172,0.192381893587996,2.07164415682496,0.0301729418279105,0.0997467271786652,0.36790337553844,0.115271735944592,0.0437600949961756,0.248943433176205,2.29714258122168,0.0154928228977719,0.0511544609684612,0.185336817675858,0.0598830171271045,0.0222448125480872,0.126287090636267,1.14221980179548,0.0224624355968479,0.073948795498693,0.255804666400139,0.089344338964047,0.0314425170626977,0.177544561556432,1.5211519379181,-0.163481508396393,0.166465981341971,-0.00673100367997752,0.00308015920319672,0.163337206230681,-0.459387871213156,0.475861632327369,-0.020580994649631,0.00975563220874451,0.458845615965988,-0.418873874304287,0.426788313360181,-0.0172767214943645,0.00791040277641618,0.418496299021577,-0.507450397251334,0.512425715822923,-0.0200069942656849,0.0089758120068888,0.507074398771848,-0.527880290317938,0.557186130113237,-0.0258003944988445,0.0126311044435982,0.527082749657234,-0.497425809758043,0.508300118530909,-0.0208335889161029,0.00960398065269475,0.496954247666308
