37162.804890708,19294.088502876,25879.9083391257,17413.0045486142,31944.9599082598,41744.5282806633,320331.103339525,3213.81823228224,1404.67017398189,2431.81568225649,1030.16084617809,2057.84213017254,3351.4763155548,34118.6807320136,-105.938482083943,111.159973784067,518.750268147678,-122.011910070861,93.4805092215594,388.308444639107,3773.44632373617,1524.47133571495,3177.56513650903,4110.57933483935,1762.77491865987,2286.05215063504,3269.17609708473,24039.9852575493,260.950197991654,801.095389282527,1326.72187969688,302.194748728926,586.767163036352,1036.4651895459,8330.43628600809,1950.93559814088,3857.91706969666,4755.29321074034,2255.52134679268,2767.0537442072,3797.12245375146,27346.4533321809,1081.54409939681,2118.60243653705,2587.26212944444,1250.70667805428,1518.5993849616,2067.54872376815,14828.3533040625,1870.63767985521,3591.205323768,4297.35860511689,2163.43255618121,2570.92656978479,3440.05262407043,24446.4167413247,-876.371453842741,1511.21827198796,-873.083671842911,1391.26788648118,1557.88928712783,-2564.01863417325,4555.00655352411,-2618.4477649517,4180.79821091043,4680.41004302707,-2233.63587385483,3875.69444455509,-2242.19370599694,3568.95124636417,3998.0880519975,-2669.27192254084,4495.49260934813,-2600.12049248309,4143.32311295132,4642.96484724222,-3078.79543867966,5772.80133621066,-3301.49473082651,5289.64844227168,5909.36156390417,-2661.75257217509,4667.31558800595,-2695.89678451239,4294.98148783902,4809.52914866534
19294.088502876,10072.1742529315,13398.2697726567,9137.0198878206,16725.4293023339,21731.6177416305,165028.580312161,1546.58586311953,667.533674401058,1174.92276851265,479.572448790127,968.736978579352,1602.00427769316,16589.9324271557,-59.9840324522531,44.9569489385959,256.144977942652,-65.6437593330097,37.8039702797414,191.557358352187,1853.89255053645,839.182604010912,1689.8712680633,2126.67482127503,967.260408156681,1213.58477377069,1696.75988053078,12292.1553080338,142.367984441733,415.082462007031,676.930447974056,166.83552254338,302.352591017564,530.214507495971,4201.13855737885,1074.96259611932,2060.54976840925,2467.8829411483,1236.79268331763,1476.33111266374,1977.0189945516,14030.0841441879,595.926201848972,1132.31878046476,1343.3575703927,685.605359625095,810.886093425417,1077.02045446641,7611.72658765105,1031.08755551385,1922.69664762146,2234.28201721191,1185.65511582553,1375.58026281757,1794.43301966924,12567.7241948973,-408.371924544454,779.928837959015,-443.40699591683,714.655786896689,796.759223502611,-1189.78989418306,2350.26360034858,-1330.57941188347,2148.91798396845,2393.74699667414,-1039.420372089,2001.34169808668,-1139.06216717513,1834.06633304732,2045.42548352516,-1247.73622268734,2319.1918226028,-1319.42334857515,2126.61261856514,2373.31826531294,-1418.02977643025,2982.38240619743,-1680.67568444772,2724.51305100049,3027.38269907664,-1237.01791119401,2410.64482179632,-1370.03301027105,2208.07926628696,2461.5731079624
25879.9083391257,13398.2697726567,18049.4043611417,12059.2064096226,22148.0091230987,29031.2681864322,223973.981935051,2311.05217703422,1017.08476075142,1744.79101775408,753.377543927099,1496.78670366297,2419.09645061636,24393.3921456639,-69.1954974572512,87.4875157179585,369.522830462204,-82.057821120047,73.3778036478878,277.285451405271,2687.37212162762,1029.930442528,2186.50681845758,2866.58007216637,1191.63577641986,1574.91690285487,2276.89099219914,16859.2891517654,178.133024203495,559.751811309493,931.225775507852,204.609787708578,411.185029634699,727.169888789415,5873.91344241241,1316.57123710077,2647.7759361779,3311.3247933399,1524.48242810747,1900.66747989688,2640.31001464021,19152.4466975879,729.789821764982,1453.43664541567,1801.23602028205,845.390019119151,1042.60411934194,1437.29556763189,10383.245020187,1261.71148890769,2461.10714627249,2989.88127724115,1462.22577505064,1762.96885196627,2389.73033419333,17107.9064853839,-641.56891097784,1054.79757029774,-615.058613344287,975.175077568179,1092.56050733598,-1880.9440568295,3179.64679073788,-1844.06472010868,2929.45100646192,3282.63923414029,-1636.11196882957,2704.34864841386,-1579.31252479086,2501.00947610254,2803.4293727792,-1951.16576577111,3138.38325755371,-1832.46100541168,2905.37221858608,3256.87808544427,-2266.48119215081,4027.26315634743,-2323.0090363306,3702.47716781299,4141.48025482417,-1950.89544005479,3256.36552158773,-1898.54401702205,3009.15340472713,3371.74805689918
17413.0045486142,9137.0198878206,12059.2064096226,8335.48836495539,15223.4929083868,19660.6715120597,147828.700057113,1238.88333784193,521.536803625114,949.687802954249,360.087776386627,742.04607796709,1268.35261254236,13583.5933738194,-62.3660286678146,23.2536936189181,211.160807615469,-66.1101158253811,20.7018096244617,156.919914317459,1544.21595988159,796.782294776983,1556.83476465259,1899.43962284135,918.801916174554,1116.41942092648,1517.52267247585,10891.432422526,130.991464129705,368.347627311098,590.961093760224,155.57474053948,267.252824623016,463.050327442097,3646.24579944104,1024.02553810708,1909.70527125952,2215.22074024895,1177.16593479379,1366.94457526637,1777.19747565049,12492.9512742665,567.937287002614,1050.46431592432,1206.85827135876,652.681860003383,751.621532795927,969.013778388932,6783.65978808372,983.874817170274,1787.97515974077,2011.62708167198,1129.56451178767,1278.35976538706,1618.04566224165,11225.320816695,-321.119330538657,695.545017897948,-393.234292197864,635.356432505775,706.520687186871,-930.208228265623,2096.30561183424,-1180.86725263771,1911.90287318395,2123.2745622783,-816.022612265748,1786.07173055887,-1010.5936324388,1631.57616037856,1814.78195182445,-985.352815656178,2066.70814283407,-1168.92244419324,1888.67716849886,2102.7588277975,-1096.78381938482,2665.12704539884,-1494.79070835937,2429.92134482082,2691.08565350316,-969.294648180439,2152.09551507562,-1216.02415652099,1965.22726355815,2185.02566672188
31944.9599082598,16725.4293023339,22148.0091230987,15223.4929083868,27830.595421383,36028.7783869674,272047.367572254,2403.77504097096,1021.35904419061,1836.59801443964,716.96556811304,1465.28000736121,2471.4324894882,26143.8073291008,-110.132919626869,53.5622420614815,402.97736013581,-118.403621677383,46.6711767480849,299.432075832528,2946.44510254635,1428.81005912007,2829.02931245646,3499.74289460462,1649.99773922267,2029.44469686335,2792.90875239673,20150.6464923664,236.203986645132,678.089960984711,1099.61412534847,279.6213585327,492.803693726728,860.443112278573,6815.18565482624,1835.25901168834,3463.18264187617,4072.86586097074,2113.79146870341,2479.1979993142,3264.16902916314,23057.6851143556,1017.82642901305,1904.37106566665,2218.10204950242,1172.06789295301,1362.69898121024,1779.17255896903,12514.8528950391,1762.86522066678,3238.76432312131,3693.78149737037,2028.3692048214,2315.57479498209,2968.23643577505,20686.6829754222,-626.385588796922,1283.12448778651,-726.978972541255,1171.36819289021,1306.59609640855,-1818.61103569205,3867.08914230875,-2182.46463140445,3523.81951412618,3925.89167573199,-1593.02843960874,3293.97745809583,-1867.99868244444,3007.29537370396,3355.40391541523,-1918.67461231418,3813.72740637986,-2161.90488029159,3483.45789992868,3890.21229769637,-2154.01099277225,4912.48025562887,-2760.21686969807,4474.10169139483,4970.7482104054,-1893.78103806998,3968.45394199701,-2247.33372244832,3621.56972275263,4039.1045633228
41744.5282806633,21731.6177416305,29031.2681864322,19660.6715120597,36028.7783869674,46956.4274336106,358490.028072491,3472.54990615576,1512.03704635346,2630.32421732431,1100.41954540223,2207.45809755602,3613.59866775456,36975.1779969422,-121.427861834904,115.043250183542,569.262161509577,-135.938849578345,96.0953131253389,427.113375147204,4112.53429285093,1765.47951929288,3615.41638196149,4610.29677915181,2035.62156605956,2599.29170451822,3674.29702021699,26790.2801994815,303.200909799919,902.652919775231,1478.31043294592,352.819695965037,659.295104881648,1157.70073778649,9211.99314382212,2258.54342955736,4396.65684806361,5341.23255923375,2601.49356372728,3152.57294629301,4273.49040930511,30532.9455303393,1251.87168631371,2415.00627301807,2906.69253660707,1442.09304181334,1730.71021066902,2327.39425009187,16561.3936167544,2164.95615343573,4096.30261691944,4830.98778084388,2493.38508943596,2932.41203914206,3874.66149748581,27326.6319976299,-934.675607900776,1692.24235624353,-970.821695465249,1557.34383687559,1736.45506679827,-2730.15034288191,5099.79899726121,-2912.32110526723,4681.17366257207,5217.17562540071,-2380.64659784011,4341.05240192335,-2493.51793828169,3995.74497162139,4456.95766142547,-2850.51772095063,5033.21793516937,-2890.11839655119,4636.26705462249,5173.6955138733,-3268.24336942595,6467.05853228486,-3675.05577643138,5928.45763088161,6592.95617124732,-2835.38885253415,5228.21820455902,-2998.56387229355,4809.51822139357,5362.65174189573
320331.103339525,165028.580312161,223973.981935051,147828.700057113,272047.367572254,358490.028072491,2791268.93093391,30399.3965309099,13520.9722851954,22868.5415931578,10172.2959374396,20045.0889300331,31999.1195072751,317920.619008828,-763.214889439498,1298.33620258995,4778.64920578183,-956.073762860545,1084.44975276135,3595.75931259656,34760.4746600343,12059.9172745828,26497.2664661365,35605.6014184964,13986.0007700592,19120.7796068042,28214.8719380175,211416.572218326,2122.11193698156,6967.62111593171,11712.899732631,2406.85251759296,5141.89119540885,9134.67123753257,74479.6117393313,15387.139811144,31938.1087267694,41011.5879520008,17888.5035051157,22954.4251710792,32618.3425997339,239509.241738715,8527.87974668809,17518.5763770483,22298.8045772134,9921.2932854853,12580.5876425557,17747.6386109544,129790.65405244,14733.0479001994,29608.0820803144,36967.2528847599,17158.6186124422,21227.069746078,29468.8036562028,213583.934870611,-8630.58002553534,13126.5941137593,-7763.87110711166,12202.521739581,13698.6690713584,-25377.6529581232,39575.0918657555,-23265.8898112978,36635.7831703741,41158.7652760265,-22028.6287264376,33637.6167476691,-19930.4916343074,31283.3497332879,35139.3242926405,-26190.2470270071,39071.005037499,-23147.495534983,36381.4600865089,40853.3577580232,-30735.0720756109,50066.8645058718,-29263.4111710878,46218.1986197066,51854.3451158039,-26290.6678310886,40495.4479295701,-23951.8251818698,37625.658005344,42248.1918631369
3213.81823228224,1546.58586311953,2311.05217703422,1238.88333784193,2403.77504097096,3472.54990615576,30399.3965309099,2845.50175942322,1411.53282983333,2015.91272091779,1236.58509971245,2315.10670929727,3101.02688031216,25751.9412258594,116.837962904649,252.976383520536,397.570366918702,162.222535413483,173.359907955952,299.042726800043,2411.0800522956,88.1114465100868,372.351289769228,748.303639738324,183.152286597242,248.360960038409,586.946192295166,4376.63084384117,110.457012042594,279.865594089076,476.272535950059,166.981656983889,190.265159894878,363.690710806036,2851.63190200145,35.4218453090545,301.243587542051,675.219467210772,124.374175985893,198.027257450885,537.647221283337,3895.59681676301,11.7511747671105,149.438590243269,346.087035275578,57.8791776841707,97.7550440229081,276.808101559059,1988.06376739752,-6.88487883982469,196.815368564168,499.175383652564,61.5099691357149,126.900271885632,403.657074202887,2837.3370548291,-293.951841393466,290.218274382909,-142.992509493603,203.244990122959,261.982494280005,-864.148506555827,838.191585538241,-417.638358657544,591.79549015945,748.790509563122,-750.847592775159,742.531462034051,-365.370593014306,518.497404198644,668.110903621638,-890.465580721694,888.174909395261,-435.528095922616,620.17221403519,806.100039442812,-1054.20732225264,996.713774378488,-501.950470593403,709.210553998237,881.065040996053,-898.160812631847,883.711721892107,-435.365438616852,617.545219438318,794.73650618892
1404.67017398189,667.533674401058,1017.08476075142,521.536803625114,1021.35904419061,1512.03704635346,13520.9722851954,1411.53282983333,725.839923876002,981.370598652679,658.567912680903,1215.43813430109,1564.16209048994,12159.6576252291,89.3204707671456,160.782240005566,201.398626844516,118.96376244863,109.797824348228,155.216507071562,1135.36665041778,65.188929181054,203.953844611808,356.588094330964,114.804538632679,136.617796118067,283.722903392082,2011.77187927524,84.0106619789185,170.620125673596,236.330871479866,118.118459390459,115.930924989015,184.150522205967,1332.54496292535,24.3484746271682,150.957826891058,314.173271878162,67.0519515690506,99.7934378512039,253.13150637652,1773.13824663193,7.38494485481385,72.5052377317456,159.872267788792,28.9951339832526,47.6879240140002,129.310085839232,902.10870324376,-7.99069561765492,86.7217984683277,226.505064852694,22.1118519540681,56.0925956746695,184.995102670746,1277.98257036944,-123.241003170858,137.188219381029,-68.7506360071872,98.2400639765623,119.754553178784,-369.935804250124,393.786249001146,-200.325310915938,285.096637771739,341.175214426358,-314.373412181743,351.512577983822,-175.690924358559,250.96844192181,305.612060055365,-369.353728703506,420.822324884067,-209.598152631641,300.089872412911,368.816205269635,-460.216945071722,466.229629680111,-240.247450788695,341.190939304306,401.135052457847,-377.484876474814,417.920855957259,-209.265924352313,298.826510865861,363.556402586774
2431.81568225649,1174.92276851265,1744.79101775408,949.687802954249,1836.59801443964,2630.32421732431,22868.5415931578,2015.91272091779,981.370598652679,1442.06171643909,843.432976396654,1591.20804362182,2178.66947542546,18698.2158944106,60.3011513793618,153.961746600637,277.977648470369,86.3736436669226,106.130974574499,206.285275362431,1753.31525740519,46.1653647042519,249.596174191799,541.436823239034,110.452355799092,166.482030704892,421.484158512798,3230.09000487514,57.1232833154019,175.423717967817,337.021541800985,91.7829221247365,119.671394427787,254.555333415302,2083.77974904552,19.1693563928531,211.805727021251,494.701933287242,82.2399877187916,139.121378304985,391.439575577732,2891.86824549382,6.62515750289617,106.752684865731,254.503398321819,39.7478278675917,69.7817399854167,202.339041762483,1478.50627796239,-2.59863610004264,146.763701651089,370.393862075041,48.0209054805162,94.6469290065694,297.894849842224,2119.27682991735,-226.224548887677,210.452864137611,-103.38071129454,146.7229757048,193.941952784637,-659.809801115728,609.845384517486,-302.281356107604,427.894640138693,555.345603693284,-578.208113145839,538.022485769351,-264.135723776106,374.03791413823,494.462657879461,-687.987604418611,643.253003392218,-314.743559623002,447.488221060775,596.399525572384,-798.900981086091,726.927252522332,-363.661460845353,513.082235062477,653.882627758434,-690.658207001629,640.675200085645,-314.792318850097,445.541793713582,588.154524390092
