0.0000000000000000e+00,2.7169999999999999e+02,-4.6500000000000000e+01,3.4140990804577689e+02,5.4350700525873364e+01
1.0010010010010010e-03,2.7169999999999999e+02,-4.6500000000000000e+01,5.1687883417242119e+02,-2.8614752357791878e+02
2.0020020020020020e-03,2.7169999999999999e+02,-4.6500000000000000e+01,3.3414523319091745e+02,-5.4581504535330509e+02
3.0030030030030030e-03,2.7169999999999999e+02,-4.6500000000000000e+01,7.8723988361747601e+01,-6.6893659354829776e+02
4.0040040040040040e-03,2.7169999999999999e+02,-4.6500000000000000e+01,-1.5706361083923377e+02,-4.4288514914691694e+02
5.0050050050050050e-03,2.7169999999999999e+02,-4.6500000000000000e+01,-2.9073367401603235e+02,-1.2813480545615036e+02
6.0060060060060060e-03,2.7169999999999999e+02,-4.6500000000000000e+01,-2.9726210634654444e+02,2.2480583061745264e+02
7.0070070070070069e-03,2.7169999999999999e+02,-4.6500000000000000e+01,2.4421136360677582e+02,3.8950646634214530e+02
8.0080080080080079e-03,2.7169999999999999e+02,-4.6500000000000000e+01,7.4649332518431356e+02,2.8643980103963077e+02
9.0090090090090089e-03,2.7169999999999999e+02,-4.6500000000000000e+01,9.6727329559554107e+02,-2.2756392287894329e+02
1.0010010010010010e-02,2.7169999999999999e+02,-4.6500000000000000e+01,7.8421079280847073e+02,-5.6434120261795078e+02
1.1011011011011011e-02,2.7169999999999999e+02,-4.6500000000000000e+01,4.8432963970667646e+02,-8.5820701830078553e+02
1.2012012012012012e-02,2.7169999999999999e+02,-4.6500000000000000e+01,9.5385191316721915e+01,-1.0000000000000000e+03
1.3013013013013013e-02,2.7169999999999999e+02,-4.6500000000000000e+01,-2.5846967807547810e+02,-7.4651624817661195e+02
1.4014014014014014e-02,2.7169999999999999e+02,-4.6500000000000000e+01,-4.8859866527316501e+02,-3.6232181743751079e+02
1.5015015015015015e-02,2.7169999999999999e+02,-4.6500000000000000e+01,-5.5646922547402824e+02,1.0097902467472863e+02
1.6016016016016016e-02,2.7169999999999999e+02,-4.6500000000000000e+01,-2.6774544406040377e+00,4.2049439287164523e+02
1.7017017017017015e-02,2.7169999999999999e+02,-4.6500000000000000e+01,6.5601819717175090e+02,5.3853112809862603e+02
1.8018018018018018e-02,2.7169999999999999e+02,-4.6500000000000000e+01,1.0000000000000000e+03,1.1279850820578088e+02
1.9019019019019021e-02,2.7169999999999999e+02,-4.6500000000000000e+01,1.0000000000000000e+03,-4.1974260840834415e+02
2.0020020020020020e-02,2.7169999999999999e+02,-4.6500000000000000e+01,7.5272986686874174e+02,-7.2869721874861068e+02
2.1021021021021019e-02,2.7169999999999999e+02,-4.6500000000000000e+01,4.0017105239910364e+02,-9.7956842514704397e+02
2.2022022022022022e-02,2.7169999999999999e+02,-4.6500000000000000e+01,-2.0072699284511216e+01,-1.0000000000000000e+03
2.3023023023023025e-02,2.7169999999999999e+02,-4.6500000000000000e+01,-3.6397105058154358e+02,-6.8147275493230200e+02
2.4024024024024024e-02,2.7169999999999999e+02,-4.6500000000000000e+01,-5.6335308901879341e+02,-2.4368984849843707e+02
2.5025025025025023e-02,2.7169999999999999e+02,-4.6500000000000000e+01,-5.8406124457881174e+02,2.5838042346345151e+02
2.6026026026026026e-02,2.7169999999999999e+02,-4.6500000000000000e+01,5.2528933187014502e+01,6.0160685062163532e+02
2.7027027027027029e-02,2.7169999999999999e+02,-4.6500000000000000e+01,7.9735403851341061e+02,7.1825465748295778e+02
2.8028028028028028e-02,2.7169999999999999e+02,-4.6500000000000000e+01,1.0000000000000000e+03,2.9335249677278341e+02
