0.0000000000000000e+00,2.7169999999999999e+02,-4.6500000000000000e+01,2.0447302357340502e+02,-1.6002599805684409e+02
1.0010010010010010e-03,2.7169999999999999e+02,-4.6500000000000000e+01,1.2480434390515455e+02,-1.4380142603423297e+02
2.0020020020020020e-03,2.7169999999999999e+02,-4.6500000000000000e+01,5.6674112318900839e+01,-9.6471610779423685e+01
3.0030030030030030e-03,2.7169999999999999e+02,-4.6500000000000000e+01,7.8007047035148194e+00,-7.5528126576868857e+01
4.0040040040040040e-03,2.7169999999999999e+02,-4.6500000000000000e+01,-1.1244667807962045e+00,-5.9277300363834492e+01
5.0050050050050050e-03,2.7169999999999999e+02,-4.6500000000000000e+01,5.6843388674400451e+01,-4.6878489403843403e+01
6.0060060060060060e-03,2.7169999999999999e+02,-4.6500000000000000e+01,1.7841622500365668e+02,-4.9268678146150521e+01
7.0070070070070069e-03,2.7169999999999999e+02,-4.6500000000000000e+01,2.8456583517444585e+02,-5.1978368074193781e+01
8.0080080080080079e-03,2.7169999999999999e+02,-4.6500000000000000e+01,3.0078301189380943e+02,7.6740481766063340e-01
9.0090090090090089e-03,2.7169999999999999e+02,-4.6500000000000000e+01,5.8239726330825306e+02,-3.3193074832364857e+01
1.0010010010010010e-02,2.7169999999999999e+02,-4.6500000000000000e+01,5.8562015981253694e+02,-5.2258520479126645e+01
1.1011011011011011e-02,2.7169999999999999e+02,-4.6500000000000000e+01,5.3530153735389922e+02,-7.2076722365205086e+01
1.2012012012012012e-02,2.7169999999999999e+02,-4.6500000000000000e+01,4.7456947212488257e+02,-1.0166667576631164e+02
1.3013013013013013e-02,2.7169999999999999e+02,-4.6500000000000000e+01,4.0104184826210195e+02,-1.4700951333465215e+02
1.4014014014014014e-02,2.7169999999999999e+02,-4.6500000000000000e+01,3.1293674909121592e+02,-1.8611355882133466e+02
1.5015015015015015e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.1655308252735131e+02,-1.9679481718537926e+02
1.6016016016016016e-02,2.7169999999999999e+02,-4.6500000000000000e+01,1.2554480825493127e+02,-1.6183408978765499e+02
1.7017017017017015e-02,2.7169999999999999e+02,-4.6500000000000000e+01,5.4193865579664376e+01,-9.5080493223387847e+01
1.8018018018018018e-02,2.7169999999999999e+02,-4.6500000000000000e+01,8.6054277174555871e+00,-6.9655068525828383e+01
1.9019019019019021e-02,2.7169999999999999e+02,-4.6500000000000000e+01,1.9922508658978622e+01,-6.0407173728577035e+01
2.0020020020020020e-02,2.7169999999999999e+02,-4.6500000000000000e+01,7.5059921527984699e+01,-4.7862979052412030e+01
2.1021021021021019e-02,2.7169999999999999e+02,-4.6500000000000000e+01,1.9367461187593995e+02,-5.2207022835196611e+01
2.2022022022022022e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.8024480241538362e+02,-4.9613296881743125e+01
2.3023023023023025e-02,2.7169999999999999e+02,-4.6500000000000000e+01,3.1767663525445209e+02,-5.7706371593167773e+00
2.4024024024024024e-02,2.7169999999999999e+02,-4.6500000000000000e+01,5.7584602619604971e+02,-2.9555698689726398e+01
2.5025025025025023e-02,2.7169999999999999e+02,-4.6500000000000000e+01,6.0040781096583225e+02,-5.8463422405777521e+01
2.6026026026026026e-02,2.7169999999999999e+02,-4.6500000000000000e+01,5.4440369293851529e+02,-8.6804069469604656e+01
2.7027027027027029e-02,2.7169999999999999e+02,-4.6500000000000000e+01,4.7384365627267471e+02,-1.3348123426006583e+02
2.8028028028028028e-02,2.7169999999999999e+02,-4.6500000000000000e+01,3.8509153917173705e+02,-1.8707081473175566e+02
2.9029029029029027e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.8163323557866977e+02,-2.1600102415413184e+02
3.0030030030030030e-02,2.7169999999999999e+02,-4.6500000000000000e+01,1.7537442714006215e+02,-2.0657855711847861e+02
3.1031031031031032e-02,2.7169999999999999e+02,-4.6500000000000000e+01,8.3492490853289780e+01,-1.4432474162670204e+02
3.2032032032032032e-02,2.7169999999999999e+02,-4.6500000000000000e+01,1.8833838638508652e+01,-6.7040197372914562e+01
3.3033033033033031e-02,2.7169999999999999e+02,-4.6500000000000000e+01,3.2280590839373112e+01,-7.6751926907543734e+01
3.4034034034034030e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.4056249894648246e+01,-4.3983804654636991e+01
3.5035035035035036e-02,2.7169999999999999e+02,-4.6500000000000000e+01,1.5662998239287916e+02,-4.9532555091810771e+01
3.6036036036036036e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.6354804375775245e+02,-5.7707841339933083e+01
3.7037037037037035e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.6862276748637504e+02,-1.4987289601445269e+01
3.8038038038038041e-02,2.7169999999999999e+02,-4.6500000000000000e+01,5.2383463077961324e+02,-3.6613001281928362e+01
3.9039039039039040e-02,2.7169999999999999e+02,-4.6500000000000000e+01,5.1649449414550782e+02,-3.1701678904040108e+01
4.0040040040040040e-02,2.7169999999999999e+02,-4.6500000000000000e+01,5.2760976991806263e+02,-5.2663151872996792e+01
4.1041041041041039e-02,2.7169999999999999e+02,-4.6500000000000000e+01,4.7969867502078864e+02,-7.0593205373618588e+01
4.2042042042042038e-02,2.7169999999999999e+02,-4.6500000000000000e+01,4.2159610578936019e+02,-9.5809512413472419e+01
4.3043043043043044e-02,2.7169999999999999e+02,-4.6500000000000000e+01,3.5142962963812522e+02,-1.3375388494794421e+02
4.4044044044044044e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.6760318395977072e+02,-1.6801877793041308e+02
4.5045045045045043e-02,2.7169999999999999e+02,-4.6500000000000000e+01,1.7712285665944398e+02,-1.6901991283019623e+02
4.6046046046046049e-02,2.7169999999999999e+02,-4.6500000000000000e+01,9.5163673929165611e+01,-1.2335196514580912e+02
4.7047047047047048e-02,2.7169999999999999e+02,-4.6500000000000000e+01,3.2455957590098244e+01,-7.1282245105377271e+01
4.8048048048048048e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.9158582292353259e+01,-7.5157845632414336e+01
4.9049049049049047e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.3134392353069664e+01,-4.4051236428147604e+01
5.0050050050050046e-02,2.7169999999999999e+02,-4.6500000000000000e+01,1.5351474320050215e+02,-4.7462843913583711e+01
5.1051051051051052e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.7003407152355362e+02,-5.6502635012805619e+01
