0.0000000000000000e+00,2.7169999999999999e+02,-4.6500000000000000e+01,2.3717289292332802e+02,-1.0722820742015713e+02
1.0010010010010010e-03,2.7169999999999999e+02,-4.6500000000000000e+01,1.8230559451371175e+02,-6.5799547460450498e+01
2.0020020020020020e-03,2.7169999999999999e+02,-4.6500000000000000e+01,1.9073216362613670e+02,-6.6855521882181478e+01
3.0030030030030030e-03,2.7169999999999999e+02,-4.6500000000000000e+01,1.9235227600401799e+02,-5.9834930271576141e+01
4.0040040040040040e-03,2.7169999999999999e+02,-4.6500000000000000e+01,2.2402063548598187e+02,-6.3527135724215157e+01
5.0050050050050050e-03,2.7169999999999999e+02,-4.6500000000000000e+01,2.1867301864726437e+02,-5.9201533930199361e+01
6.0060060060060060e-03,2.7169999999999999e+02,-4.6500000000000000e+01,2.3784379508984944e+02,-5.8072738213353432e+01
7.0070070070070069e-03,2.7169999999999999e+02,-4.6500000000000000e+01,2.4707095287549467e+02,-5.7694858464887702e+01
8.0080080080080079e-03,2.7169999999999999e+02,-4.6500000000000000e+01,2.5042672523026707e+02,-5.5216774927807620e+01
9.0090090090090089e-03,2.7169999999999999e+02,-4.6500000000000000e+01,2.6460809287808786e+02,-5.5489568883780933e+01
1.0010010010010010e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.6374036457359040e+02,-5.4316978926040065e+01
1.1011011011011011e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.7133178634985137e+02,-5.4523778404513791e+01
1.2012012012012012e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.7106951190679666e+02,-5.4620610665651554e+01
1.3013013013013013e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.7180876124821123e+02,-5.4889636998747392e+01
1.4014014014014014e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.7134233580396403e+02,-5.5428413981522965e+01
1.5015015015015015e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.6928883570736440e+02,-5.5716999885356273e+01
1.6016016016016016e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.6803936253458244e+02,-5.6027435972228972e+01
1.7017017017017015e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.6631984419554465e+02,-5.6097050899973624e+01
1.8018018018018018e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.6546094782063329e+02,-5.5986645796563948e+01
1.9019019019019021e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.6530548032120669e+02,-5.5723609797076989e+01
2.0020020020020020e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.6586557714248016e+02,-5.5315866132524206e+01
2.1021021021021019e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.6722603153919357e+02,-5.4862751263156554e+01
2.2022022022022022e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.6896666492265871e+02,-5.4402199895573347e+01
2.3023023023023025e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.7095220133273580e+02,-5.4008592149799824e+01
2.4024024024024024e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.7280484766265363e+02,-5.3723383007395768e+01
2.5025025025025023e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.7430748668850890e+02,-5.3571175632803588e+01
2.6026026026026026e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.7529774010114096e+02,-5.3557034782045690e+01
2.7027027027027029e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.7569725166283393e+02,-5.3657489713851589e+01
2.8028028028028028e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.7556130372874918e+02,-5.3838473632362565e+01
2.9029029029029027e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.7499330063892739e+02,-5.4053733171984959e+01
3.0030030030030030e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.7417153497652475e+02,-5.4259233329056158e+01
3.1031031031031032e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.7328461742586518e+02,-5.4419607240982089e+01
3.2032032032032032e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.7250769379945734e+02,-5.4513769059620870e+01
3.3033033033033031e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.7197155920316203e+02,-5.4538587255088942e+01
3.4034034034034030e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.7173491020311474e+02,-5.4506194607804247e+01
3.5035035035035036e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.7178458796494101e+02,-5.4440310370990076e+01
3.6036036036036036e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.7204113480021812e+02,-5.4369495925270314e+01
3.7037037037037035e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.7238431882020961e+02,-5.4320448607748574e+01
3.8038038038038041e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.7268306865542809e+02,-5.4312000907924244e+01
3.9039039039039040e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.7282609916407841e+02,-5.4350706002874631e+01
4.0040040040040040e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.7274761623685356e+02,-5.4429278786166407e+01
4.1041041041041039e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.7244144427983429e+02,-5.4527895071670855e+01
4.2042042042042038e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.7196368236504804e+02,-5.4618456312920671e+01
4.3043043043043044e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.7142232322877982e+02,-5.4670901667653823e+01
4.4044044044044044e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.7095600974911611e+02,-5.4660258137320568e+01
4.5045045045045043e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.7070488356558707e+02,-5.4572834524530549e+01
4.6046046046046049e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.7077865748214788e+02,-5.4410086463363797e+01
4.7047047047047048e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.7122901860642850e+02,-5.4189428108892102e+01
4.8048048048048048e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.7203285747788800e+02,-5.3941993640111363e+01
4.9049049049049047e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.7309081841800423e+02,-5.3707879569922369e+01
5.0050050050050046e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.7424202632662593e+02,-5.3529581373487247e+01
5.1051051051051052e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.7529218685593941e+02,-5.3444512282908860e+01
5.2052052052052052e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.7604898022189957e+02,-5.3477797506935360e+01
5.3053053053053051e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.7635689268815872e+02,-5.3636698246864015e+01
5.4054054054054057e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.7612469169195322e+02,-5.3907775938970957e+01
5.5055055055055056e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.7534205683018541e+02,-5.4257383148435693e+01
5.6056056056056056e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.7408501115498495e+02,-5.4635656984067936e+01
5.7057057057057055e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.7251052549708118e+02,-5.4983880138241858e+01
5.8058058058058054e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.7083958664383374e+02,-5.5244441811200488e+01
5.9059059059059060e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.6932766684188061e+02,-5.5371533309551154e+01
6.0060060060060060e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.6822412468542251e+02,-5.5339833092869611e+01
6.1061061061061059e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.6772725388105994e+02,-5.5148859244794608e+01
6.2062062062062065e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.6794555347952064e+02,-5.4822475697638595e+01
6.3063063063063057e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.6887451808218771e+02,-5.4404759197149190e+01
6.4064064064064064e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.7039344105752747e+02,-5.3953724598262895e+01
6.5065065065065070e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.7228279864043600e+02,-5.3533650969512948e+01
6.6066066066066062e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.7426003626628864e+02,-5.3206227310914130e+01
6.7067067067067068e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.7602775515105719e+02,-5.3021182346849727e+01
6.8068068068068061e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.7732384898504358e+02,-5.3008088737830917e+01
6.9069069069069067e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.7796158755985289e+02,-5.3171310337020458e+01
7.0070070070070073e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.7785235876210504e+02,-5.3489008847596182e+01
