0.0000000000000000e+00,2.7169999999999999e+02,-4.6500000000000000e+01,2.3946129515575811e+02,-1.4245410535651880e+02
1.0010010010010010e-03,2.7169999999999999e+02,-4.6500000000000000e+01,1.6501733944461634e+02,-1.3392908784630600e+02
2.0020020020020020e-03,2.7169999999999999e+02,-4.6500000000000000e+01,9.8610817983943463e+01,-9.6531066640741955e+01
3.0030030030030030e-03,2.7169999999999999e+02,-4.6500000000000000e+01,4.4769830036375247e+01,-6.6580436630110583e+01
4.0040040040040040e-03,2.7169999999999999e+02,-4.6500000000000000e+01,1.8028619682669238e+01,-2.8880347774836636e+01
5.0050050050050050e-03,2.7169999999999999e+02,-4.6500000000000000e+01,2.0130734054322974e+02,-4.7217525512347081e+01
6.0060060060060060e-03,2.7169999999999999e+02,-4.6500000000000000e+01,2.4954288203238781e+02,-6.0068360270704709e+01
7.0070070070070069e-03,2.7169999999999999e+02,-4.6500000000000000e+01,2.2857940014688015e+02,-5.8586344367015855e+01
8.0080080080080079e-03,2.7169999999999999e+02,-4.6500000000000000e+01,2.1671103564680243e+02,-4.7949005204038784e+01
9.0090090090090089e-03,2.7169999999999999e+02,-4.6500000000000000e+01,2.6303595476182238e+02,-4.9788187121778890e+01
1.0010010010010010e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.9009826744041794e+02,-5.9456101825016660e+01
1.1011011011011011e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.7106530940232682e+02,-6.0404010559464155e+01
1.2012012012012012e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.5309790562404720e+02,-5.3756990656529268e+01
1.3013013013013013e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.6521482754094086e+02,-5.1833565903292069e+01
1.4014014014014014e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.8558346323553548e+02,-5.8045299449099986e+01
1.5015015015015015e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.7573823194359142e+02,-6.1325967538289689e+01
