0.0000000000000000e+00,2.7169999999999999e+02,-4.6500000000000000e+01,2.0877897774952837e+02,-1.8799066379852425e+02
1.0010010010010010e-03,2.7169999999999999e+02,-4.6500000000000000e+01,1.1727984755950897e+02,-1.7915766755876524e+02
2.0020020020020020e-03,2.7169999999999999e+02,-4.6500000000000000e+01,3.6820254193581782e+01,-1.2648688351560946e+02
3.0030030030030030e-03,2.7169999999999999e+02,-4.6500000000000000e+01,-2.6158072765270283e+01,-8.2010879370560289e+01
4.0040040040040040e-03,2.7169999999999999e+02,-4.6500000000000000e+01,-7.1822624227894465e+01,-4.5005470616913904e+01
5.0050050050050050e-03,2.7169999999999999e+02,-4.6500000000000000e+01,-3.6430619696004101e+00,-1.7937790685728537e+01
6.0060060060060060e-03,2.7169999999999999e+02,-4.6500000000000000e+01,2.2950960529233760e+02,-7.2255849226103294e+01
7.0070070070070069e-03,2.7169999999999999e+02,-4.6500000000000000e+01,1.8443806567617722e+02,-6.0927530304281007e+01
8.0080080080080079e-03,2.7169999999999999e+02,-4.6500000000000000e+01,1.6988695109531628e+02,-3.8167007501763493e+01
9.0090090090090089e-03,2.7169999999999999e+02,-4.6500000000000000e+01,2.9614199706367771e+02,-5.7825581885637305e+01
1.0010010010010010e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.8155094641290486e+02,-6.6455363653977841e+01
1.1011011011011011e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.4689869592553251e+02,-5.9500332863293167e+01
1.2012012012012012e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.3649642292425818e+02,-4.8572419157382583e+01
1.3013013013013013e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.8370208434180694e+02,-5.5128041324521845e+01
1.4014014014014014e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.8727071335481526e+02,-6.2702054335823092e+01
1.5015015015015015e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.6456686997454369e+02,-6.1738345991542502e+01
1.6016016016016016e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.4737991914825318e+02,-5.5433252225267722e+01
1.7017017017017015e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.5608940725458393e+02,-5.3225889294998296e+01
1.8018018018018018e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.7361978064672945e+02,-5.7622999923132525e+01
1.9019019019019021e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.6775235101129579e+02,-5.9274183325795846e+01
