-1.6462349253721725e-02,-8.9854455968286739e-01,1.7643140727843498e-01,-1.2689152782334177e+00,-9.6079679707831855e-01,-5.8122258713468022e-01,-1.9290697322986170e+00
-1.1972457047732070e+00,-2.6267666734624440e-01,-7.1124796185535721e-01,-9.6473368033176507e-02,-1.1198553892909799e+00,-1.7649598511947022e+00,-1.1346608667675198e-01
