-3.2930910301235995e-02,-8.9361791558798909e-01,1.6519590450667654e-01,-1.2705685456795663e+00,-9.6011022711473570e-01,-5.9293341236541330e-01,-1.9400429904122574e+00
-1.2030010026462465e+00,-2.6114412067963283e-01,-7.1333511134353267e-01,-6.7470494692909611e-02,-1.1371724567272787e+00,-1.7818085181553895e+00,-1.1462112437067687e-01
