-3.1322456371968144e-01,-5.8630215384243267e-01,-6.2953123590084314e-01,-6.3062744027902273e-01,-1.5099917487817666e-01,-2.9463528796721339e-01,-2.5401093742766459e-02
-1.0935727593399307e+00,-4.3921141516192413e-01,-3.3302039489131191e-01,4.1791058389498692e-01,0.0000000000000000e+00,0.0000000000000000e+00,-8.5010847884056412e-02
-1.7790283950016353e-01,-2.3837868054140077e-01,-4.4563221168513989e-01,-2.5022811736266970e-01,-5.7101566959506009e-02,-1.1999844656866071e-01,-1.5307193083653634e-01
-1.5226220113258824e+00,-5.4796959238643428e-01,-3.1683818808203218e-01,7.0298007077600944e-01,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
-8.5135095565112151e-01,-9.3543501618225744e-01,-5.1092528748459065e-01,-6.3299088511254398e-01,-3.1282847493550509e-01,-5.7379903557865752e-01,2.3895049876986779e-01
-8.9989187137539695e-01,-1.1018567770737986e+00,-8.3620239266853924e-01,-9.2212220589611937e-01,-3.4319841781364890e-01,-6.8038648594576867e-01,9.7800645312617479e-02
