0.0000000000000000e+00,-2.8450000000000000e+02,-6.6099999999999994e+01,1.2187152729897338e+02,-1.5470265666931630e+02
1.0010010010010010e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,4.3610145339385781e+01,-1.4805649820304004e+02
2.0020020020020020e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.3824176021364849e+01,-1.4630671088461756e+02
3.0030030030030030e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-1.1081607855879902e+02,-1.3996114187076589e+02
4.0040040040040040e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-1.8548544444206567e+02,-1.2775670450507278e+02
5.0050050050050050e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.5578235173633257e+02,-1.1139816977883865e+02
6.0060060060060060e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.1932005672825750e+02,-8.9912235631464995e+01
7.0070070070070069e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.6314534865113933e+02,-7.5154092565391693e+01
8.0080080080080079e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.1105713520276322e+02,-7.3791662336320343e+01
9.0090090090090089e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.0928631593372523e+02,-7.6559549324690664e+01
1.0010010010010010e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.1980990251215513e+02,-7.1185648055308519e+01
1.1011011011011011e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8952433928808864e+02,-7.1966736701902320e+01
1.2012012012012012e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.0020176703184723e+02,-7.2740436726839221e+01
1.3013013013013013e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.0014014953871924e+02,-7.0521833331574271e+01
1.4014014014014014e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8888349978795634e+02,-7.2131877812564738e+01
1.5015015015015015e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.9767561093595953e+02,-7.2014707695623855e+01
1.6016016016016016e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.9556708038204624e+02,-7.1460614604393399e+01
1.7017017017017015e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.9382612106619410e+02,-7.2041035439256916e+01
1.8018018018018018e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.9715398798223578e+02,-7.1426310562447242e+01
1.9019019019019021e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.9438791423465449e+02,-7.0954065198557046e+01
2.0020020020020020e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.9367193769906339e+02,-7.0578210375809832e+01
2.1021021021021019e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.9274731061764658e+02,-6.9736627642684255e+01
2.2022022022022022e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8956298787159483e+02,-6.9202739853101292e+01
2.3023023023023025e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8820410127704719e+02,-6.8644093950362304e+01
2.4024024024024024e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8594710705562863e+02,-6.8153816473322237e+01
2.5025025025025023e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8406503427339823e+02,-6.7950035471325435e+01
2.6026026026026026e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8322178055577666e+02,-6.7808295205305981e+01
2.7027027027027029e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8231114871158587e+02,-6.7865988121531586e+01
2.8028028028028028e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8232951313036239e+02,-6.8032342248482820e+01
2.9029029029029027e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8268598426458124e+02,-6.8227889135479259e+01
3.0030030030030030e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8323164114621716e+02,-6.8451217409969701e+01
3.1031031031031032e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8400520319121495e+02,-6.8613115292535213e+01
3.2032032032032032e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8459064157992327e+02,-6.8703738430510839e+01
3.3033033033033031e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8499286022629963e+02,-6.8717364449432210e+01
3.4034034034034030e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8512644047178946e+02,-6.8655261357669644e+01
3.5035035035035036e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8496037634041659e+02,-6.8555264613986935e+01
3.6036036036036036e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8462674146279977e+02,-6.8446991336437293e+01
3.7037037037037035e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8420451485260708e+02,-6.8365156009928086e+01
3.8038038038038041e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8383380521392604e+02,-6.8338239541001997e+01
3.9039039039039040e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8363517747373720e+02,-6.8375441156711119e+01
4.0040040040040040e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8366699472440979e+02,-6.8473072631182973e+01
4.1041041041041039e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8395424445872317e+02,-6.8608777457477828e+01
4.2042042042042038e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8444401221405599e+02,-6.8747797415585680e+01
4.3043043043043044e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8503058410889821e+02,-6.8851466651367360e+01
4.4044044044044044e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8557599806335446e+02,-6.8883955104482681e+01
4.5045045045045043e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8593056736421823e+02,-6.8822180579530027e+01
4.6046046046046049e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8597535147487594e+02,-6.8660899878286273e+01
