-1.9248206243286742e-01,-3.6538953995209461e-01,-1.5032975720255284e+00,-1.3287836021871666e-01,-3.0829553290297923e-01,-4.0088701371349900e-01,-1.9432278088258490e+00
-1.0084003738337926e+00,-1.6228702223666114e+00,5.9266484891871751e-02,-9.7282498814713803e-01,-1.1974633756142166e+00,-1.5585204273016799e+00,-2.7798187112194500e-01
