0.0000000000000000e+00,-2.8450000000000000e+02,-6.6099999999999994e+01,9.5962855269608653e+01,-1.8680601469218388e+02
1.0010010010010010e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-1.3399217651669133e+00,-2.1721891020387753e+02
2.0020020020020020e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-1.0612873614566934e+02,-2.2314187544982380e+02
3.0030030030030030e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.0919213996062095e+02,-2.0330054248620530e+02
4.0040040040040040e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.9837155090723394e+02,-1.4448034204192558e+02
5.0050050050050050e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.6069749777240355e+02,-5.7336606487810329e+01
6.0060060060060060e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.4968266138920453e+02,-5.8168998832631402e+01
7.0070070070070069e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8019639435172377e+02,-1.1712869104508226e+02
8.0080080080080079e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.4502447934477726e+02,-8.7943916797581366e+01
9.0090090090090089e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.7909722683091462e+02,-5.5385725504809550e+01
1.0010010010010010e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.4616965222561507e+02,-3.4436356309862049e+01
1.1011011011011011e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-1.7561833669162408e+02,-1.1581960425167297e+02
1.2012012012012012e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.4832108213055284e+02,-1.4671131210888149e+02
1.3013013013013013e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.1474483559961755e+02,-9.1906531944572976e+01
1.4014014014014014e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.6098068864959026e+02,-7.5228709778228918e+01
1.5015015015015015e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.2579693516626679e+02,-4.7181078716535069e+01
