0.0000000000000000e+00,-2.8450000000000000e+02,-6.6099999999999994e+01,5.5231462668640091e+01,-9.5005882315638445e+01
1.0010010010010010e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-7.3000061869633281e+00,-1.3284789892425442e+02
2.0020020020020020e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-7.3830396723449667e+01,-1.0913064946611058e+02
3.0030030030030030e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-1.3806724924928918e+02,-1.1552715983104196e+02
4.0040040040040040e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.0223995242577703e+02,-1.0200496945828233e+02
5.0050050050050050e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.6431034597204922e+02,-1.0187888870816982e+02
6.0060060060060060e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.2191825105427631e+02,-8.8554914471937039e+01
7.0070070070070069e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.3546903814247662e+02,-6.0830853935745012e+01
8.0080080080080079e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.5684325671009844e+02,-4.6748966183788809e+01
9.0090090090090089e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.3348304166496865e+02,-7.0188643988262868e+01
1.0010010010010010e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.7697346142336255e+02,-8.8965821085330205e+01
1.1011011011011011e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.2019548118338241e+02,-7.6738111847630222e+01
1.2012012012012012e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.9933618034488205e+02,-5.3475494322758934e+01
1.3013013013013013e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.3499820456029695e+02,-5.6234321474048734e+01
1.4014014014014014e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.5213401171995935e+02,-8.3307182743657251e+01
1.5015015015015015e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.9660798281454026e+02,-9.0695631741001606e+01
1.6016016016016016e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.2800358995522328e+02,-7.3629601716420737e+01
1.7017017017017015e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8749170202811007e+02,-5.6136080558471960e+01
1.8018018018018018e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.4633790948321763e+02,-6.5814101684633727e+01
1.9019019019019021e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.7514809826039328e+02,-8.7248312712555602e+01
2.0020020020020020e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.1722036537792786e+02,-8.3676228959508379e+01
2.1021021021021019e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.2072619928317550e+02,-6.2714557261775703e+01
2.2022022022022022e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.5975460638667158e+02,-5.4507891695089477e+01
2.3023023023023025e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.5320439546993137e+02,-7.3831170831469677e+01
2.4024024024024024e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.9215175908577555e+02,-8.5017462400503121e+01
2.5025025025025023e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.2199053942920040e+02,-7.0436113134648082e+01
2.6026026026026026e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8172397901222178e+02,-5.3287922267267348e+01
2.7027027027027029e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.4208377884491321e+02,-6.3530109700854297e+01
2.8028028028028028e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.7046623739262463e+02,-8.3922182402810051e+01
2.9029029029029027e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.1067187309446206e+02,-8.0969570124136993e+01
3.0030030030030030e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.1259817251886670e+02,-6.1254324076352631e+01
3.1031031031031032e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.5481385011568119e+02,-5.5373941722053701e+01
