-2.7097082314078230e-01,-5.5334803880981431e-01,-6.7603289290274782e-01,-6.9632932250381641e-01,-2.3145254515657177e-01,-4.8520672382448565e-01,-1.0875825536126220e-01
-1.1524361724773715e+00,-5.3572263953991850e-01,-3.4572638226392127e-01,2.8527201668656721e-01,0.0000000000000000e+00,0.0000000000000000e+00,-2.0830118998548522e-01
-1.3461086259017463e-01,-2.6471809174141558e-01,-4.8201451209329499e-01,-2.7971312189590175e-01,-1.4578390632430396e-01,-2.7829174929938594e-01,-1.5187020810971202e-01
-1.7617726465478962e+00,-7.5608052410714699e-01,-2.3068858275532131e-01,7.1244402085037584e-01,4.0485248013502541e-02,1.1497303213109134e-01,-1.8659892435608907e-01
-1.0153855332594186e+00,-8.5134360477570648e-01,-4.5972012995187028e-01,-6.6471175872712096e-01,-2.4824700094624438e-01,-5.9101202147811860e-01,5.6345743155325689e-01
-1.0002178217400104e+00,-9.0653838005533882e-01,-8.9991974886415915e-01,-9.7150898822856435e-01,-3.6026828757046298e-01,-6.8394806827556198e-01,1.0347174768959452e-02
