0.0000000000000000e+00,2.7169999999999999e+02,-4.6500000000000000e+01,1.5982503568310065e+02,-1.7560081738236246e+02
1.0010010010010010e-03,2.7169999999999999e+02,-4.6500000000000000e+01,9.2143100200667902e+01,-6.6207058337977855e+01
2.0020020020020020e-03,2.7169999999999999e+02,-4.6500000000000000e+01,5.2465758431937175e+01,-8.5602151614728754e+01
3.0030030030030030e-03,2.7169999999999999e+02,-4.6500000000000000e+01,7.9994259483734016e+00,-2.9254835349047582e+01
4.0040040040040040e-03,2.7169999999999999e+02,-4.6500000000000000e+01,1.3134539448698436e+02,-9.8264557143109499e+01
5.0050050050050050e-03,2.7169999999999999e+02,-4.6500000000000000e+01,8.3983140472368589e+01,-8.5390136461506927e+00
6.0060060060060060e-03,2.7169999999999999e+02,-4.6500000000000000e+01,2.7499631696648743e+02,-1.2391480592056203e+02
7.0070070070070069e-03,2.7169999999999999e+02,-4.6500000000000000e+01,2.1521603433208242e+02,-3.2229944593503603e+01
8.0080080080080079e-03,2.7169999999999999e+02,-4.6500000000000000e+01,3.2613003770656377e+02,-1.0489389014038240e+02
9.0090090090090089e-03,2.7169999999999999e+02,-4.6500000000000000e+01,2.6774863616651419e+02,-4.4546312945869971e+01
1.0010010010010010e-02,2.7169999999999999e+02,-4.6500000000000000e+01,3.0209011490042280e+02,-8.8131691865295096e+01
1.1011011011011011e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.5011429649546099e+02,-4.2506547578961346e+01
1.2012012012012012e-02,2.7169999999999999e+02,-4.6500000000000000e+01,3.0234391425148880e+02,-8.9294760084864009e+01
1.3013013013013013e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.5247442496961685e+02,-4.3331916429677591e+01
1.4014014014014014e-02,2.7169999999999999e+02,-4.6500000000000000e+01,3.0110218580036099e+02,-9.0216501784873458e+01
1.5015015015015015e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.5224749419115756e+02,-4.5241363413763082e+01
1.6016016016016016e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.9104819130989830e+02,-8.8686251022351314e+01
1.7017017017017015e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.4265871521762037e+02,-4.4922557114237492e+01
1.8018018018018018e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.8483317216164090e+02,-8.8378067672309527e+01
1.9019019019019021e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.3549510178192037e+02,-4.3123404973139031e+01
2.0020020020020020e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.8799336842201899e+02,-8.9753551462377288e+01
2.1021021021021019e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.3676263672298654e+02,-4.1651843480323492e+01
2.2022022022022022e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.9596625553316028e+02,-9.1021717323163344e+01
2.3023023023023025e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.4324528242418936e+02,-4.1520003541616489e+01
2.4024024024024024e-02,2.7169999999999999e+02,-4.6500000000000000e+01,3.0104659161830909e+02,-9.0744526761621785e+01
2.5025025025025023e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.4822025653786196e+02,-4.1998015204104718e+01
2.6026026026026026e-02,2.7169999999999999e+02,-4.6500000000000000e+01,3.0232505317394720e+02,-8.9992126612775337e+01
2.7027027027027029e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.5032982699383825e+02,-4.2596009582456304e+01
2.8028028028028028e-02,2.7169999999999999e+02,-4.6500000000000000e+01,3.0115727081951655e+02,-8.9507474566490998e+01
2.9029029029029027e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.5009023399612749e+02,-4.3163056734966688e+01
3.0030030030030030e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.9826555369036032e+02,-8.9159759487125598e+01
3.1031031031031032e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.4776558952351672e+02,-4.3315600237474683e+01
3.2032032032032032e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.9569566818038061e+02,-8.9083789101132112e+01
3.3033033033033031e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.4525936711520370e+02,-4.2991986399948615e+01
3.4034034034034030e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.9532111901631936e+02,-8.9399577570350061e+01
3.5035035035035036e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.4463402178109234e+02,-4.2596836610586024e+01
3.6036036036036036e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.9677621795133359e+02,-8.9829419389112701e+01
3.7037037037037035e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.4590864020813470e+02,-4.2560354610454482e+01
3.8038038038038041e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.9790426265879705e+02,-8.9952906667252250e+01
3.9039039039039040e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.4716779232387171e+02,-4.2875511337561306e+01
4.0040040040040040e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.9724863202494453e+02,-8.9726643543995664e+01
4.1041041041041039e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.4678838538265680e+02,-4.3187991843127378e+01
4.2042042042042038e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.9526258583867951e+02,-8.9428026403184930e+01
4.3043043043043044e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.4481472323380288e+02,-4.3151223412098005e+01
4.4044044044044044e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.9361414096793209e+02,-8.9314197343191097e+01
4.5045045045045043e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.4267843440798413e+02,-4.2633903416378104e+01
4.6046046046046049e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.9413062719411460e+02,-8.9527311482736536e+01
4.7047047047047048e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.4236625000113813e+02,-4.1879850265864263e+01
4.8048048048048048e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.9731327415580665e+02,-8.9965829931643057e+01
4.9049049049049047e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.4488588500602577e+02,-4.1430488643171657e+01
5.0050050050050046e-02,2.7169999999999999e+02,-4.6500000000000000e+01,3.0134810132419108e+02,-9.0248179267366780e+01
5.1051051051051052e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.4898729765189609e+02,-4.1665811426144217e+01
5.2052052052052052e-02,2.7169999999999999e+02,-4.6500000000000000e+01,3.0344797414633069e+02,-9.0124884530521769e+01
5.3053053053053051e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.5204332346909254e+02,-4.2485709932367371e+01
5.4054054054054057e-02,2.7169999999999999e+02,-4.6500000000000000e+01,3.0209714218467877e+02,-8.9732771676828378e+01
5.5055055055055056e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.5206517007520432e+02,-4.3472522957365953e+01
5.6056056056056056e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.9759535200189225e+02,-8.9272924677352307e+01
5.7057057057057055e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.4855976029014195e+02,-4.4078903906925490e+01
5.8058058058058054e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.9189270257046144e+02,-8.8917111600318094e+01
5.9059059059059060e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.4286644250224049e+02,-4.3818931996110706e+01
6.0060060060060060e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.8831652067816992e+02,-8.8964673149059180e+01
6.1061061061061059e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.3820397636497415e+02,-4.2651435113473923e+01
6.2062062062062065e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.8989976837594486e+02,-8.9639616970377560e+01
6.3063063063063057e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.3807630741524324e+02,-4.1263130847610768e+01
6.4064064064064064e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.9621275075722792e+02,-9.0528337230439263e+01
6.5065065065065070e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.4299210312141503e+02,-4.0623490278353160e+01
6.6066066066066062e-02,2.7169999999999999e+02,-4.6500000000000000e+01,3.0281166921161014e+02,-9.0769674656173834e+01
6.7067067067067068e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.4944031209926510e+02,-4.0996451418809016e+01
6.8068068068068061e-02,2.7169999999999999e+02,-4.6500000000000000e+01,3.0590155132951202e+02,-9.0324460045971165e+01
6.9069069069069067e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.5374432910944219e+02,-4.2006158483542407e+01
7.0070070070070073e-02,2.7169999999999999e+02,-4.6500000000000000e+01,3.0466370281088717e+02,-8.9768161730095187e+01
7.1071071071071065e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.5430466317192506e+02,-4.3223780833383984e+01
7.2072072072072071e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.9962055547694143e+02,-8.9258516766588144e+01
7.3073073073073078e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.5066402121389342e+02,-4.4058192894845092e+01
7.4074074074074070e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.9286038938141280e+02,-8.8857383199746195e+01
7.5075075075075076e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.4422542509174758e+02,-4.3946795556601245e+01
7.6076076076076082e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.8807929113333125e+02,-8.8869879467553289e+01
7.7077077077077075e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.3854815693695176e+02,-4.2822623452684184e+01
7.8078078078078081e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.8870807067310386e+02,-8.9566595089863569e+01
7.9079079079079073e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.3751080411194718e+02,-4.1395159209607101e+01
8.0080080080080079e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.9452994254946026e+02,-9.0542767072803102e+01
8.1081081081081086e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.4180166323960447e+02,-4.0679850933723060e+01
8.2082082082082078e-02,2.7169999999999999e+02,-4.6500000000000000e+01,3.0095972570149758e+02,-9.0848336259075211e+01
8.3083083083083084e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.4777628349141389e+02,-4.0917049517093687e+01
8.4084084084084076e-02,2.7169999999999999e+02,-4.6500000000000000e+01,3.0419046177098426e+02,-9.0401448725568883e+01
8.5085085085085083e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.5181109590765098e+02,-4.1678957329399196e+01
8.6086086086086089e-02,2.7169999999999999e+02,-4.6500000000000000e+01,3.0376524760021789e+02,-8.9863999311841013e+01
8.7087087087087081e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.5278280172966595e+02,-4.2613112658067763e+01
8.8088088088088087e-02,2.7169999999999999e+02,-4.6500000000000000e+01,3.0027621291144305e+02,-8.9438684366431460e+01
8.9089089089089094e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.5048178038088795e+02,-4.3285762978703644e+01
9.0090090090090086e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.9534783696066916e+02,-8.9154964256060197e+01
9.1091091091091092e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.4599760553912063e+02,-4.3290493620570061e+01
9.2092092092092098e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.9171605321355355e+02,-8.9199709961259913e+01
9.3093093093093091e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.4194732040144189e+02,-4.2619300215054409e+01
9.4094094094094097e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.9160268548062527e+02,-8.9679956167099107e+01
9.5095095095095089e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.4086183395623104e+02,-4.1756805938453624e+01
9.6096096096096095e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.9472300715809979e+02,-9.0294007943408133e+01
9.7097097097097101e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.4304118054307941e+02,-4.1300282140860901e+01
9.8098098098098094e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.9835449296385315e+02,-9.0516367426104452e+01
9.9099099099099100e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.4629673560678694e+02,-4.1384506720185698e+01
1.0010010010010009e-01,2.2509999999999999e+02,-1.8559999999999999e+02,3.9511073100190254e+02,-2.8252124641130416e+02
1.0110110110110110e-01,2.2509999999999999e+02,-1.8559999999999999e+02,2.7438491881917543e+02,-2.0844706460610277e+02
1.0210210210210210e-01,2.2509999999999999e+02,-1.8559999999999999e+02,1.7587392328706792e+02,-1.9641677998313415e+02
1.0310310310310310e-01,2.2509999999999999e+02,-1.8559999999999999e+02,1.0939453860452231e+02,-1.8200475262454910e+02
1.0410410410410410e-01,2.2509999999999999e+02,-1.8559999999999999e+02,1.2128169162489337e+02,-1.9072066508071191e+02
1.0510510510510511e-01,2.2509999999999999e+02,-1.8559999999999999e+02,9.1097488925205198e+01,-1.6393538492755061e+02
1.0610610610610610e-01,2.2509999999999999e+02,-1.8559999999999999e+02,2.0142924751296945e+02,-2.0775008797775891e+02
1.0710710710710711e-01,2.2509999999999999e+02,-1.8559999999999999e+02,1.1903176481827867e+02,-1.3974893299816205e+02
1.0810810810810811e-01,2.2509999999999999e+02,-1.8559999999999999e+02,2.8581850159388478e+02,-2.3738280202874859e+02
1.0910910910910911e-01,2.2509999999999999e+02,-1.8559999999999999e+02,1.8719829274798116e+02,-1.4683633752416981e+02
1.1011011011011011e-01,2.2509999999999999e+02,-1.8559999999999999e+02,3.2824937582545402e+02,-2.4358013432232832e+02
1.1111111111111110e-01,2.2509999999999999e+02,-1.8559999999999999e+02,2.2457636221564255e+02,-1.6472923038106708e+02
1.1211211211211211e-01,2.2509999999999999e+02,-1.8559999999999999e+02,3.0084725451589674e+02,-2.3214085333795606e+02
1.1311311311311312e-01,2.2509999999999999e+02,-1.8559999999999999e+02,2.0006988407405197e+02,-1.6300561938645129e+02
1.1411411411411411e-01,2.2509999999999999e+02,-1.8559999999999999e+02,2.8953242281352249e+02,-2.3295386650260988e+02
1.1511511511511512e-01,2.2509999999999999e+02,-1.8559999999999999e+02,1.8908095679737852e+02,-1.6124292747371661e+02
1.1611611611611611e-01,2.2509999999999999e+02,-1.8559999999999999e+02,2.8653734104629808e+02,-2.3628895187257220e+02
