-8.85025055685654e-01,-8.63823430769999e-01,-4.79402858708716e-01,1.80866010025595e-01,-1.27865560170357e+00,-6.77114369170108e-01,-2.25798712242974e+00
-2.22638231229242e+00,-4.69504923459621e-01,-9.64335627364561e-01,-7.66579271853889e-01,1.50694715464182e-01,-9.19153822333831e-01,-1.27072516677324e-01
