0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,9.7067565549360538e+01,-3.1095946015007019e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-2.9407516684799134e+01,-2.4411179273442860e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-1.2854413045310972e+02,-1.6428472384763938e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-1.4545861819669506e+02,-1.0059070865371764e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,7.7651292961112972e+00,-2.3123770084833075e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-9.7998442306237322e+01,-1.8671692966743208e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-1.7940631313701982e+02,-1.2199336380117063e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-4.3740291375805242e+01,-1.7500869926280220e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-1.0964497305339182e+02,-1.4963335009413566e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-6.0970158010564020e+01,-1.6720234002876953e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-1.0067168157823278e+02,-1.6041529676788520e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-1.1128176436401236e+02,-1.5803387815024007e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-1.1162991221403198e+02,-1.6127368946805328e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-1.2927329476087948e+02,-1.5905154748825072e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-1.3991790908473615e+02,-1.5739140301997870e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-1.4535824437636791e+02,-1.5744147040218331e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-1.5326308661494747e+02,-1.5651551534772250e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-1.5966935324371468e+02,-1.5528762391245724e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-1.6264957999859737e+02,-1.5452771437024171e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-1.6341422398291621e+02,-1.5407026597490812e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-1.6266296403282377e+02,-1.5377853435714567e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-1.6056700232410128e+02,-1.5371714184525064e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-1.5766423428340642e+02,-1.5387703863013613e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-1.5465101956441228e+02,-1.5416848856215927e+02
