-9.0057952993784851e-01,-4.3800564094954136e-01,-7.8373460701551712e-01,-9.2027656759485288e-01,-1.2948899164891459e+00,-1.1444442455008970e-01,-1.9093661481372635e+00
-1.7441817489419961e-01,-1.4903841979581789e+00,-1.6063564229200704e+00,-9.0650353744107359e-01,-7.3403512633034587e-02,-8.6210759896947253e-01,1.4232420367227447e-01
