2.1748829657641719e-01,-4.7138332314573050e-01,2.5455075695719431e-01,4.2075148962918368e-01,-9.0194371109628291e-01,-2.3265668845571458e-01,0.0000000000000000e+00
2.2959221892740236e-01,-1.3872530892607429e-01,1.0890612166048441e+00,1.0337749252983364e+00,0.0000000000000000e+00,-5.4739116459346336e-02,0.0000000000000000e+00
3.4826309231498720e-01,-1.8645660122395891e-01,1.2251872868952660e+00,1.1942426375594744e+00,-2.5489549616061991e-01,-8.3670257720296223e-02,9.7173925600394034e-02
2.0548771614278277e-01,-8.7623436929150186e-02,8.2642185067632001e-01,8.5236010064218992e-01,-3.0166663491853252e-01,0.0000000000000000e+00,2.1248231443129040e-01
3.4373504561949020e-01,-7.3565534507532371e-01,2.6441401150793775e-01,5.3218414288269078e-01,-1.2599837446413624e+00,-3.9401549221859195e-01,6.5205739886299949e-02
7.0569738352447092e-02,1.0268136315728676e-01,6.4480521032167848e-01,5.4285030811358781e-01,2.9988154809447165e-01,3.7254685316886249e-02,-5.9924381507503066e-02
