5.6719788020481686e-03,9.5297036667758037e-04,3.0576024857644690e-03,4.5744164899360427e-03,4.9869323383702610e-03
8.4887243234389870e-03,4.1417480110886445e-03,6.7438868825887019e-03,4.5524281382919394e-03,6.7752306692597554e-03
2.8120117944355782e-03,6.9280672980819469e-04,3.8399559951021252e-03,6.1883822328050574e-03,5.6819933402845971e-03
3.9953461871155196e-03,9.1868626939529113e-03,7.4458384997070793e-03,7.2174329144118069e-03,3.8061526488830837e-03
6.7900518626115361e-03,3.5508276656576110e-03,2.0205431984079724e-03,9.1343742509274409e-03,9.1317434942903026e-03
1.8428194438717153e-03,7.2416150607195386e-03,8.4523422799747637e-03,7.0393318105703940e-03,7.3234881803211716e-03
