-9.0693928054826611e-01,-3.6772445084701200e-01,-7.1664893770242211e-01,-8.6654431784137309e-01,-1.2538146377831827e+00,-5.3071524549655573e-02,-1.8329464139095994e+00
-1.5361372906056764e-01,-1.4429093365434182e+00,-1.5404512606715266e+00,-8.6527192476845571e-01,-7.5479557300235700e-02,-8.5506955281520913e-01,1.2513352938719891e-01
