-1.7625117417677119e-01,2.2033319063918894e-01,-7.3968255061743404e-01,1.1901518083751562e-01,0.0000000000000000e+00
-5.8983248033002800e-01,-1.0281020860513652e+00,2.3371242500355835e-01,0.0000000000000000e+00,2.4239413311299282e-01
2.4634170210125506e-01,-4.7454523405232119e-01,-2.3272891138726899e+00,3.5801084569006497e-01,6.0654585553874665e-02
-2.8867863838752467e-01,0.0000000000000000e+00,-2.3443287622543609e+00,3.2228860166484574e-01,0.0000000000000000e+00
0.0000000000000000e+00,-1.7450265356860919e+00,8.5510904107760599e-01,-1.9350264654015312e-01,3.7795544060081249e-01
-5.8107477377099655e-02,-4.8545634346908972e-01,1.9206625340429512e-01,0.0000000000000000e+00,0.0000000000000000e+00
