-8.8828369318077938e-01,-4.4881648344294728e-01,-7.8899408230415080e-01,-9.3214315512404111e-01,-1.3059058805509760e+00,-1.3023463846839103e-01,-1.9733774129586701e+00
-1.8596435163710584e-01,-1.4910186973871278e+00,-1.6165968198498160e+00,-9.1066189400126163e-01,0.0000000000000000e+00,-8.5865351881209895e-01,1.6487852500769321e-01
