0.0000000000000000e+00,-2.8450000000000000e+02,-6.6099999999999994e+01,4.0294422171364552e+01,-1.8299865950681546e+01
1.0010010010010010e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,3.3487746492794813e+01,-3.3171009562385791e+01
2.0020020020020020e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,3.0649051656550590e+00,-4.3298728194749437e+01
3.0030030030030030e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.6335661539911868e+01,-5.3292196683112756e+01
4.0040040040040040e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-8.1552808568311661e+01,-5.9801885563490984e+01
5.0050050050050050e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-1.3057158321190724e+02,-6.4983355966966883e+01
6.0060060060060060e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-1.8230799852684697e+02,-6.8987504767196256e+01
7.0070070070070069e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.3648343543649057e+02,-7.6632994185065797e+01
8.0080080080080079e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.9424008653691430e+02,-9.1510537146056407e+01
9.0090090090090089e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.5557054599187313e+02,-1.0189049681019131e+02
1.0010010010010010e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-4.1298099308920894e+02,-1.0281834734424942e+02
1.1011011011011011e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-4.4583903062434632e+02,-9.3930048595372682e+01
1.2012012012012012e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-4.3301653314452437e+02,-8.7273075591386799e+01
1.3013013013013013e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.9749154603116256e+02,-8.4211484725027404e+01
1.4014014014014014e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.6412795736699616e+02,-7.8018886172036829e+01
1.5015015015015015e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.3154597254637696e+02,-6.9499607081813778e+01
1.6016016016016016e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.0044889462506632e+02,-5.8999649511279706e+01
1.7017017017017015e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.6646673542263301e+02,-5.3629563070621273e+01
1.8018018018018018e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.5700408997901428e+02,-4.8304663117309076e+01
1.9019019019019021e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.4212607956495162e+02,-5.2857939022777714e+01
2.0020020020020020e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.6134697919871758e+02,-4.4963985855235485e+01
2.1021021021021019e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.3280054839729485e+02,-6.4705471941948588e+01
2.2022022022022022e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.7327475829065474e+02,-3.9889460095295249e+01
2.3023023023023025e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.2275198712602759e+02,-7.7804642233808124e+01
2.4024024024024024e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.6872840199947660e+02,-3.7529333773233503e+01
2.5025025025025023e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.1960726869524717e+02,-8.3625983646959014e+01
2.6026026026026026e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.6734167921440775e+02,-4.1900398909278650e+01
2.7027027027027029e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.2946012838408441e+02,-8.6166407655366868e+01
2.8028028028028028e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.7833017467848560e+02,-5.1060147081751381e+01
2.9029029029029027e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.5626048140853084e+02,-8.6984005278351390e+01
3.0030030030030030e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.0636339878229239e+02,-6.3637447920800518e+01
3.1031031031031032e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.9702914952971128e+02,-8.6040438554396985e+01
3.2032032032032032e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.4593795354528157e+02,-7.3247668358579887e+01
3.3033033033033031e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.2449901150403707e+02,-8.9176293132429691e+01
3.4034034034034030e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.6874304879041887e+02,-6.9805421467540043e+01
3.5035035035035036e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.1476251098956203e+02,-9.0025055230352862e+01
3.6036036036036036e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.6049189917508096e+02,-5.7679710283848578e+01
3.7037037037037035e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8508687973128082e+02,-8.4776967456463282e+01
3.8038038038038041e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.2936832063754400e+02,-4.3641867132613669e+01
3.9039039039039040e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.4918962129691835e+02,-7.6086699757735218e+01
4.0040040040040040e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.9028930671164102e+02,-3.2676203792651719e+01
4.1041041041041039e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.1838302258817447e+02,-7.5696910137809994e+01
4.2042042042042038e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.5954229002331863e+02,-2.7530392488576688e+01
4.3043043043043044e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.0061762457546760e+02,-8.1651989356062060e+01
4.4044044044044044e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.4468359645612981e+02,-3.2369277495720254e+01
4.5045045045045043e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.0629704878571752e+02,-8.4458509206909838e+01
4.6046046046046049e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.5398664692857108e+02,-4.4632272807168476e+01
4.7047047047047048e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.4220460832825094e+02,-8.6005428554789631e+01
4.8048048048048048e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.9374173108811215e+02,-6.1774959631781677e+01
4.9049049049049047e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.9593475818251335e+02,-8.6240275091033936e+01
5.0050050050050046e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.4768142407811479e+02,-7.5219334690719705e+01
5.1051051051051052e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.3419689716771757e+02,-8.9428471162534692e+01
5.2052052052052052e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.7597900990188077e+02,-7.1746655664524752e+01
5.3053053053053051e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.2324597411424952e+02,-8.9791743731243983e+01
5.4054054054054057e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.6612661095765213e+02,-5.7989638785240402e+01
5.5055055055055056e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8791509145165764e+02,-8.4808749698095070e+01
5.6056056056056056e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.3028806180834408e+02,-4.3495802121694155e+01
5.7057057057057055e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.4778760117674653e+02,-7.6155278383471781e+01
5.8058058058058054e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8723852308079154e+02,-3.2664589531438381e+01
5.9059059059059060e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.1541348731350178e+02,-7.6701274922736857e+01
6.0060060060060060e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.5622753237578848e+02,-2.8266497871959821e+01
6.1061061061061059e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-1.9999424642166542e+02,-8.2543070753183159e+01
6.2062062062062065e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.4515857749627187e+02,-3.4103508692888802e+01
6.3063063063063057e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.1145474076062811e+02,-8.4569504442914592e+01
6.4064064064064064e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.6087935068880944e+02,-4.6355827038464170e+01
6.5065065065065070e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.4723772295065405e+02,-8.6372674975413275e+01
6.6066066066066062e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.0000479390475977e+02,-6.1526578221589659e+01
6.7067067067067068e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.9351883980218139e+02,-8.5761182548220177e+01
6.8068068068068061e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.4499726086359277e+02,-7.2062202807698981e+01
6.9069069069069067e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.2193723607973601e+02,-8.8650065654613826e+01
7.0070070070070073e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.6680133111096200e+02,-6.8457491785421809e+01
7.1071071071071065e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.1033214968825075e+02,-8.9747522935180754e+01
7.2072072072072071e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.5516189773837777e+02,-5.7570324541581876e+01
7.3073073073073078e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8020900593272700e+02,-8.5169727067206438e+01
7.4074074074074070e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.2311060510193823e+02,-4.5905728224370023e+01
7.5075075075075076e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.4639785568210689e+02,-7.8302729295482848e+01
7.6076076076076082e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8772746670382782e+02,-3.7131937503709359e+01
7.7077077077077075e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.2082547272673679e+02,-7.9156108604521606e+01
7.8078078078078081e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.6420425721113810e+02,-3.3757265246903103e+01
7.9079079079079073e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.1094014526432250e+02,-8.3568053537791258e+01
