4.5454648221388705e-01,-1.8797546103684387e-01,-3.2391716085290240e-01,1.7974244907491146e-01,-8.2534381273204671e-01,-3.7939144362040556e-01,-1.8681304509779634e-01
7.3980518481768134e-02,-4.1833948225204715e-01,-9.8975989196120717e-02,-2.7217297972279664e-01,-1.6028375504319841e+00,-2.3589382665104686e-01,-2.0552787488761443e-01
-7.2559325579476919e-01,-6.2095826226608164e-01,-9.1634916360612162e-01,-2.0464956893348325e+00,-1.0594600254387256e+00,1.2110808718401318e+00,-1.8823707287163560e-01
1.2942687004702205e-01,-4.5179560875080843e-01,-1.0258377752662005e-01,1.7744347773619620e-01,-8.3538216175928282e-01,5.1349509897943590e-01,0.0000000000000000e+00
-1.6610353543627829e-01,-5.6222984307030566e-01,-1.8926641200664951e-01,-7.6915265027224830e-02,-1.1166447478540842e+00,6.8247225113528973e-02,6.5014665996498730e-02
-2.2255785161448122e-01,-7.8583995762570102e-01,-3.4403475674832340e-01,-2.8019585827437871e-01,-1.3830982858862129e+00,-6.8849353794481357e-04,-4.9498168680645341e-02
