0.00000000000000e+00,2.71700000000000e+02,-4.65000000000000e+01,2.30920409992426e+02,-1.06077482035388e+02
1.00100100100100e-03,2.71700000000000e+02,-4.65000000000000e+01,1.78350316862629e+02,-5.52988609157739e+01
2.00200200200200e-03,2.71700000000000e+02,-4.65000000000000e+01,2.31498639555038e+02,-7.91966166083271e+01
3.00300300300300e-03,2.71700000000000e+02,-4.65000000000000e+01,1.86426502893827e+02,-5.46612770166835e+01
4.00400400400400e-03,2.71700000000000e+02,-4.65000000000000e+01,2.42251690814102e+02,-6.94941467594060e+01
5.00500500500500e-03,2.71700000000000e+02,-4.65000000000000e+01,2.04597997472750e+02,-5.56030593904885e+01
6.00600600600601e-03,2.71700000000000e+02,-4.65000000000000e+01,2.48036003726199e+02,-6.01794410518276e+01
7.00700700700701e-03,2.71700000000000e+02,-4.65000000000000e+01,2.35075814513691e+02,-5.64445437058555e+01
8.00800800800801e-03,2.71700000000000e+02,-4.65000000000000e+01,2.52996143789946e+02,-5.50740139623471e+01
9.00900900900901e-03,2.71700000000000e+02,-4.65000000000000e+01,2.62843984124579e+02,-5.59675564697259e+01
1.00100100100100e-02,2.71700000000000e+02,-4.65000000000000e+01,2.59938838561112e+02,-5.35682297498931e+01
1.10110110110110e-02,2.71700000000000e+02,-4.65000000000000e+01,2.74310793679118e+02,-5.51957248094638e+01
1.20120120120120e-02,2.71700000000000e+02,-4.65000000000000e+01,2.67345103141164e+02,-5.41118505550790e+01
1.30130130130130e-02,2.71700000000000e+02,-4.65000000000000e+01,2.73753400913163e+02,-5.51444631465087e+01
1.40140140140140e-02,2.71700000000000e+02,-4.65000000000000e+01,2.69636872440101e+02,-5.51852549538701e+01
1.50150150150150e-02,2.71700000000000e+02,-4.65000000000000e+01,2.69681457020697e+02,-5.56139327482699e+01
1.60160160160160e-02,2.71700000000000e+02,-4.65000000000000e+01,2.67704837491341e+02,-5.58600887628545e+01
1.70170170170170e-02,2.71700000000000e+02,-4.65000000000000e+01,2.66134444254287e+02,-5.58505192289861e+01
1.80180180180180e-02,2.71700000000000e+02,-4.65000000000000e+01,2.65556903192592e+02,-5.57906660961125e+01
1.90190190190190e-02,2.71700000000000e+02,-4.65000000000000e+01,2.65141409560729e+02,-5.54728505251002e+01
2.00200200200200e-02,2.71700000000000e+02,-4.65000000000000e+01,2.66008722307270e+02,-5.51202920125232e+01
2.10210210210210e-02,2.71700000000000e+02,-4.65000000000000e+01,2.67208364013086e+02,-5.46749060577264e+01
2.20220220220220e-02,2.71700000000000e+02,-4.65000000000000e+01,2.69084448679152e+02,-5.42608520237388e+01
2.30230230230230e-02,2.71700000000000e+02,-4.65000000000000e+01,2.71031007642223e+02,-5.39038193420459e+01
2.40240240240240e-02,2.71700000000000e+02,-4.65000000000000e+01,2.72904034912484e+02,-5.36536211865442e+01
2.50250250250250e-02,2.71700000000000e+02,-4.65000000000000e+01,2.74405669888018e+02,-5.35333555157375e+01
2.60260260260260e-02,2.71700000000000e+02,-4.65000000000000e+01,2.75362137697265e+02,-5.35363540448979e+01
2.70270270270270e-02,2.71700000000000e+02,-4.65000000000000e+01,2.75743519629790e+02,-5.36478603563442e+01
2.80280280280280e-02,2.71700000000000e+02,-4.65000000000000e+01,2.75557297688482e+02,-5.38265784144207e+01
2.90290290290290e-02,2.71700000000000e+02,-4.65000000000000e+01,2.74954877076669e+02,-5.40333943076258e+01
3.00300300300300e-02,2.71700000000000e+02,-4.65000000000000e+01,2.74094202087302e+02,-5.42247578685883e+01
3.10310310310310e-02,2.71700000000000e+02,-4.65000000000000e+01,2.73182200400705e+02,-5.43697852022615e+01
3.20320320320320e-02,2.71700000000000e+02,-4.65000000000000e+01,2.72391486303682e+02,-5.44506365403644e+01
3.30330330330330e-02,2.71700000000000e+02,-4.65000000000000e+01,2.71852299806711e+02,-5.44662304616470e+01
3.40340340340340e-02,2.71700000000000e+02,-4.65000000000000e+01,2.71622277876774e+02,-5.44300302863021e+01
3.50350350350350e-02,2.71700000000000e+02,-4.65000000000000e+01,2.71682917627942e+02,-5.43650681575569e+01
3.60360360360360e-02,2.71700000000000e+02,-4.65000000000000e+01,2.71952619259674e+02,-5.42984813356483e+01
3.70370370370370e-02,2.71700000000000e+02,-4.65000000000000e+01,2.72307504712957e+02,-5.42546899130797e+01
3.80380380380380e-02,2.71700000000000e+02,-4.65000000000000e+01,2.72614786143302e+02,-5.42502886718706e+01
3.90390390390390e-02,2.71700000000000e+02,-4.65000000000000e+01,2.72761955281256e+02,-5.42900365500242e+01
4.00400400400400e-02,2.71700000000000e+02,-4.65000000000000e+01,2.72683304960021e+02,-5.43657363084191e+01
4.10410410410410e-02,2.71700000000000e+02,-4.65000000000000e+01,2.72373963320698e+02,-5.44577634949499e+01
4.20420420420420e-02,2.71700000000000e+02,-4.65000000000000e+01,2.71892174483316e+02,-5.45393286439985e+01
4.30430430430430e-02,2.71700000000000e+02,-4.65000000000000e+01,2.71348337038520e+02,-5.45825656052586e+01
4.40440440440440e-02,2.71700000000000e+02,-4.65000000000000e+01,2.70882944592624e+02,-5.45651298508399e+01
4.50450450450450e-02,2.71700000000000e+02,-4.65000000000000e+01,2.70636861297281e+02,-5.44757910971240e+01
4.60460460460460e-02,2.71700000000000e+02,-4.65000000000000e+01,2.70719271751794e+02,-5.43176859527101e+01
4.70470470470470e-02,2.71700000000000e+02,-4.65000000000000e+01,2.71180415658633e+02,-5.41086795378410e+01
4.80480480480480e-02,2.71700000000000e+02,-4.65000000000000e+01,2.71995287089149e+02,-5.38789537625458e+01
4.90490490490490e-02,2.71700000000000e+02,-4.65000000000000e+01,2.73062441449398e+02,-5.36663731937542e+01
5.00500500500500e-02,2.71700000000000e+02,-4.65000000000000e+01,2.74218715751866e+02,-5.35102693341255e+01
5.10510510510511e-02,2.71700000000000e+02,-4.65000000000000e+01,2.75267454216185e+02,-5.34444559506185e+01
