0.0000000000000000e+00,2.7169999999999999e+02,-4.6500000000000000e+01,2.2285310627045186e+02,-1.3419172960758502e+02
1.0010010010010010e-03,2.7169999999999999e+02,-4.6500000000000000e+01,1.4611939782915226e+02,-1.5354925287648442e+02
2.0020020020020020e-03,2.7169999999999999e+02,-4.6500000000000000e+01,7.2997258899339002e+01,-1.1184836195685840e+02
3.0030030030030030e-03,2.7169999999999999e+02,-4.6500000000000000e+01,1.8282715907218151e+01,-6.1408520191479170e+01
4.0040040040040040e-03,2.7169999999999999e+02,-4.6500000000000000e+01,6.3089207457539914e+01,-5.9975564662411117e+01
5.0050050050050050e-03,2.7169999999999999e+02,-4.6500000000000000e+01,1.1992699673156795e+02,-5.0081855099712300e+01
6.0060060060060060e-03,2.7169999999999999e+02,-4.6500000000000000e+01,2.2687303332305299e+02,-5.3025455772180948e+01
7.0070070070070069e-03,2.7169999999999999e+02,-4.6500000000000000e+01,2.8917514339249578e+02,-3.8852987640439679e+01
8.0080080080080079e-03,2.7169999999999999e+02,-4.6500000000000000e+01,3.9402036469360223e+02,-1.2602675059570672e+01
9.0090090090090089e-03,2.7169999999999999e+02,-4.6500000000000000e+01,5.7010523061988374e+02,-3.1704556288675377e+01
1.0010010010010010e-02,2.7169999999999999e+02,-4.6500000000000000e+01,5.7324910199283977e+02,-7.2697248046963438e+01
1.1011011011011011e-02,2.7169999999999999e+02,-4.6500000000000000e+01,5.0499286356579483e+02,-1.3237952954872958e+02
1.2012012012012012e-02,2.7169999999999999e+02,-4.6500000000000000e+01,4.1004932270419960e+02,-2.2182124569993618e+02
1.3013013013013013e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.8853466224949835e+02,-2.8255553987127917e+02
1.4014014014014014e-02,2.7169999999999999e+02,-4.6500000000000000e+01,1.5513476030118682e+02,-2.9387135603336094e+02
1.5015015015015015e-02,2.7169999999999999e+02,-4.6500000000000000e+01,3.4983301447689506e+01,-2.2030526457058963e+02
1.6016016016016016e-02,2.7169999999999999e+02,-4.6500000000000000e+01,-4.6627287684972799e+01,-9.4953037648110609e+01
1.7017017017017015e-02,2.7169999999999999e+02,-4.6500000000000000e+01,-7.6734759908612418e+01,-2.5733571544892584e+00
1.8018018018018018e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.0985218703181889e+02,-9.8661123228342227e+00
1.9019019019019021e-02,2.7169999999999999e+02,-4.6500000000000000e+01,4.9257204453073791e+02,-4.7957664930537995e+01
2.0020020020020020e-02,2.7169999999999999e+02,-4.6500000000000000e+01,4.5584612270300352e+02,-3.4038365168764813e+01
2.1021021021021019e-02,2.7169999999999999e+02,-4.6500000000000000e+01,4.6042675483768579e+02,-3.7021469687324355e+01
2.2022022022022022e-02,2.7169999999999999e+02,-4.6500000000000000e+01,4.4468238770505752e+02,-5.1397456398448895e+01
2.3023023023023025e-02,2.7169999999999999e+02,-4.6500000000000000e+01,3.9673496609016570e+02,-6.5925839583237860e+01
2.4024024024024024e-02,2.7169999999999999e+02,-4.6500000000000000e+01,3.3954936391798566e+02,-8.6077662807653283e+01
2.5025025025025023e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.7171208996549342e+02,-1.2228251848829375e+02
2.6026026026026026e-02,2.7169999999999999e+02,-4.6500000000000000e+01,1.9168144270627778e+02,-1.5382208311283250e+02
2.7027027027027029e-02,2.7169999999999999e+02,-4.6500000000000000e+01,1.1265233618121376e+02,-1.2208623397829416e+02
2.8028028028028028e-02,2.7169999999999999e+02,-4.6500000000000000e+01,5.2632347846890596e+01,-6.2510298865070283e+01
2.9029029029029027e-02,2.7169999999999999e+02,-4.6500000000000000e+01,9.1792176054310204e+01,-6.0593713857274700e+01
3.0030030030030030e-02,2.7169999999999999e+02,-4.6500000000000000e+01,1.4462836637022170e+02,-5.3040270262697184e+01
3.1031031031031032e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.3439369234304007e+02,-5.5098598119622366e+01
3.2032032032032032e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.7801522633898014e+02,-3.7927870289351603e+01
3.3033033033033031e-02,2.7169999999999999e+02,-4.6500000000000000e+01,4.0353765253789618e+02,-2.2512903503338748e+01
3.4034034034034030e-02,2.7169999999999999e+02,-4.6500000000000000e+01,5.1089378759863098e+02,-2.4983635178007773e+01
3.5035035035035036e-02,2.7169999999999999e+02,-4.6500000000000000e+01,5.6263105105497846e+02,-6.5032685868454763e+01
3.6036036036036036e-02,2.7169999999999999e+02,-4.6500000000000000e+01,5.0070411336944858e+02,-1.1693013669309858e+02
3.7037037037037035e-02,2.7169999999999999e+02,-4.6500000000000000e+01,4.1228417061558571e+02,-2.0481242258937863e+02
3.8038038038038041e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.9554874358971631e+02,-2.6995232760572219e+02
3.9039039039039040e-02,2.7169999999999999e+02,-4.6500000000000000e+01,1.6409164992710438e+02,-2.8710519957560501e+02
4.0040040040040040e-02,2.7169999999999999e+02,-4.6500000000000000e+01,4.3095674480794372e+01,-2.1971401820288781e+02
4.1041041041041039e-02,2.7169999999999999e+02,-4.6500000000000000e+01,-4.1329149149194123e+01,-9.8001605219826800e+01
4.2042042042042038e-02,2.7169999999999999e+02,-4.6500000000000000e+01,-7.6651611161459130e+01,-2.4011940716662536e+00
4.3043043043043044e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.0780212670123626e+02,-9.1110325211896281e+00
4.4044044044044044e-02,2.7169999999999999e+02,-4.6500000000000000e+01,4.9018596989208174e+02,-4.7348660270496865e+01
4.5045045045045043e-02,2.7169999999999999e+02,-4.6500000000000000e+01,4.5370202925257973e+02,-3.2039775716378955e+01
4.6046046046046049e-02,2.7169999999999999e+02,-4.6500000000000000e+01,4.6823997708321446e+02,-3.6745770378692981e+01
4.7047047047047048e-02,2.7169999999999999e+02,-4.6500000000000000e+01,4.5153401226014711e+02,-5.3224874545703614e+01
4.8048048048048048e-02,2.7169999999999999e+02,-4.6500000000000000e+01,4.0155228571689497e+02,-7.0387309364260034e+01
4.9049049049049047e-02,2.7169999999999999e+02,-4.6500000000000000e+01,3.4137987082366743e+02,-9.7031224799059672e+01
5.0050050050050046e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.6772576506945575e+02,-1.4237319647328309e+02
5.1051051051051052e-02,2.7169999999999999e+02,-4.6500000000000000e+01,1.8168114693998825e+02,-1.6613434792860073e+02
