0.0000000000000000e+00,2.7169999999999999e+02,-4.6500000000000000e+01,3.4140990804577689e+02,5.4350700525873364e+01
1.0010010010010010e-03,2.7169999999999999e+02,-4.6500000000000000e+01,5.1688317050692854e+02,-2.8614337726705241e+02
2.0020020020020020e-03,2.7169999999999999e+02,-4.6500000000000000e+01,3.3415527850038609e+02,-5.4578891756048290e+02
3.0030030030030030e-03,2.7169999999999999e+02,-4.6500000000000000e+01,7.8738189886048019e+01,-6.6894030449232355e+02
4.0040040040040040e-03,2.7169999999999999e+02,-4.6500000000000000e+01,-1.5705661992633136e+02,-4.4291889210985966e+02
5.0050050050050050e-03,2.7169999999999999e+02,-4.6500000000000000e+01,-2.9074754495663342e+02,-1.2821076014699793e+02
6.0060060060060060e-03,2.7169999999999999e+02,-4.6500000000000000e+01,-2.9732714366054148e+02,2.2465928938874580e+02
7.0070070070070069e-03,2.7169999999999999e+02,-4.6500000000000000e+01,2.4386291923112088e+02,3.8915366800372232e+02
8.0080080080080079e-03,2.7169999999999999e+02,-4.6500000000000000e+01,7.4634942536004519e+02,2.8660208642875358e+02
9.0090090090090089e-03,2.7169999999999999e+02,-4.6500000000000000e+01,9.6717812084355307e+02,-2.2737311590476068e+02
1.0010010010010010e-02,2.7169999999999999e+02,-4.6500000000000000e+01,7.8417436817266628e+02,-5.6422444375425869e+02
1.1011011011011011e-02,2.7169999999999999e+02,-4.6500000000000000e+01,4.8432193665028814e+02,-8.5817360276353406e+02
1.2012012012012012e-02,2.7169999999999999e+02,-4.6500000000000000e+01,9.5359627142352593e+01,-1.0000000000000000e+03
1.3013013013013013e-02,2.7169999999999999e+02,-4.6500000000000000e+01,-2.5850098923340244e+02,-7.4654941789230600e+02
1.4014014014014014e-02,2.7169999999999999e+02,-4.6500000000000000e+01,-4.8865252140323605e+02,-3.6240982510535116e+02
1.5015015015015015e-02,2.7169999999999999e+02,-4.6500000000000000e+01,-5.5656553543358518e+02,1.0084109459507621e+02
1.6016016016016016e-02,2.7169999999999999e+02,-4.6500000000000000e+01,-3.3786332616632535e+00,4.1997255810026292e+02
1.7017017017017015e-02,2.7169999999999999e+02,-4.6500000000000000e+01,6.5477931636320329e+02,5.3800803768615674e+02
