0.0000000000000000e+00,2.7169999999999999e+02,-4.6500000000000000e+01,1.7850623682089082e+02,-1.4775981170823377e+02
1.0010010010010010e-03,2.7169999999999999e+02,-4.6500000000000000e+01,1.1962178951463247e+02,-4.6985184380566722e+01
2.0020020020020020e-03,2.7169999999999999e+02,-4.6500000000000000e+01,1.4634820276024843e+02,-1.0377257418990922e+02
3.0030030030030030e-03,2.7169999999999999e+02,-4.6500000000000000e+01,9.7458016007490485e+01,-2.6077963247301284e+01
4.0040040040040040e-03,2.7169999999999999e+02,-4.6500000000000000e+01,2.3474646474326602e+02,-1.1577906647214076e+02
5.0050050050050050e-03,2.7169999999999999e+02,-4.6500000000000000e+01,1.7596483094273833e+02,-4.6154143980625321e+01
6.0060060060060060e-03,2.7169999999999999e+02,-4.6500000000000000e+01,2.1199713758038027e+02,-8.4322005647962612e+01
7.0070070070070069e-03,2.7169999999999999e+02,-4.6500000000000000e+01,1.6086189291879359e+02,-3.5503738322714852e+01
8.0080080080080079e-03,2.7169999999999999e+02,-4.6500000000000000e+01,2.6366782742715350e+02,-8.6838501448312627e+01
9.0090090090090089e-03,2.7169999999999999e+02,-4.6500000000000000e+01,2.0924612198043013e+02,-4.7645530456292335e+01
1.0010010010010010e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.4152471600328721e+02,-6.7397873620091843e+01
1.1011011011011011e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.0363815810266988e+02,-4.3700134910108019e+01
1.2012012012012012e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.6566733885880325e+02,-6.5909564426212029e+01
1.3013013013013013e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.2981564750787754e+02,-5.2762915982910087e+01
1.4014014014014014e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.4150757757479624e+02,-5.3515640291817249e+01
1.5015015015015015e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.4806250134489378e+02,-5.6015007808305697e+01
1.6016016016016016e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.4366690279140428e+02,-5.3548792135766362e+01
1.7017017017017015e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.5067889927321693e+02,-5.4769588068468735e+01
1.8018018018018018e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.5058080095960165e+02,-5.4842379492951480e+01
1.9019019019019021e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.4996547335162484e+02,-5.3247771665187216e+01
2.0020020020020020e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.5587209574326155e+02,-5.4287715957762629e+01
2.1021021021021019e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.5531881474160639e+02,-5.3638434432370730e+01
2.2022022022022022e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.5752816856051709e+02,-5.2695642236007600e+01
2.3023023023023025e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.6320663774394757e+02,-5.3914246932954953e+01
