0.0000000000000000e+00,2.7169999999999999e+02,-4.6500000000000000e+01,1.8244468721338311e+02,-1.2697295330960063e+02
1.0010010010010010e-03,2.7169999999999999e+02,-4.6500000000000000e+01,1.2386878314172866e+02,-6.6100665904045087e+01
2.0020020020020020e-03,2.7169999999999999e+02,-4.6500000000000000e+01,8.9032704939291079e+01,-6.3231542141385290e+01
3.0030030030030030e-03,2.7169999999999999e+02,-4.6500000000000000e+01,6.4568861309645172e+01,-3.8839996053923272e+01
4.0040040040040040e-03,2.7169999999999999e+02,-4.6500000000000000e+01,1.5482591674238472e+02,-5.4731054372891151e+01
5.0050050050050050e-03,2.7169999999999999e+02,-4.6500000000000000e+01,1.5863830153638148e+02,-4.0887892320385234e+01
6.0060060060060060e-03,2.7169999999999999e+02,-4.6500000000000000e+01,2.3823039948522759e+02,-5.7823088224505128e+01
7.0070070070070069e-03,2.7169999999999999e+02,-4.6500000000000000e+01,2.1883710732663448e+02,-5.5197591901716862e+01
8.0080080080080079e-03,2.7169999999999999e+02,-4.6500000000000000e+01,2.1520427696374031e+02,-4.3496398302822172e+01
9.0090090090090089e-03,2.7169999999999999e+02,-4.6500000000000000e+01,2.7408791571470522e+02,-5.6849554318129599e+01
1.0010010010010010e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.5368042108043676e+02,-6.3368019509536822e+01
1.1011011011011011e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.2289669127594496e+02,-4.3228633369094865e+01
1.2012012012012012e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.8723165151693155e+02,-5.4110242459300395e+01
1.3013013013013013e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.7735019405574371e+02,-7.1171922593116776e+01
1.4014014014014014e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.3561487881454403e+02,-5.2117840550504553e+01
1.5015015015015015e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.5224811821533376e+02,-4.4527419106966036e+01
1.6016016016016016e-02,2.7169999999999999e+02,-4.6500000000000000e+01,3.0191979773020392e+02,-6.6261653368138553e+01
1.7017017017017015e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.6160645890133083e+02,-7.1096930010148441e+01
1.8018018018018018e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.2212619673889941e+02,-4.3952815984530545e+01
1.9019019019019021e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.8562906641556430e+02,-5.2893418615054841e+01
2.0020020020020020e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.8078827802060829e+02,-7.1676166410624475e+01
2.1021021021021019e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.3572793480930298e+02,-5.2955422068340638e+01
2.2022022022022022e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.4597191196990610e+02,-4.0450461498975088e+01
2.3023023023023025e-02,2.7169999999999999e+02,-4.6500000000000000e+01,3.1807017593181695e+02,-6.6352392297786253e+01
2.4024024024024024e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.7146611274268059e+02,-7.6105720709821114e+01
2.5025025025025023e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.2427755857495816e+02,-4.2482273004787629e+01
2.6026026026026026e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.9476052236863399e+02,-5.0250189957489525e+01
2.7027027027027029e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.9764265153660870e+02,-7.5872912592191383e+01
2.8028028028028028e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.4831695429609863e+02,-5.7895408041483918e+01
2.9029029029029027e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.3713553292326026e+02,-3.7406274173753516e+01
3.0030030030030030e-02,2.7169999999999999e+02,-4.6500000000000000e+01,3.3156845060853385e+02,-6.6072317726295978e+01
3.1031031031031032e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.8531817542746080e+02,-8.4876118057252512e+01
3.2032032032032032e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.3471679833885773e+02,-5.1238953254140256e+01
3.3033033033033031e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.5490336389355781e+02,-4.1372225867591411e+01
3.4034034034034030e-02,2.7169999999999999e+02,-4.6500000000000000e+01,3.1929615928461646e+02,-6.9099608748286272e+01
3.5035035035035036e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.7143489637440257e+02,-7.6383614429703997e+01
3.6036036036036036e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.2557827083421333e+02,-4.3974459040542797e+01
3.7037037037037035e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.8756078262266533e+02,-4.9617558860777564e+01
3.8038038038038041e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.9619395194073985e+02,-7.3755635186568696e+01
3.9039039039039040e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.4869929358536029e+02,-5.9091359049513301e+01
4.0040040040040040e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.3351122460102232e+02,-3.7785722753719654e+01
4.1041041041041039e-02,2.7169999999999999e+02,-4.6500000000000000e+01,3.2720328407204852e+02,-6.4610512353992078e+01
4.2042042042042038e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.8338027025373145e+02,-8.3885643436539596e+01
4.3043043043043044e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.3319450355675701e+02,-5.0813849497083055e+01
4.4044044044044044e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.5544276646109697e+02,-4.1792095754046315e+01
4.5045045045045043e-02,2.7169999999999999e+02,-4.6500000000000000e+01,3.1665993018562796e+02,-6.8927398257174474e+01
4.6046046046046049e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.6855989894671126e+02,-7.5023941803971994e+01
4.7047047047047048e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.2280270822125757e+02,-4.2419399280728030e+01
4.8048048048048048e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.9312640818672560e+02,-5.0785049624890618e+01
4.9049049049049047e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.9297669999278418e+02,-7.4558197234068999e+01
5.0050050050050046e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.4382218762348631e+02,-5.5231889692808451e+01
5.1051051051051052e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.4201944495442618e+02,-3.7172812883689957e+01
5.2052052052052052e-02,2.7169999999999999e+02,-4.6500000000000000e+01,3.3391148564897799e+02,-6.7143143256423528e+01
5.3053053053053051e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.8555857103820324e+02,-8.3967897053381250e+01
5.4054054054054057e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.3543900159727852e+02,-4.9597207070144208e+01
5.5055055055055056e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.6390526170794283e+02,-4.2739238827342362e+01
5.6056056056056056e-02,2.7169999999999999e+02,-4.6500000000000000e+01,3.1756575870019446e+02,-7.0606534636977926e+01
5.7057057057057055e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.7051496744364954e+02,-7.4813570175829341e+01
5.8058058058058054e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.2749805531039550e+02,-4.4802413854102980e+01
5.9059059059059060e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.8467896190888553e+02,-5.0560382516854801e+01
6.0060060060060060e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.9039089136965174e+02,-7.2498936007516264e+01
6.1061061061061059e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.4438011954515571e+02,-5.8023940676823216e+01
