-8.8597807936971407e-01,-4.5443433470120592e-01,-7.9632366040903835e-01,-9.3720318312368267e-01,-1.2996766699540316e+00,-1.3353245335016053e-01,-1.9719253034275970e+00
-1.8457688842653461e-01,-1.4955774911141460e+00,-1.6181685580638903e+00,-9.0983851310868780e-01,0.0000000000000000e+00,-8.6194937776539060e-01,1.7054138249433848e-01
