0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,6.7019068459506499e+01,-3.5252069052912645e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-6.8010276060539113e+01,-2.4876676746499629e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-1.6400549604107587e+02,-1.4401221965648978e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-1.1457311093155936e+02,-2.2950314734101352e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-2.0261321330014022e+02,-1.0627297091444662e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-5.7446627965064749e+01,-2.7064349228770288e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-1.6539650094006311e+02,-1.5436726177789086e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-1.7910557543249200e+02,-1.9677441021346829e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-2.5599877928242481e+02,-6.7232989575447874e+01
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-8.0443584286692214e+01,-2.4127968322237822e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-1.7767621499382514e+02,-1.3139353689456652e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-7.9390690220730704e+01,-2.4505123443372611e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-1.7545007224515757e+02,-1.3484279729906669e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-8.9411019915041919e+01,-2.4323787120020518e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-1.8201926327406065e+02,-1.3038378479780607e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-8.1860745791615642e+01,-2.5252742215783175e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-1.7750023937248301e+02,-1.4065916121007601e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-1.1901811857812150e+02,-2.3581381743755318e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-2.0597767521474393e+02,-1.0800518281874443e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-6.6510732680975991e+01,-2.7402055273728888e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-1.7254970930167553e+02,-1.5943719743687700e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-2.1376414940709461e+02,-1.8777075967411378e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-2.8471588236497200e+02,-6.4287472738500426e+01
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-1.0469040047708009e+02,-2.3118211785286658e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-1.9709470362889041e+02,-1.2085124996143735e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-7.3815658027064245e+01,-2.5508386240752864e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-1.7487611615049954e+02,-1.4427875684560411e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-1.3507166910041266e+02,-2.2289288234307438e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-2.1882368973849617e+02,-9.2389310526083989e+01
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-6.4290459855043707e+01,-2.6994430035709615e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-1.6843481310301198e+02,-1.5420719200097818e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-1.8131514849488804e+02,-2.0223741580594555e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-2.5454517177708018e+02,-6.4752321100671040e+01
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-8.0861347424260060e+01,-2.4869871178023016e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-1.7821269268719175e+02,-1.3926209874339537e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-1.1340984292692823e+02,-2.3431322330356889e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-2.0273629406097692e+02,-1.1118845315013382e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-6.5768720220908079e+01,-2.6836603916637307e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-1.6997231062965042e+02,-1.5474455247653708e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-1.8653662156136235e+02,-2.0023587614148738e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-2.5906938237385253e+02,-6.3544587237333033e+01
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-8.3828420568680542e+01,-2.4598398458440209e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-1.7991815373976934e+02,-1.3801710385409706e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-1.0945028471678603e+02,-2.3687504530320729e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-1.9975837242805409e+02,-1.1577312001759105e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-6.9629952248428310e+01,-2.6632328824570254e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-1.7364435764169178e+02,-1.5286706808585211e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-1.8217638708874438e+02,-2.0345971705991926e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-2.5729343662326824e+02,-6.3479319227565000e+01
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-8.5204957223083056e+01,-2.4712763998577492e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-1.8336126431143941e+02,-1.3522319043325552e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-1.0357191901797978e+02,-2.3909803476709106e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-1.9648839538932680e+02,-1.1968578019275451e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-7.3535860165026122e+01,-2.6062044281405787e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-1.7463678258135349e+02,-1.4770462280623263e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-1.5372747821539147e+02,-2.1738310835096064e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-2.3165273600878641e+02,-7.8771463506614140e+01
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-6.9514420548822784e+01,-2.6713794349211474e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-1.7109232215096745e+02,-1.5333537732945041e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-1.7971569271430823e+02,-2.0652364064364338e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-2.5273719170262311e+02,-6.3748761530100403e+01
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-8.1281519598482106e+01,-2.5334151014731782e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-1.8044875491457003e+02,-1.4177005882802808e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-1.3004668906552135e+02,-2.2869324824145838e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-2.1733879696971346e+02,-9.6640830721939054e+01
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-6.8427793897243845e+01,-2.7075565159661255e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-1.7515845322484458e+02,-1.5148106373134021e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-1.7719156511347734e+02,-2.0346640940329155e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-2.5350260911836543e+02,-6.6916267466050869e+01
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-8.2002304324679585e+01,-2.4758154408344356e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-1.7909123002511939e+02,-1.3714007283897820e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-1.0506655111844347e+02,-2.3813908784389864e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-1.9505124395073156e+02,-1.1926560196992720e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-6.9912421034910551e+01,-2.6445039063400185e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-1.7077763944109765e+02,-1.5361932207662028e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-1.8082190609233561e+02,-2.0639105669074806e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-2.5323016398148778e+02,-6.3209854141694308e+01
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-8.1340239402728685e+01,-2.5313392893509609e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-1.8002291561036964e+02,-1.4249569871582037e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-1.3296140784222899e+02,-2.2778818769768696e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-2.1907137738029149e+02,-9.4383761138211909e+01
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-6.8491721756867747e+01,-2.7148175341167490e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-1.7512914118942587e+02,-1.5226021305365450e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-1.8138970353664271e+02,-2.0195940467155225e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-2.5704862625615488e+02,-6.5395284345596792e+01
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-8.4393449296327816e+01,-2.4568492400551185e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-1.8126195685710985e+02,-1.3555512712576461e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-1.0127199429713144e+02,-2.3995483605497660e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-1.9305396437555814e+02,-1.2244537369142685e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-7.4772896897247364e+01,-2.6031165254114268e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-1.7472214905724658e+02,-1.4842611577257449e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-1.5771383056056203e+02,-2.1721428278303080e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-2.3524764433912810e+02,-7.5327319739354337e+01
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-7.2485298306203504e+01,-2.6609533859505001e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-1.7502334721664280e+02,-1.5057909183299375e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-1.7088970568514520e+02,-2.1020154862850038e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-2.4732380544211713e+02,-6.7347665863107864e+01
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-7.9435674454040026e+01,-2.5580707212329472e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-1.7979387666816709e+02,-1.4136675371425369e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-1.2746877588761585e+02,-2.2913097553236307e+02
0.0000000000000000e+00,-4.9200000000000003e+01,-2.5630000000000001e+02,-7.3020803111134512e+01,-3.2385873338397187e+02
0.0000000000000000e+00,-4.9200000000000003e+01,-2.5630000000000001e+02,-1.8654082778227712e+02,-1.4516391864713412e+02
0.0000000000000000e+00,-4.9200000000000003e+01,-2.5630000000000001e+02,-3.8538643716567918e+01,-3.4536551857460790e+02
0.0000000000000000e+00,-4.9200000000000003e+01,-2.5630000000000001e+02,-1.5935213974126287e+02,-1.6385578192263776e+02
0.0000000000000000e+00,-4.9200000000000003e+01,-2.5630000000000001e+02,-1.5111809080615984e+01,-3.6000781001821599e+02
0.0000000000000000e+00,-4.9200000000000003e+01,-2.5630000000000001e+02,-1.4294608106946370e+02,-1.8761238392625245e+02
0.0000000000000000e+00,-4.9200000000000003e+01,-2.5630000000000001e+02,-4.4645940887643292e+00,-3.6074391864143678e+02
0.0000000000000000e+00,-4.9200000000000003e+01,-2.5630000000000001e+02,-1.3478122935934951e+02,-1.9994671612344726e+02
0.0000000000000000e+00,-4.9200000000000003e+01,-2.5630000000000001e+02,-2.8695757190852760e+00,-3.5333655682209854e+02
0.0000000000000000e+00,-4.9200000000000003e+01,-2.5630000000000001e+02,-1.3232032623678757e+02,-2.0184533210223833e+02
0.0000000000000000e+00,-4.9200000000000003e+01,-2.5630000000000001e+02,-1.1064033440841854e+00,-3.5112366003970976e+02
0.0000000000000000e+00,-4.9200000000000003e+01,-2.5630000000000001e+02,-1.3047230566916838e+02,-2.0281795609622293e+02
0.0000000000000000e+00,-4.9200000000000003e+01,-2.5630000000000001e+02,8.2676459056659724e-01,-3.4960472427066622e+02
0.0000000000000000e+00,-4.9200000000000003e+01,-2.5630000000000001e+02,-1.2844031635873512e+02,-2.0401875514048817e+02
0.0000000000000000e+00,-4.9200000000000003e+01,-2.5630000000000001e+02,2.6380939910428367e+00,-3.4815298994710042e+02
0.0000000000000000e+00,-4.9200000000000003e+01,-2.5630000000000001e+02,-1.2645815434262909e+02,-2.0546830676798470e+02
0.0000000000000000e+00,-4.9200000000000003e+01,-2.5630000000000001e+02,3.9107883206775682e+00,-3.4662780427177586e+02
0.0000000000000000e+00,-4.9200000000000003e+01,-2.5630000000000001e+02,-1.2504299411828495e+02,-2.0666980042147412e+02
0.0000000000000000e+00,-4.9200000000000003e+01,-2.5630000000000001e+02,4.5483664758450573e+00,-3.4519183716853115e+02
0.0000000000000000e+00,-4.9200000000000003e+01,-2.5630000000000001e+02,-1.2442744791982375e+02,-2.0717188004766069e+02
0.0000000000000000e+00,-4.9200000000000003e+01,-2.5630000000000001e+02,4.9306921685942200e+00,-3.4409785245749401e+02
0.0000000000000000e+00,-4.9200000000000003e+01,-2.5630000000000001e+02,-1.2426336389907674e+02,-2.0700768935816109e+02
0.0000000000000000e+00,-4.9200000000000003e+01,-2.5630000000000001e+02,5.5748649585288206e+00,-3.4338371064352725e+02
0.0000000000000000e+00,-4.9200000000000003e+01,-2.5630000000000001e+02,-1.2387187988668764e+02,-2.0666977619587504e+02
0.0000000000000000e+00,-4.9200000000000003e+01,-2.5630000000000001e+02,6.7651838714869541e+00,-3.4285734009824222e+02
0.0000000000000000e+00,-4.9200000000000003e+01,-2.5630000000000001e+02,-1.2271717894952405e+02,-2.0680780369158805e+02
0.0000000000000000e+00,-4.9200000000000003e+01,-2.5630000000000001e+02,8.3894234642874892e+00,-3.4226807201177974e+02
0.0000000000000000e+00,-4.9200000000000003e+01,-2.5630000000000001e+02,-1.2077623257929977e+02,-2.0784351044620189e+02
0.0000000000000000e+00,-4.9200000000000003e+01,-2.5630000000000001e+02,9.8776343543772782e+00,-3.4138575467401131e+02
0.0000000000000000e+00,-4.9200000000000003e+01,-2.5630000000000001e+02,-1.1869308599531718e+02,-2.0957551899171813e+02
0.0000000000000000e+00,-4.9200000000000003e+01,-2.5630000000000001e+02,1.0456817041923671e+01,-3.4012942076474224e+02
0.0000000000000000e+00,-4.9200000000000003e+01,-2.5630000000000001e+02,-1.1748443882656932e+02,-2.1115070919582001e+02
0.0000000000000000e+00,-4.9200000000000003e+01,-2.5630000000000001e+02,9.8864237208011900e+00,-3.3883452025814756e+02
0.0000000000000000e+00,-4.9200000000000003e+01,-2.5630000000000001e+02,-1.1773092135726455e+02,-2.1171130295239035e+02
0.0000000000000000e+00,-4.9200000000000003e+01,-2.5630000000000001e+02,8.8481048405269576e+00,-3.3810130483928748e+02
0.0000000000000000e+00,-4.9200000000000003e+01,-2.5630000000000001e+02,-1.1901011366091461e+02,-2.1110974657522723e+02
0.0000000000000000e+00,-4.9200000000000003e+01,-2.5630000000000001e+02,8.2024541534341040e+00,-3.3809633749562533e+02
0.0000000000000000e+00,-4.9200000000000003e+01,-2.5630000000000001e+02,-1.2035050541033080e+02,-2.0981037671461246e+02
0.0000000000000000e+00,-4.9200000000000003e+01,-2.5630000000000001e+02,8.4062605377303328e+00,-3.3849164614064148e+02
0.0000000000000000e+00,-4.9200000000000003e+01,-2.5630000000000001e+02,-1.2085125930267354e+02,-2.0854840089178015e+02
0.0000000000000000e+00,-4.9200000000000003e+01,-2.5630000000000001e+02,9.5520422230480335e+00,-3.3888676270717292e+02
0.0000000000000000e+00,-4.9200000000000003e+01,-2.5630000000000001e+02,-1.1999082466949969e+02,-2.0813257261879940e+02
0.0000000000000000e+00,-4.9200000000000003e+01,-2.5630000000000001e+02,1.1324726577455010e+01,-3.3895758121032441e+02
0.0000000000000000e+00,-4.9200000000000003e+01,-2.5630000000000001e+02,-1.1792900244443581e+02,-2.0904024406740322e+02
0.0000000000000000e+00,-4.9200000000000003e+01,-2.5630000000000001e+02,1.2904313185962366e+01,-3.3843938026382136e+02
0.0000000000000000e+00,-4.9200000000000003e+01,-2.5630000000000001e+02,-1.1562746616141393e+02,-2.1093702345183488e+02
0.0000000000000000e+00,-4.9200000000000003e+01,-2.5630000000000001e+02,1.3273945266573037e+01,-3.3725377576738856e+02
