0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,1.0747647485805089e+02,-3.2713114778629017e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-2.9977464642342309e+01,-2.8563291195887263e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-1.4657561903377047e+02,-2.1486267067283913e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-2.3239761802951881e+02,-1.1983056593825481e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-4.3126902396480631e+01,-1.6703719987508126e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-5.3369031388739664e+01,-1.7377382161790882e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-1.0330453795082462e+02,-1.6756948375786183e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-1.2742468366068576e+02,-1.5685705670627269e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-9.0829494345173416e+01,-1.6725546340674356e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-1.1409618280253449e+02,-1.6838302187946223e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-1.4717061571888900e+02,-1.5898969817745294e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-1.3246202166300529e+02,-1.6013595027907735e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-1.2005374319549107e+02,-1.6702451350163000e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-1.4571817927755683e+02,-1.6444672391574309e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-1.6344762805680722e+02,-1.5881654406099909e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-1.5275698507586446e+02,-1.6080238361749502e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-1.5069860080897732e+02,-1.6349620623956122e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-1.6475734917560527e+02,-1.6134816539446069e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-1.7146820407431457e+02,-1.5855393828830660e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-1.6373598243386192e+02,-1.5933164920439552e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-1.5849262016604851e+02,-1.6073883766161771e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-1.6074182020236634e+02,-1.6003191610567546e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-1.5978546626118583e+02,-1.5924217391547637e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-1.5358262599724705e+02,-1.6005343058601306e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-1.5025953919450990e+02,-1.6089688636837138e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-1.5099015303736942e+02,-1.6076650179943962e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-1.5093225293760540e+02,-1.6066349960294480e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-1.4990429559653987e+02,-1.6109649779005503e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-1.5096022742694845e+02,-1.6131312144766474e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-1.5353418878148207e+02,-1.6105118537208915e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-1.5526023933612683e+02,-1.6082196168152541e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-1.5613156704182106e+02,-1.6079554399860137e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-1.5719318761144601e+02,-1.6068205597123176e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-1.5802310104669596e+02,-1.6045156113841546e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-1.5780520222111306e+02,-1.6034816062464677e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-1.5691536756700009e+02,-1.6041525253039799e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-1.5612751400792035e+02,-1.6049905120667657e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-1.5552356357934855e+02,-1.6056314707273768e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-1.5498945952842337e+02,-1.6067313216639667e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-1.5480792221831717e+02,-1.6080198155309591e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-1.5523301021922836e+02,-1.6086113040979802e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-1.5609494856496718e+02,-1.6083339167508095e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-1.5709095456266891e+02,-1.6075315600265546e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-1.5804698283146158e+02,-1.6062843686353119e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-1.5877751140674536e+02,-1.6045918782462269e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-1.5900479242919232e+02,-1.6028364381364958e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-1.5854353524470667e+02,-1.6015604098135907e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-1.5742652953210637e+02,-1.6010460641145397e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-1.5582301102189339e+02,-1.6013555669418861e+02
0.0000000000000000e+00,-1.5559999999999999e+02,-1.5959999999999999e+02,-1.5395838980536641e+02,-1.6025186292379931e+02
