-1.3033652667804926e-01,2.0234711859408699e-01,-7.1946755577433907e-01,1.1586859566402709e-01,3.7807170067700319e-02
-4.5125211104216595e-01,-9.1578306090415751e-01,2.2785239435071861e-01,3.2612518858775981e-02,2.3530474329983977e-01
1.9530821984245533e-01,-4.1931262051782492e-01,-2.2437651909295862e+00,3.5602439509118516e-01,5.2721842931252129e-02
-2.2060198822968874e-01,-1.8147771528224793e-03,-2.2562322730274436e+00,3.3421619701857735e-01,2.7709585267905707e-04
4.2276902082086031e-02,-1.5504990774060281e+00,8.3713349546564308e-01,-1.9213312425590812e-01,3.4128971755832926e-01
-7.3485047844323720e-02,-4.4293170621051536e-01,1.8771450557451436e-01,2.8344042752768181e-02,2.5396608284487178e-02
