-8.8597066518364442e-01,-4.5444487236215997e-01,-7.9633246024070004e-01,-9.3720980787653929e-01,-1.2996691573877408e+00,-1.3354119516651455e-01,-1.9719369381976906e+00
-1.8456705017307590e-01,-1.4955928703942380e+00,-1.6181783293506973e+00,-9.0983972998899865e-01,0.0000000000000000e+00,-8.6196101359059363e-01,1.7057516559186395e-01
