0.00000000000000e+00,2.71700000000000e+02,-4.65000000000000e+01,2.05493975646253e+02,-1.44604075170321e+02
1.00100100100100e-03,2.71700000000000e+02,-4.65000000000000e+01,1.44222428476478e+02,-6.23918343291180e+01
2.00200200200200e-03,2.71700000000000e+02,-4.65000000000000e+01,1.73748254647995e+02,-7.32330151716017e+01
3.00300300300300e-03,2.71700000000000e+02,-4.65000000000000e+01,1.58928134568781e+02,-4.71962517609886e+01
4.00400400400400e-03,2.71700000000000e+02,-4.65000000000000e+01,2.60125049323132e+02,-8.21212880269045e+01
5.00500500500500e-03,2.71700000000000e+02,-4.65000000000000e+01,2.09066064548026e+02,-4.56327814033577e+01
6.00600600600601e-03,2.71700000000000e+02,-4.65000000000000e+01,3.09353490755814e+02,-7.16326941974368e+01
7.00700700700701e-03,2.71700000000000e+02,-4.65000000000000e+01,2.58737763740374e+02,-4.12258946659684e+01
8.00800800800801e-03,2.71700000000000e+02,-4.65000000000000e+01,3.58143067786010e+02,-5.93273968301723e+01
9.00900900900901e-03,2.71700000000000e+02,-4.65000000000000e+01,3.12038061392156e+02,-3.80777620464349e+01
1.00100100100100e-02,2.71700000000000e+02,-4.65000000000000e+01,3.74745948149133e+02,-5.16497507586479e+01
1.10110110110110e-02,2.71700000000000e+02,-4.65000000000000e+01,3.34544079782995e+02,-4.94357016870345e+01
1.20120120120120e-02,2.71700000000000e+02,-4.65000000000000e+01,3.08913167039611e+02,-5.35905694265797e+01
1.30130130130130e-02,2.71700000000000e+02,-4.65000000000000e+01,2.81799979300307e+02,-6.00586822521229e+01
1.40140140140140e-02,2.71700000000000e+02,-4.65000000000000e+01,2.49434602916801e+02,-6.67591466795542e+01
1.50150150150150e-02,2.71700000000000e+02,-4.65000000000000e+01,2.16373106056072e+02,-6.85325760333596e+01
1.60160160160160e-02,2.71700000000000e+02,-4.65000000000000e+01,1.96297761339776e+02,-6.35692738779578e+01
1.70170170170170e-02,2.71700000000000e+02,-4.65000000000000e+01,2.06581183005420e+02,-6.37688923575884e+01
1.80180180180180e-02,2.71700000000000e+02,-4.65000000000000e+01,2.12285455182537e+02,-5.72204959763719e+01
1.90190190190190e-02,2.71700000000000e+02,-4.65000000000000e+01,2.47305228085472e+02,-6.10830111220760e+01
2.00200200200200e-02,2.71700000000000e+02,-4.65000000000000e+01,2.38453322272778e+02,-4.68551060469375e+01
2.10210210210210e-02,2.71700000000000e+02,-4.65000000000000e+01,3.18834782317865e+02,-6.28826664642290e+01
2.20220220220220e-02,2.71700000000000e+02,-4.65000000000000e+01,2.75722915849516e+02,-3.71335769398279e+01
2.30230230230230e-02,2.71700000000000e+02,-4.65000000000000e+01,3.87943528203972e+02,-6.22608103661510e+01
2.40240240240240e-02,2.71700000000000e+02,-4.65000000000000e+01,3.38154997396743e+02,-5.42252293529189e+01
2.50250250250250e-02,2.71700000000000e+02,-4.65000000000000e+01,2.99189173829773e+02,-4.91542968397985e+01
2.60260260260260e-02,2.71700000000000e+02,-4.65000000000000e+01,2.96881316180826e+02,-5.83529122685838e+01
2.70270270270270e-02,2.71700000000000e+02,-4.65000000000000e+01,2.60876416564557e+02,-5.79524750843012e+01
2.80280280280280e-02,2.71700000000000e+02,-4.65000000000000e+01,2.47357110997211e+02,-6.63552910009334e+01
2.90290290290290e-02,2.71700000000000e+02,-4.65000000000000e+01,2.15339092956389e+02,-6.07117372928311e+01
3.00300300300300e-02,2.71700000000000e+02,-4.65000000000000e+01,2.25280305620643e+02,-6.51833205880434e+01
3.10310310310310e-02,2.71700000000000e+02,-4.65000000000000e+01,2.12430944630193e+02,-5.35581965140509e+01
3.20320320320320e-02,2.71700000000000e+02,-4.65000000000000e+01,2.65930263939447e+02,-6.59647653260166e+01
3.30330330330330e-02,2.71700000000000e+02,-4.65000000000000e+01,2.31532202447655e+02,-4.22744812021508e+01
3.40340340340340e-02,2.71700000000000e+02,-4.65000000000000e+01,3.42978699995691e+02,-7.23346779675434e+01
3.50350350350350e-02,2.71700000000000e+02,-4.65000000000000e+01,2.93181853585431e+02,-5.30349016926452e+01
3.60360360360360e-02,2.71700000000000e+02,-4.65000000000000e+01,2.82337432170261e+02,-4.49248030368598e+01
3.70370370370370e-02,2.71700000000000e+02,-4.65000000000000e+01,3.30639785176306e+02,-5.68164784603101e+01
3.80380380380380e-02,2.71700000000000e+02,-4.65000000000000e+01,2.91761414229170e+02,-4.60784393314257e+01
3.90390390390390e-02,2.71700000000000e+02,-4.65000000000000e+01,3.18682046471768e+02,-5.94715956949619e+01
4.00400400400400e-02,2.71700000000000e+02,-4.65000000000000e+01,2.77035232157563e+02,-5.40825190556220e+01
4.10410410410410e-02,2.71700000000000e+02,-4.65000000000000e+01,2.69689855963944e+02,-6.39498017093932e+01
4.20420420420420e-02,2.71700000000000e+02,-4.65000000000000e+01,2.33443931808052e+02,-6.14347009975145e+01
4.30430430430430e-02,2.71700000000000e+02,-4.65000000000000e+01,2.26943639872284e+02,-6.61734851824623e+01
4.40440440440440e-02,2.71700000000000e+02,-4.65000000000000e+01,2.08162194295917e+02,-5.69434356446736e+01
4.50450450450450e-02,2.71700000000000e+02,-4.65000000000000e+01,2.43501791026981e+02,-6.51862439542619e+01
4.60460460460460e-02,2.71700000000000e+02,-4.65000000000000e+01,2.20279107352034e+02,-4.67014570789409e+01
4.70470470470470e-02,2.71700000000000e+02,-4.65000000000000e+01,3.09927094332515e+02,-6.96718470104282e+01
4.80480480480480e-02,2.71700000000000e+02,-4.65000000000000e+01,2.62276616312162e+02,-4.25508870549281e+01
4.90490490490490e-02,2.71700000000000e+02,-4.65000000000000e+01,3.49287670719193e+02,-6.05298037691616e+01
5.00500500500500e-02,2.71700000000000e+02,-4.65000000000000e+01,3.03997981040963e+02,-4.22709354961592e+01
5.10510510510511e-02,2.71700000000000e+02,-4.65000000000000e+01,3.44476943133337e+02,-5.26927345500844e+01
5.20520520520521e-02,2.71700000000000e+02,-4.65000000000000e+01,3.07941738490946e+02,-4.77932742811046e+01
5.30530530530531e-02,2.71700000000000e+02,-4.65000000000000e+01,3.06225402229029e+02,-5.66141845443798e+01
5.40540540540541e-02,2.71700000000000e+02,-4.65000000000000e+01,2.71864126706486e+02,-5.75421921950296e+01
5.50550550550551e-02,2.71700000000000e+02,-4.65000000000000e+01,2.52828154774096e+02,-6.60320609937391e+01
5.60560560560561e-02,2.71700000000000e+02,-4.65000000000000e+01,2.19753743041848e+02,-6.41497355959484e+01
5.70570570570571e-02,2.71700000000000e+02,-4.65000000000000e+01,2.12440711053727e+02,-6.46669167195634e+01
5.80580580580581e-02,2.71700000000000e+02,-4.65000000000000e+01,2.09429815418519e+02,-5.88622237017821e+01
5.90590590590591e-02,2.71700000000000e+02,-4.65000000000000e+01,2.36195004068063e+02,-6.20021166930223e+01
6.00600600600601e-02,2.71700000000000e+02,-4.65000000000000e+01,2.31079007289266e+02,-5.06754764124748e+01
6.10610610610611e-02,2.71700000000000e+02,-4.65000000000000e+01,2.91868736321665e+02,-6.24662512068498e+01
6.20620620620621e-02,2.71700000000000e+02,-4.65000000000000e+01,2.54823973341403e+02,-3.85071435372750e+01
6.30630630630631e-02,2.71700000000000e+02,-4.65000000000000e+01,3.74823183443435e+02,-6.84429624832109e+01
6.40640640640641e-02,2.71700000000000e+02,-4.65000000000000e+01,3.22850769396007e+02,-5.63429187838703e+01
6.50650650650651e-02,2.71700000000000e+02,-4.65000000000000e+01,2.83831749303686e+02,-4.53167074540697e+01
6.60660660660661e-02,2.71700000000000e+02,-4.65000000000000e+01,3.22056867880252e+02,-6.07956409985171e+01
