0.0000000000000000e+00,-2.8450000000000000e+02,-6.6099999999999994e+01,1.5261532574540727e+01,-1.0921297483821223e+02
1.0010010010010010e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-4.8694218684754915e+01,-1.2094038962194558e+02
2.0020020020020020e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-1.1608179790203658e+02,-1.2288932019230671e+02
3.0030030030030030e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-1.8396634814670273e+02,-1.1763719106294383e+02
4.0040040040040040e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.5005286984882017e+02,-1.0741742016107602e+02
5.0050050050050050e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.1145455701102821e+02,-9.0830803290341507e+01
6.0060060060060060e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.4998031525353048e+02,-7.0436790669843717e+01
7.0070070070070069e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.5077286472126167e+02,-6.7201188249500206e+01
8.0080080080080079e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.9260475631125240e+02,-7.4800598780110178e+01
9.0090090090090089e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.0703303474454322e+02,-6.5963568942726127e+01
1.0010010010010010e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.5167329821024634e+02,-6.4075649345692767e+01
1.1011011011011011e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8453533476606663e+02,-7.1744370468819923e+01
1.2012012012012012e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.9689111355014154e+02,-6.6917667696881836e+01
1.3013013013013013e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.6313686428197889e+02,-6.6144795951577919e+01
1.4014014014014014e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8578592871615825e+02,-7.2295901807328534e+01
1.5015015015015015e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.9603390905477136e+02,-6.9752892367808300e+01
1.6016016016016016e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.7674432429733503e+02,-6.9092149216869558e+01
1.7017017017017015e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8993286462870344e+02,-7.2789570769554814e+01
1.8018018018018018e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.9640104348614534e+02,-7.0789437721326024e+01
1.9019019019019021e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8299798016540871e+02,-6.9643806349275991e+01
2.0020020020020020e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.9035594283155899e+02,-7.1202235319405531e+01
2.1021021021021019e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.9177806745131562e+02,-6.9153762266034619e+01
2.2022022022022022e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8175887876600916e+02,-6.8097289815222666e+01
2.3023023023023025e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8639317167860611e+02,-6.8712415574846887e+01
2.4024024024024024e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8502151818646183e+02,-6.7192690356241130e+01
2.5025025025025023e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.7929767584956215e+02,-6.6919702750294050e+01
2.6026026026026026e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8285344563328852e+02,-6.7516657961905622e+01
2.7027027027027029e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8189055929768722e+02,-6.6972016055917862e+01
2.8028028028028028e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.7998661772209795e+02,-6.7371849873385855e+01
2.9029029029029027e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8295240181003197e+02,-6.8039299804761924e+01
3.0030030030030030e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8309627102648597e+02,-6.7999317487350936e+01
3.1031031031031032e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8275869715554848e+02,-6.8369955713225025e+01
3.2032032032032032e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8465841510440777e+02,-6.8702579531280833e+01
3.3033033033033031e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8463250351730591e+02,-6.8536133145455821e+01
3.4034034034034030e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8411317606324968e+02,-6.8539774941662785e+01
3.5035035035035036e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8469788749534035e+02,-6.8507782575281510e+01
3.6036036036036036e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8412346344340699e+02,-6.8249213489827042e+01
3.7037037037037035e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8347829448495293e+02,-6.8187686604014630e+01
3.8038038038038041e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8364950514464499e+02,-6.8200844018578422e+01
3.9039039039039040e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8339193736783034e+02,-6.8190846692808080e+01
