-4.1832656895260306e-02,-6.9813127077502646e-01,-1.7109185677388077e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.3566564834853581e+00
-8.3136865383556369e-01,-1.6165802291486955e+00,0.0000000000000000e+00,-1.1682136654581294e+00,-1.3052570945985245e+00,-1.6412240786008763e+00,-3.3285705440683694e-01
