0.0000000000000000e+00,-2.8450000000000000e+02,-6.6099999999999994e+01,5.9723135515090133e+00,-2.0486538779109043e+02
1.0010010010010010e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-8.7234096111112237e+01,-1.7832078550250597e+02
2.0020020020020020e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-1.7397379142915628e+02,-1.6714659508148870e+02
3.0030030030030030e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.5683624651284219e+02,-1.5254578519292457e+02
4.0040040040040040e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.3307488047561696e+02,-1.2667856914285451e+02
5.0050050050050050e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-4.0245506460208009e+02,-1.1226505892098808e+02
6.0060060060060060e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-4.5603643749456529e+02,-8.0168427970262158e+01
7.0070070070070069e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.8058189124494868e+02,-8.1783221826530834e+01
8.0080080080080079e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.4707404405111276e+02,-8.3177136707982612e+01
9.0090090090090089e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.5900753586091309e+02,-7.6273738243456009e+01
1.0010010010010010e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.1902462874803354e+02,-7.4854540468640664e+01
1.1011011011011011e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.2772659966129555e+02,-7.2612291924675247e+01
1.2012012012012012e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.0966608033735707e+02,-7.0460659512003332e+01
1.3013013013013013e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.0677344098161836e+02,-7.0691242716093569e+01
1.4014014014014014e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.0780107440143979e+02,-6.9466356866350424e+01
1.5015015015015015e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.0023842401651268e+02,-6.9325814132783734e+01
1.6016016016016016e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.0272832080300054e+02,-6.9375795942420837e+01
1.7017017017017015e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.0181140040980426e+02,-6.8445206377207427e+01
1.8018018018018018e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.9793759875659623e+02,-6.8258610327216132e+01
1.9019019019019021e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.9937283980735378e+02,-6.7613516309789986e+01
2.0020020020020020e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.9599458418012222e+02,-6.6619070121203606e+01
2.1021021021021019e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.9317736058406433e+02,-6.6114822883683246e+01
2.2022022022022022e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.9238418294534461e+02,-6.5236287050844865e+01
2.3023023023023025e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8842716911556045e+02,-6.4579081139512567e+01
2.4024024024024024e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8709405355255427e+02,-6.4236931040143361e+01
2.5025025025025023e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8575620509822335e+02,-6.3800297276232193e+01
2.6026026026026026e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8384232505369891e+02,-6.3768950665857048e+01
2.7027027027027029e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8421780667759634e+02,-6.3823440860662778e+01
2.8028028028028028e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8383146246350299e+02,-6.3916494827812507e+01
2.9029029029029027e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8413884294781036e+02,-6.4201954938946869e+01
3.0030030030030030e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8515806930376505e+02,-6.4369699579157000e+01
3.1031031031031032e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8539829722551895e+02,-6.4522174536114960e+01
3.2032032032032032e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8608025516909447e+02,-6.4632832428513552e+01
3.3033033033033031e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8641291670174473e+02,-6.4590972463215564e+01
3.4034034034034030e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8619425160053044e+02,-6.4532933694044871e+01
3.5035035035035036e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8613844371093205e+02,-6.4422234691976399e+01
3.6036036036036036e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8566324345646325e+02,-6.4289285631106452e+01
3.7037037037037035e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8520190312812235e+02,-6.4225223339075882e+01
3.8038038038038041e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8498749494105937e+02,-6.4196489659665318e+01
3.9039039039039040e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8476742826248625e+02,-6.4245279577514751e+01
4.0040040040040040e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8492704817817486e+02,-6.4368497123412709e+01
4.1041041041041039e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8530833912878558e+02,-6.4512830037556995e+01
4.2042042042042038e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8578418471093454e+02,-6.4669558572179483e+01
4.3043043043043044e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8640775029965624e+02,-6.4781910719110698e+01
4.4044044044044044e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8688120948973733e+02,-6.4809152590580297e+01
4.5045045045045043e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8712664332526356e+02,-6.4742199544252202e+01
4.6046046046046049e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8708330313747274e+02,-6.4563091492351305e+01
4.7047047047047048e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8662164683473316e+02,-6.4295286439362442e+01
4.8048048048048048e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8585111671780618e+02,-6.3977738055232500e+01
4.9049049049049047e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8484569734253711e+02,-6.3653091098414002e+01
5.0050050050050046e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8373755808343282e+02,-6.3384071976010986e+01
5.1051051051051052e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8275451517789838e+02,-6.3219455955551418e+01
5.2052052052052052e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8203045757645219e+02,-6.3197666249828529e+01
5.3053053053053051e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8172806228568601e+02,-6.3340862710030613e+01
5.4054054054054057e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8194105221997302e+02,-6.3637949529284747e+01
5.5055055055055056e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8266139869076909e+02,-6.4055637164314135e+01
5.6056056056056056e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8383808240693952e+02,-6.4534826673717760e+01
5.7057057057057055e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8530916933935600e+02,-6.4999697184005811e+01
5.8058058058058054e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8685392494722652e+02,-6.5376036897693893e+01
5.9059059059059060e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8823289516763322e+02,-6.5599761302234356e+01
6.0060060060060060e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8920479638757354e+02,-6.5631102027536031e+01
6.1061061061061059e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8959969637397040e+02,-6.5461063074446628e+01
6.2062062062062065e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8934049406801353e+02,-6.5109623685385742e+01
6.3063063063063057e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8844793365143971e+02,-6.4625027372325846e+01
6.4064064064064064e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8705275702234735e+02,-6.4075711370807454e+01
6.5065065065065070e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8535938772529789e+02,-6.3539749029292061e+01
6.6066066066066062e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8361472315969127e+02,-6.3095182632206964e+01
6.7067067067067068e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8207391738900384e+02,-6.2807996239455456e+01
6.8068068068068061e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8095497038323577e+02,-6.2723394496542802e+01
6.9069069069069067e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8041990754179795e+02,-6.2858648800617246e+01
7.0070070070070073e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8055172857683999e+02,-6.3197982815009880e+01
7.1071071071071065e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8134096677125757e+02,-6.3693491825761285e+01
7.2072072072072071e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8268588084766333e+02,-6.4270838132580195e+01
7.3073073073073078e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8439538086770261e+02,-6.4841280659654956e+01
7.4074074074074070e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8621375074512014e+02,-6.5317984139999908e+01
7.5075075075075076e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8786162980472483e+02,-6.5631460668486838e+01
7.6076076076076082e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8908618261506871e+02,-6.5740633308359932e+01
7.7077077077077075e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8970925954268091e+02,-6.5636944561832848e+01
7.8078078078078081e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8965430075323246e+02,-6.5342859427756082e+01
7.9079079079079073e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8895266281616665e+02,-6.4907043367404171e+01
8.0080080080080079e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8773398155442214e+02,-6.4396277391730365e+01
8.1081081081081086e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8619913862486590e+02,-6.3885180980937804e+01
8.2082082082082078e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8458403936476356e+02,-6.3445569357054083e+01
8.3083083083083084e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8312179597638163e+02,-6.3136741914307144e+01
8.4084084084084076e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8200949547836359e+02,-6.2997905392157591e+01
8.5085085085085083e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8138553601456601e+02,-6.3043022730520647e+01
8.6086086086086089e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8131535027509301e+02,-6.3258650786093597e+01
8.7087087087087081e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8178531398044231e+02,-6.3605845034826871e+01
8.8088088088088087e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8270554003739579e+02,-6.4026420671022706e+01
8.9089089089089094e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8392166798177300e+02,-6.4453075369451767e+01
9.0090090090090086e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8523799544230639e+02,-6.4821468633270115e+01
9.1091091091091092e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8645023410906555e+02,-6.5081239238687544e+01
9.2092092092092098e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8738150906777338e+02,-6.5203323673957570e+01
9.3093093093093091e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8791236509761262e+02,-6.5182421670784066e+01
9.4094094094094097e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8799697453690385e+02,-6.5035226574263902e+01
9.5095095095095089e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8766422219266980e+02,-6.4795668722726774e+01
9.6096096096096095e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8700596448396101e+02,-6.4508164839843829e+01
9.7097097097097101e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8615565253390656e+02,-6.4219949205668030e+01
9.8098098098098094e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8526235639294794e+02,-6.3973675513042160e+01
9.9099099099099100e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8446536337368377e+02,-6.3801304340477436e+01
1.0010010010010009e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-3.1002396149610081e+02,-3.9083283465469464e+01
1.0110110110110110e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.0618825679214561e+02,-4.8911916631255536e+01
1.0210210210210210e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.4459015540401785e+02,-5.3200778331162375e+01
1.0310310310310310e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.7276152543846797e+02,-4.5559921008100048e+01
1.0410410410410410e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.3203836641472836e+02,-4.6089100850310992e+01
1.0510510510510511e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.5122865986447414e+02,-4.8573563096300212e+01
1.0610610610610610e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.5787821856999466e+02,-4.4768958191141110e+01
1.0710710710710711e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.3611063573609781e+02,-4.6270090063138198e+01
1.0810810810810811e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.5152538464537881e+02,-4.7038924561366485e+01
1.0910910910910911e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.5090520536120474e+02,-4.4615461264438991e+01
1.1011011011011011e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.3932908692427330e+02,-4.5837835328346571e+01
1.1111111111111110e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.4952048965224088e+02,-4.5837330967470074e+01
1.1211211211211211e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.4599536870727033e+02,-4.4557519030277966e+01
1.1311311311311312e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.4138567128259507e+02,-4.5433003076221624e+01
1.1411411411411411e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.4706314613634947e+02,-4.5220119565833805e+01
1.1511511511511512e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.4381186782419547e+02,-4.4791795654584163e+01
1.1611611611611611e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.4314734712755083e+02,-4.5366042075935667e+01
1.1711711711711711e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.4596170460196450e+02,-4.5169632401818333e+01
1.1811811811811812e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.4399719200948425e+02,-4.5098647869681344e+01
1.1911911911911911e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.4461233872866643e+02,-4.5335316597622025e+01
1.2012012012012012e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.4561807391501026e+02,-4.5086643949271206e+01
1.2112112112112113e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.4425911966248950e+02,-4.4996754079284436e+01
1.2212212212212212e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.4461771822316808e+02,-4.4931211407348357e+01
1.2312312312312312e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.4430894764211538e+02,-4.4639401599816473e+01
1.2412412412412413e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.4314449894333416e+02,-4.4522174535357507e+01
1.2512512512512514e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.4306419767420471e+02,-4.4402022794924818e+01
1.2612612612612611e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.4238411602581880e+02,-4.4276667413654621e+01
1.2712712712712712e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.4184526392366749e+02,-4.4331490156272935e+01
1.2812812812812813e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.4200525516248169e+02,-4.4418164604140244e+01
1.2912912912912913e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.4199288676281668e+02,-4.4580407201549860e+01
1.3013013013013014e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.4242602561600404e+02,-4.4841664309064313e+01
1.3113113113113112e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.4320693479436466e+02,-4.5087360082538922e+01
1.3213213213213212e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.4390976199663842e+02,-4.5326418875499769e+01
1.3313313313313313e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.4476281435061853e+02,-4.5520594660327291e+01
1.3413413413413414e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.4550693118173757e+02,-4.5604732414556821e+01
1.3513513513513514e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.4591907027252068e+02,-4.5590955707871395e+01
1.3613613613613612e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.4609019809764223e+02,-4.5469774475266703e+01
1.3713713713713713e-01,-2.4359999999999999e+02,-4.5000000000000000e+01,-2.4588021675708404e+02,-4.5245026974898984e+01
