0.0000000000000000e+00,-2.8450000000000000e+02,-6.6099999999999994e+01,1.5179609357742724e+01,-1.0941617838359777e+02
1.0010010010010010e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-4.8880734117952635e+01,-1.2127871553233280e+02
2.0020020020020020e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-1.1638330676566387e+02,-1.2315299723192281e+02
3.0030030030030030e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-1.8435610746485344e+02,-1.1783905910926333e+02
4.0040040040040040e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.5050691238116744e+02,-1.0756044759732080e+02
5.0050050050050050e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.1193964873408873e+02,-9.0888168850180705e+01
6.0060060060060060e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.5016169045089896e+02,-7.0451785754128878e+01
7.0070070070070069e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.5069747502542671e+02,-6.7305021959210023e+01
8.0080080080080079e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.9273096948673401e+02,-7.4941506840237068e+01
9.0090090090090089e-03,-2.8450000000000000e+02,-6.6099999999999994e+01,-3.0742254371410570e+02,-6.6047126863263031e+01
1.0010010010010010e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.5156459881968391e+02,-6.4110343211868155e+01
1.1011011011011011e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8458108711449671e+02,-7.1835119689740822e+01
1.2012012012012012e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.9712979435271626e+02,-6.6982805016122512e+01
1.3013013013013013e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.6307168622594270e+02,-6.6166778715072041e+01
1.4014014014014014e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8582477887012010e+02,-7.2358347075541985e+01
1.5015015015015015e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.9616879528779543e+02,-6.9799613106981525e+01
1.6016016016016016e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.7671135390224759e+02,-6.9114883106848652e+01
1.7017017017017015e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8996659127197483e+02,-7.2835012638939574e+01
1.8018018018018018e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.9647267232225204e+02,-7.0822794108037229e+01
1.9019019019019021e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8296675162842337e+02,-6.9665777031670743e+01
2.0020020020020020e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.9038370605784695e+02,-7.1237841620425996e+01
2.1021021021021019e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.9181039652180067e+02,-6.9178171379517721e+01
2.2022022022022022e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8172772908996308e+02,-6.8117394207882427e+01
2.3023023023023025e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8641470008619268e+02,-6.8741047169777545e+01
2.4024024024024024e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8502921493343820e+02,-6.7212144852509027e+01
2.5025025025025023e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.7927603863297327e+02,-6.6939279873576709e+01
2.6026026026026026e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8286690799457557e+02,-6.7540583833597367e+01
2.7027027027027029e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8188815339520249e+02,-6.6990448630547434e+01
2.8028028028028028e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.7997519607615811e+02,-6.7391948473220538e+01
2.9029029029029027e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8295891191957179e+02,-6.8061141709384060e+01
3.0030030030030030e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8309186676121146e+02,-6.8018462424719388e+01
3.1031031031031032e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8275181032667967e+02,-6.8390388443566906e+01
3.2032032032032032e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8465998141309882e+02,-6.8723473540722324e+01
3.3033033033033031e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8462663541854306e+02,-6.8555475739728138e+01
3.4034034034034030e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8410675448898769e+02,-6.8559758464793063e+01
3.5035035035035036e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8469544220244086e+02,-6.8527613160293129e+01
3.6036036036036036e-02,-2.8450000000000000e+02,-6.6099999999999994e+01,-2.8411600346720263e+02,-6.8268095008751473e+01
